,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
444,torvalds/linux,v4.4-rc6,2015-12-20,OTHER,52221,20860479,15.0,122.0,1.0,6.0,15.0,22.0,122.0,29.0,287.0,22.0,130.0,80.0,170.0,1973.0,-1.0
445,torvalds/linux,v4.4-rc7,2015-12-27,OTHER,52221,20860289,7.0,49.0,1.0,2.0,7.0,18.0,49.0,27.0,262.0,18.0,35.0,28.0,33.0,443.0,-1.0
446,torvalds/linux,v4.4-rc8,2016-01-03,OTHER,52221,20861288,12.0,29.0,4.0,15.0,12.0,13.0,29.0,14.0,149.0,13.0,24.0,9.0,35.0,524.0,-1.0
447,torvalds/linux,v4.4,2016-01-10,OTHER,52221,20860788,12.0,47.0,2.0,4.0,12.0,12.0,47.0,22.0,143.0,12.0,22.0,14.0,21.0,216.0,-1.0
448,torvalds/linux,v4.5-rc1,2016-01-24,OTHER,52999,21197832,64.0,2541.0,19.0,295.0,64.0,195.0,2543.0,395.0,10658.0,195.0,8071.0,2409.0,18405.0,528518.0,-1.0
449,torvalds/linux,v4.5-rc2,2016-01-31,OTHER,53008,21199312,9.0,110.0,1.0,2.0,9.0,35.0,111.0,46.0,408.0,35.0,122.0,68.0,123.0,1793.0,-1.0
450,torvalds/linux,v4.5-rc3,2016-02-07,OTHER,52914,21148467,38.0,171.0,41.0,600.0,38.0,22.0,171.0,22.0,210.0,22.0,181.0,130.0,330.0,55772.0,-1.0
451,torvalds/linux,v4.5-rc4,2016-02-14,OTHER,52915,21148998,20.0,142.0,9.0,107.0,20.0,33.0,142.0,58.0,392.0,33.0,117.0,92.0,159.0,1670.0,-1.0
452,torvalds/linux,v4.5-rc5,2016-02-20,OTHER,52915,21151000,10.0,115.0,2.0,6.0,10.0,34.0,115.0,46.0,682.0,34.0,66.0,58.0,109.0,935.0,-1.0
453,torvalds/linux,v4.5-rc6,2016-02-28,OTHER,52916,21151942,22.0,160.0,30.0,161.0,22.0,22.0,160.0,28.0,255.0,22.0,159.0,119.0,201.0,5614.0,-1.0
454,torvalds/linux,v4.5-rc7,2016-03-06,OTHER,52916,21152859,7.0,80.0,2.0,8.0,7.0,25.0,82.0,26.0,1317.0,25.0,56.0,43.0,58.0,761.0,-1.0
455,torvalds/linux,v4.5,2016-03-13,OTHER,52916,21152851,20.0,130.0,10.0,89.0,20.0,20.0,133.0,21.0,201.0,20.0,76.0,78.0,89.0,707.0,-1.0
456,torvalds/linux,v4.6-rc1,2016-03-26,OTHER,53649,21414000,90.0,2915.0,91.0,2004.0,90.0,205.0,2917.0,344.0,7255.0,205.0,9565.0,2788.0,18970.0,598005.0,-1.0
457,torvalds/linux,v4.6-rc2,2016-04-03,OTHER,53649,21413990,17.0,88.0,3.0,7.0,17.0,21.0,88.0,46.0,522.0,21.0,98.0,61.0,120.0,1328.0,-1.0
458,torvalds/linux,v4.6-rc3,2016-04-10,OTHER,53654,21417427,17.0,134.0,5.0,98.0,17.0,39.0,135.0,60.0,1025.0,39.0,139.0,90.0,158.0,2975.0,-1.0
459,torvalds/linux,v4.6-rc4,2016-04-17,OTHER,53656,21417037,7.0,84.0,1.0,2.0,7.0,4.0,84.0,6.0,34.0,4.0,87.0,72.0,104.0,1162.0,-1.0
460,torvalds/linux,v4.6-rc5,2016-04-24,OTHER,53657,21418765,10.0,101.0,4.0,148.0,10.0,14.0,101.0,17.0,180.0,14.0,99.0,88.0,105.0,1025.0,-1.0
461,torvalds/linux,v4.6-rc6,2016-05-01,OTHER,53657,21419193,27.0,100.0,16.0,79.0,27.0,4.0,100.0,8.0,142.0,4.0,77.0,64.0,135.0,2082.0,-1.0
462,torvalds/linux,v4.6-rc7,2016-05-08,OTHER,53659,21420881,27.0,121.0,11.0,99.0,27.0,30.0,121.0,36.0,385.0,30.0,62.0,75.0,63.0,722.0,-1.0
463,torvalds/linux,v4.6,2016-05-15,OTHER,53660,21420999,14.0,104.0,8.0,127.0,14.0,18.0,104.0,25.0,205.0,18.0,70.0,66.0,82.0,761.0,-1.0
464,torvalds/linux,v4.7-rc1,2016-05-29,OTHER,54396,21714039,81.0,2601.0,65.0,1424.0,81.0,242.0,2601.0,514.0,20298.0,242.0,8328.0,2468.0,16791.0,502534.0,-1.0
465,torvalds/linux,v4.7-rc2,2016-06-05,OTHER,54398,21714257,27.0,97.0,21.0,581.0,27.0,43.0,97.0,66.0,533.0,43.0,66.0,61.0,95.0,1229.0,-1.0
466,torvalds/linux,v4.7-rc3,2016-06-12,OTHER,54400,21715924,20.0,170.0,4.0,25.0,20.0,32.0,170.0,39.0,564.0,32.0,107.0,114.0,140.0,1584.0,-1.0
467,torvalds/linux,v4.7-rc4,2016-06-19,OTHER,54401,21716134,10.0,109.0,2.0,4.0,10.0,24.0,115.0,27.0,269.0,24.0,148.0,80.0,199.0,2121.0,-1.0
468,torvalds/linux,v4.7-rc5,2016-06-26,OTHER,54401,21717683,16.0,86.0,5.0,42.0,16.0,25.0,88.0,31.0,300.0,25.0,98.0,60.0,152.0,1444.0,-1.0
469,torvalds/linux,v4.7-rc6,2016-07-03,OTHER,54401,21717885,18.0,162.0,1.0,2.0,18.0,57.0,167.0,72.0,741.0,57.0,115.0,113.0,132.0,1395.0,-1.0
470,torvalds/linux,v4.7-rc7,2016-07-10,OTHER,54401,21719177,7.0,83.0,2.0,3.0,7.0,9.0,83.0,8.0,33.0,9.0,48.0,69.0,55.0,592.0,-1.0
471,torvalds/linux,v4.7,2016-07-24,OTHER,54400,21719508,13.0,100.0,,0.0,13.0,15.0,100.0,25.0,218.0,15.0,111.0,70.0,129.0,1453.0,-1.0
472,torvalds/linux,v4.8-rc1,2016-08-07,OTHER,55498,22060383,19.0,3028.0,43.0,210.0,19.0,198.0,3028.0,339.0,8706.0,198.0,9001.0,2934.0,20665.0,689883.0,-1.0
473,torvalds/linux,v4.8-rc2,2016-08-14,OTHER,55499,22061397,6.0,107.0,2.0,14.0,6.0,19.0,107.0,20.0,241.0,19.0,154.0,96.0,198.0,2262.0,-1.0
474,torvalds/linux,v4.8-rc3,2016-08-21,OTHER,55500,22064294,11.0,158.0,6.0,1139.0,11.0,16.0,158.0,22.0,201.0,16.0,157.0,126.0,184.0,2062.0,-1.0
475,torvalds/linux,v4.8-rc4,2016-08-28,OTHER,55500,22064599,7.0,104.0,,0.0,7.0,11.0,104.0,13.0,50.0,11.0,127.0,94.0,143.0,1801.0,-1.0
476,torvalds/linux,v4.8-rc5,2016-09-04,OTHER,55499,22066482,23.0,154.0,19.0,201.0,23.0,12.0,154.0,15.0,342.0,12.0,172.0,104.0,235.0,2467.0,-1.0
477,torvalds/linux,v4.8-rc6,2016-09-11,OTHER,55499,22066118,17.0,95.0,2.0,4.0,17.0,13.0,95.0,13.0,70.0,13.0,78.0,68.0,98.0,813.0,-1.0
478,torvalds/linux,v4.8-rc7,2016-09-18,OTHER,55502,22067768,18.0,161.0,2.0,6.0,18.0,39.0,162.0,43.0,772.0,39.0,97.0,108.0,104.0,959.0,-1.0
479,torvalds/linux,v4.8-rc8,2016-09-25,OTHER,55503,22067643,30.0,96.0,16.0,206.0,30.0,14.0,96.0,14.0,171.0,14.0,48.0,48.0,53.0,978.0,-1.0
480,torvalds/linux,v4.8,2016-10-02,OTHER,55503,22068651,9.0,50.0,4.0,15.0,9.0,2.0,50.0,2.0,23.0,2.0,28.0,33.0,37.0,354.0,-1.0
481,torvalds/linux,v4.9-rc1,2016-10-15,OTHER,56223,22335266,35.0,3473.0,20.0,468.0,35.0,347.0,3473.0,857.0,28031.0,347.0,11023.0,3304.0,22052.0,855222.0,-1.0
482,torvalds/linux,v4.9-rc2,2016-10-23,OTHER,56228,22337666,13.0,83.0,3.0,9.0,13.0,31.0,83.0,33.0,423.0,31.0,124.0,47.0,201.0,1783.0,-1.0
483,torvalds/linux,v4.9-rc3,2016-10-29,OTHER,56228,22337602,21.0,139.0,18.0,120.0,21.0,49.0,139.0,67.0,1282.0,49.0,101.0,78.0,110.0,1302.0,-1.0
484,torvalds/linux,v4.9-rc4,2016-11-05,OTHER,56226,22340487,14.0,174.0,1.0,2.0,14.0,32.0,174.0,62.0,2048.0,32.0,227.0,138.0,303.0,4834.0,-1.0
485,torvalds/linux,v4.9-rc5,2016-11-13,OTHER,56228,22340437,31.0,107.0,22.0,144.0,31.0,43.0,107.0,59.0,536.0,43.0,52.0,38.0,63.0,611.0,-1.0
486,torvalds/linux,v4.9-rc6,2016-11-20,OTHER,56231,22342500,19.0,167.0,3.0,30.0,19.0,41.0,167.0,44.0,455.0,41.0,124.0,108.0,141.0,1538.0,-1.0
487,torvalds/linux,v4.9-rc7,2016-11-27,OTHER,56233,22343690,17.0,110.0,1.0,2.0,17.0,15.0,110.0,19.0,153.0,15.0,84.0,72.0,140.0,1507.0,-1.0
488,torvalds/linux,v4.9-rc8,2016-12-04,OTHER,56233,22345229,7.0,103.0,4.0,20.0,7.0,4.0,103.0,4.0,15.0,4.0,80.0,81.0,95.0,663.0,-1.0
489,torvalds/linux,v4.9,2016-12-11,OTHER,56233,22345191,4.0,56.0,1.0,4.0,4.0,1.0,56.0,2.0,31.0,1.0,77.0,53.0,85.0,640.0,-1.0
490,torvalds/linux,v4.10-rc1,2016-12-25,OTHER,57202,22834101,3.0,3002.0,14.0,271.0,3.0,31.0,3002.0,49.0,1396.0,31.0,9196.0,2967.0,20206.0,721418.0,-1.0
491,torvalds/linux,v4.10-rc2,2017-01-01,OTHER,57203,22833789,,,,,,,,,,,18.0,12.0,33.0,681.0,-1.0
492,torvalds/linux,v4.10-rc3,2017-01-08,OTHER,57202,22835139,15.0,160.0,2.0,49.0,15.0,29.0,161.0,37.0,371.0,29.0,150.0,131.0,192.0,2129.0,-1.0
493,torvalds/linux,v4.10-rc4,2017-01-15,OTHER,57203,22835847,26.0,144.0,28.0,235.0,26.0,65.0,145.0,87.0,837.0,65.0,110.0,73.0,120.0,1449.0,-1.0
494,torvalds/linux,v4.10-rc5,2017-01-22,OTHER,57203,22837351,9.0,125.0,1.0,4.0,9.0,18.0,125.0,18.0,178.0,18.0,151.0,108.0,185.0,1830.0,-1.0
495,torvalds/linux,v4.10-rc6,2017-01-29,OTHER,57203,22838107,6.0,149.0,2.0,7.0,6.0,5.0,149.0,5.0,38.0,5.0,237.0,138.0,302.0,3684.0,-1.0
496,torvalds/linux,v4.10-rc7,2017-02-05,OTHER,57202,22839052,3.0,79.0,,0.0,3.0,10.0,79.0,9.0,193.0,10.0,102.0,73.0,123.0,1468.0,-1.0
497,torvalds/linux,v4.10-rc8,2017-02-12,OTHER,57202,22839247,,,,,,,,,,,115.0,90.0,127.0,1119.0,-1.0
498,torvalds/linux,v4.10,2017-02-19,OTHER,57202,22840009,,,,,,,,,,,47.0,38.0,53.0,1319.0,-1.0
499,torvalds/linux,v4.11-rc1,2017-03-05,OTHER,57986,23124537,62.0,2763.0,90.0,963.0,62.0,174.0,2763.0,313.0,9657.0,174.0,8597.0,2602.0,20640.0,569188.0,-1.0
500,torvalds/linux,v4.11-rc2,2017-03-12,OTHER,57992,23128014,17.0,131.0,3.0,6.0,17.0,20.0,131.0,32.0,396.0,20.0,127.0,97.0,183.0,3241.0,-1.0
501,torvalds/linux,v4.11-rc3,2017-03-19,OTHER,57994,23130122,10.0,151.0,1.0,2.0,10.0,14.0,151.0,23.0,277.0,14.0,210.0,117.0,345.0,6571.0,-1.0
502,torvalds/linux,v4.11-rc4,2017-03-26,OTHER,57991,23131666,2.0,155.0,,0.0,2.0,,,,,,246.0,154.0,316.0,3626.0,-1.0
503,torvalds/linux,v4.11-rc5,2017-04-02,OTHER,57992,23133528,19.0,99.0,14.0,112.0,19.0,10.0,99.0,26.0,307.0,10.0,105.0,61.0,99.0,1016.0,-1.0
504,torvalds/linux,v4.11-rc6,2017-04-09,OTHER,57992,23135768,11.0,121.0,3.0,4.0,11.0,33.0,121.0,61.0,792.0,33.0,111.0,89.0,156.0,1577.0,-1.0
505,torvalds/linux,v4.11-rc7,2017-04-16,OTHER,57993,23136047,8.0,89.0,1.0,2.0,8.0,14.0,89.0,25.0,763.0,14.0,109.0,68.0,121.0,1313.0,-1.0
506,torvalds/linux,v4.11-rc8,2017-04-23,OTHER,57994,23137329,7.0,54.0,5.0,51.0,7.0,,,,,,65.0,54.0,53.0,680.0,-1.0
507,torvalds/linux,v4.11,2017-04-30,OTHER,57994,23137139,7.0,50.0,,0.0,7.0,10.0,50.0,8.0,77.0,10.0,44.0,46.0,50.0,508.0,-1.0
508,torvalds/linux,v4.12-rc1,2017-05-13,OTHER,59835,24163395,63.0,3163.0,60.0,714.0,63.0,153.0,3163.0,307.0,23184.0,153.0,10291.0,3060.0,21355.0,1121901.0,-1.0
509,torvalds/linux,v4.12-rc2,2017-05-21,OTHER,59842,24164615,19.0,174.0,,0.0,19.0,40.0,174.0,56.0,629.0,40.0,145.0,116.0,210.0,1862.0,-1.0
510,torvalds/linux,v4.12-rc3,2017-05-28,OTHER,59844,24167483,9.0,116.0,1.0,2.0,9.0,14.0,116.0,15.0,121.0,14.0,144.0,106.0,209.0,4089.0,-1.0
511,torvalds/linux,v4.12-rc4,2017-06-04,OTHER,59844,24167647,17.0,81.0,1.0,2.0,17.0,55.0,86.0,65.0,635.0,55.0,90.0,53.0,120.0,1467.0,-1.0
512,torvalds/linux,v4.12-rc5,2017-06-11,OTHER,59846,24169775,15.0,194.0,1.0,2.0,15.0,8.0,194.0,11.0,92.0,8.0,209.0,164.0,274.0,3303.0,-1.0
513,torvalds/linux,v4.12-rc6,2017-06-19,OTHER,59845,24170040,15.0,126.0,1.0,2.0,15.0,11.0,126.0,12.0,68.0,11.0,116.0,88.0,150.0,2333.0,-1.0
514,torvalds/linux,v4.12-rc7,2017-06-25,OTHER,59845,24171267,20.0,73.0,7.0,89.0,20.0,15.0,73.0,16.0,213.0,15.0,72.0,49.0,76.0,801.0,-1.0
515,torvalds/linux,v4.12,2017-07-02,OTHER,59845,24170603,7.0,43.0,3.0,29.0,7.0,10.0,43.0,12.0,134.0,10.0,55.0,32.0,90.0,701.0,-1.0
516,torvalds/linux,v4.13-rc1,2017-07-15,OTHER,60557,24762706,83.0,2710.0,90.0,1295.0,83.0,151.0,2710.0,302.0,7249.0,151.0,8944.0,2615.0,19199.0,834282.0,-1.0
517,torvalds/linux,v4.13-rc2,2017-07-23,OTHER,60580,24769363,19.0,147.0,5.0,3668.0,19.0,41.0,147.0,110.0,5587.0,41.0,200.0,119.0,250.0,2723.0,-1.0
518,torvalds/linux,v4.13-rc3,2017-07-30,OTHER,60582,24770453,10.0,91.0,1.0,2.0,10.0,26.0,93.0,45.0,521.0,26.0,90.0,69.0,100.0,1321.0,-1.0
519,torvalds/linux,v4.13-rc4,2017-08-06,OTHER,60583,24761952,7.0,162.0,1.0,2.0,7.0,7.0,162.0,13.0,94.0,7.0,233.0,147.0,298.0,21210.0,-1.0
520,torvalds/linux,v4.13-rc5,2017-08-13,OTHER,60584,24766020,20.0,145.0,3.0,11.0,20.0,28.0,145.0,35.0,480.0,28.0,127.0,117.0,145.0,3526.0,-1.0
521,torvalds/linux,v4.13-rc6,2017-08-20,OTHER,60584,24766130,18.0,96.0,11.0,141.0,18.0,11.0,96.0,9.0,75.0,11.0,68.0,56.0,84.0,677.0,-1.0
522,torvalds/linux,v4.13-rc7,2017-08-27,OTHER,60583,24767555,23.0,106.0,7.0,166.0,23.0,17.0,107.0,29.0,218.0,17.0,72.0,57.0,107.0,933.0,-1.0
523,torvalds/linux,v4.13,2017-09-03,OTHER,60582,24766751,21.0,112.0,15.0,236.0,21.0,14.0,112.0,30.0,449.0,14.0,107.0,85.0,128.0,1054.0,-1.0
524,torvalds/linux,v4.14-rc1,2017-09-16,OTHER,61277,25018655,85.0,2952.0,171.0,3823.0,85.0,105.0,2952.0,325.0,131395.0,105.0,9140.0,2885.0,18719.0,648925.0,-1.0
525,torvalds/linux,v4.14-rc2,2017-09-24,OTHER,61282,25021804,5.0,163.0,,0.0,5.0,5.0,163.0,7.0,28.0,5.0,188.0,154.0,297.0,5132.0,-1.0
526,torvalds/linux,v4.14-rc3,2017-10-01,OTHER,61283,25023581,9.0,123.0,3.0,18.0,9.0,22.0,124.0,27.0,530.0,22.0,149.0,77.0,207.0,2550.0,-1.0
527,torvalds/linux,v4.14-rc4,2017-10-08,OTHER,61287,25024438,17.0,207.0,6.0,16.0,17.0,30.0,207.0,39.0,460.0,30.0,173.0,155.0,232.0,2895.0,-1.0
528,torvalds/linux,v4.14-rc5,2017-10-15,OTHER,61287,25025896,22.0,117.0,16.0,229.0,22.0,15.0,117.0,16.0,182.0,15.0,108.0,81.0,103.0,1169.0,-1.0
529,torvalds/linux,v4.14-rc6,2017-10-23,OTHER,61288,25027350,17.0,154.0,2.0,6.0,17.0,27.0,154.0,38.0,588.0,27.0,132.0,123.0,179.0,2326.0,-1.0
530,torvalds/linux,v4.14-rc7,2017-10-29,OTHER,61287,25028018,22.0,92.0,13.0,858.0,22.0,20.0,92.0,38.0,337.0,20.0,70.0,59.0,89.0,1223.0,-1.0
531,torvalds/linux,v4.14-rc8,2017-11-05,OTHER,61289,25040478,17.0,87.0,6.0,31.0,17.0,26.0,87.0,12680.0,12983.0,26.0,71.0,49.0,145.0,923.0,-1.0
532,torvalds/linux,v4.14,2017-11-12,OTHER,61290,25041637,17.0,42.0,10.0,355.0,17.0,10.0,42.0,11.0,33.0,10.0,45.0,25.0,65.0,586.0,-1.0
533,torvalds/linux,v4.15-rc1,2017-11-26,OTHER,62285,25350042,39.0,3041.0,8.0,104.0,39.0,200.0,3042.0,367.0,9358.0,200.0,10037.0,2904.0,24050.0,812321.0,-1.0
534,torvalds/linux,v4.15-rc2,2017-12-03,OTHER,62291,25352703,36.0,165.0,159.0,1168.0,36.0,23.0,167.0,49.0,679.0,23.0,234.0,139.0,488.0,4420.0,-1.0
535,torvalds/linux,v4.15-rc3,2017-12-10,OTHER,62287,25355183,22.0,246.0,20.0,25.0,22.0,32.0,246.0,41.0,539.0,32.0,264.0,209.0,709.0,8868.0,-1.0
536,torvalds/linux,v4.15-rc4,2017-12-17,OTHER,62288,25355064,33.0,120.0,21.0,88.0,33.0,42.0,120.0,56.0,638.0,42.0,111.0,60.0,170.0,1834.0,-1.0
537,torvalds/linux,v4.15-rc5,2017-12-23,OTHER,62291,25357099,4.0,123.0,1.0,2.0,4.0,1.0,123.0,1.0,2.0,1.0,159.0,115.0,253.0,3396.0,-1.0
538,torvalds/linux,v4.15-rc6,2017-12-31,OTHER,62296,25359783,9.0,94.0,2.0,5.0,9.0,10.0,94.0,15.0,106.0,10.0,105.0,65.0,127.0,1324.0,-1.0
539,torvalds/linux,v4.15-rc7,2018-01-07,OTHER,62296,25359754,6.0,66.0,1.0,2.0,6.0,18.0,66.0,22.0,291.0,18.0,64.0,47.0,70.0,455.0,-1.0
540,torvalds/linux,v4.15-rc8,2018-01-14,OTHER,62300,25363071,18.0,106.0,6.0,16.0,18.0,16.0,106.0,15.0,146.0,16.0,121.0,77.0,145.0,1679.0,-1.0
541,torvalds/linux,v4.15-rc9,2018-01-21,OTHER,62303,25364153,13.0,106.0,2.0,4.0,13.0,20.0,106.0,21.0,244.0,20.0,98.0,68.0,103.0,1303.0,-1.0
542,torvalds/linux,v4.15,2018-01-28,OTHER,62303,25365160,19.0,37.0,7.0,118.0,19.0,21.0,37.0,24.0,359.0,21.0,20.0,19.0,39.0,290.0,-1.0
543,torvalds/linux,v4.16-rc1,2018-02-11,OTHER,62901,25550845,24.0,2951.0,6.0,34.0,24.0,148.0,2951.0,271.0,14049.0,148.0,9423.0,2869.0,21568.0,626428.0,-1.0
544,torvalds/linux,v4.16-rc2,2018-02-18,OTHER,62911,25552872,19.0,99.0,1.0,2.0,19.0,18.0,99.0,36.0,1147.0,18.0,101.0,71.0,195.0,3310.0,-1.0
545,torvalds/linux,v4.16-rc3,2018-02-25,OTHER,62909,25553410,22.0,170.0,21.0,219.0,22.0,4.0,170.0,4.0,35.0,4.0,185.0,147.0,251.0,2532.0,-1.0
546,torvalds/linux,v4.16-rc4,2018-03-04,OTHER,62911,25555853,15.0,166.0,1.0,2.0,15.0,42.0,166.0,59.0,769.0,42.0,132.0,105.0,194.0,2561.0,-1.0
547,torvalds/linux,v4.16-rc5,2018-03-11,OTHER,62911,25555799,14.0,162.0,3.0,19.0,14.0,26.0,162.0,29.0,403.0,26.0,162.0,112.0,208.0,2580.0,-1.0
548,torvalds/linux,v4.16-rc6,2018-03-18,OTHER,62911,25556829,11.0,65.0,2.0,12.0,11.0,8.0,65.0,11.0,155.0,8.0,63.0,51.0,85.0,948.0,-1.0
549,torvalds/linux,v4.16-rc7,2018-03-25,OTHER,62915,25557879,8.0,208.0,1.0,2.0,8.0,6.0,208.0,11.0,294.0,6.0,225.0,187.0,280.0,2933.0,-1.0
550,torvalds/linux,v4.16,2018-04-01,OTHER,62915,25559265,13.0,99.0,5.0,31.0,13.0,4.0,100.0,4.0,23.0,4.0,86.0,76.0,102.0,1288.0,-1.0
551,torvalds/linux,v4.17-rc1,2018-04-15,OTHER,61344,25367384,132.0,3028.0,217.0,3637.0,132.0,222.0,3028.0,672.0,22770.0,222.0,9054.0,2879.0,21361.0,1164964.0,-1.0
552,torvalds/linux,v4.17-rc2,2018-04-22,OTHER,61357,25371338,17.0,122.0,11.0,100.0,17.0,36.0,126.0,47.0,696.0,36.0,151.0,96.0,206.0,4943.0,-1.0
553,torvalds/linux,v4.17-rc3,2018-04-29,OTHER,61359,25372356,11.0,160.0,2.0,5.0,11.0,44.0,160.0,50.0,422.0,44.0,194.0,116.0,236.0,3180.0,-1.0
554,torvalds/linux,v4.17-rc4,2018-05-06,OTHER,61359,25374094,9.0,138.0,,0.0,9.0,22.0,138.0,23.0,292.0,22.0,127.0,106.0,134.0,1310.0,-1.0
555,torvalds/linux,v4.17-rc5,2018-05-13,OTHER,61358,25374465,17.0,139.0,10.0,88.0,17.0,17.0,139.0,26.0,289.0,17.0,98.0,94.0,110.0,1582.0,-1.0
556,torvalds/linux,v4.17-rc6,2018-05-20,OTHER,61360,25377073,14.0,130.0,4.0,11.0,14.0,22.0,131.0,28.0,315.0,22.0,77.0,87.0,91.0,924.0,-1.0
557,torvalds/linux,v4.17-rc7,2018-05-27,OTHER,61362,25378709,11.0,155.0,1.0,2.0,11.0,18.0,155.0,21.0,229.0,18.0,119.0,111.0,168.0,2219.0,-1.0
558,torvalds/linux,v4.17,2018-06-03,OTHER,61362,25380058,11.0,74.0,4.0,54.0,11.0,11.0,74.0,11.0,54.0,11.0,44.0,43.0,45.0,402.0,-1.0
559,torvalds/linux,v4.18-rc1,2018-06-17,OTHER,60991,25272066,31.0,3298.0,42.0,222.0,31.0,158.0,3298.0,766.0,10266.0,158.0,8769.0,3146.0,20539.0,894591.0,-1.0
560,torvalds/linux,v4.18-rc2,2018-06-24,OTHER,60997,25275442,12.0,132.0,3.0,12.0,12.0,25.0,132.0,50.0,392.0,25.0,156.0,98.0,196.0,2728.0,-1.0
561,torvalds/linux,v4.18-rc3,2018-07-01,OTHER,60997,25275418,15.0,190.0,85.0,789.0,15.0,33.0,190.0,49.0,605.0,33.0,100.0,141.0,134.0,1781.0,-1.0
562,torvalds/linux,v4.18-rc4,2018-07-08,OTHER,60999,25277639,11.0,123.0,3.0,8.0,11.0,23.0,123.0,31.0,274.0,23.0,131.0,99.0,169.0,2207.0,-1.0
563,torvalds/linux,v4.18-rc5,2018-07-15,OTHER,60998,25277263,18.0,73.0,8.0,37.0,18.0,31.0,73.0,40.0,357.0,31.0,42.0,33.0,33.0,289.0,-1.0
564,torvalds/linux,v4.18-rc6,2018-07-22,OTHER,61000,25279397,9.0,169.0,21.0,143.0,9.0,4.0,169.0,16.0,25.0,4.0,191.0,134.0,229.0,3050.0,-1.0
565,torvalds/linux,v4.18-rc7,2018-07-29,OTHER,61001,25279705,10.0,97.0,7.0,28.0,10.0,20.0,97.0,24.0,188.0,20.0,92.0,72.0,120.0,1352.0,-1.0
566,torvalds/linux,v4.18-rc8,2018-08-05,OTHER,61002,25281282,20.0,84.0,13.0,89.0,20.0,6.0,85.0,5.0,33.0,6.0,84.0,51.0,83.0,1000.0,-1.0
567,torvalds/linux,v4.18,2018-08-12,OTHER,61003,25280584,8.0,28.0,10.0,30.0,8.0,4.0,28.0,5.0,30.0,4.0,20.0,18.0,27.0,441.0,-1.0
568,torvalds/linux,v4.19-rc1,2018-08-26,OTHER,61722,25582414,90.0,2958.0,154.0,2713.0,90.0,154.0,2958.0,290.0,7861.0,154.0,9758.0,2843.0,20221.0,541717.0,-1.0
569,torvalds/linux,v4.19-rc2,2018-09-02,OTHER,61722,25582213,7.0,99.0,2.0,5.0,7.0,15.0,99.0,14.0,236.0,15.0,116.0,77.0,156.0,1755.0,-1.0
570,torvalds/linux,v4.19-rc3,2018-09-09,OTHER,61724,25584189,3.0,121.0,1.0,2.0,3.0,6.0,121.0,6.0,139.0,6.0,169.0,105.0,279.0,3192.0,-1.0
571,torvalds/linux,v4.19-rc4,2018-09-16,OTHER,61727,25584655,13.0,163.0,10.0,165.0,13.0,6.0,163.0,8.0,147.0,6.0,125.0,123.0,146.0,1612.0,-1.0
572,torvalds/linux,v4.19-rc5,2018-09-23,OTHER,61732,25586851,,,,,,,,,,,146.0,96.0,176.0,2002.0,-1.0
573,torvalds/linux,v4.19-rc6,2018-09-30,OTHER,61733,25586520,,,,,,,,,,,138.0,106.0,141.0,1539.0,-1.0
574,torvalds/linux,v4.19-rc7,2018-10-07,OTHER,61733,25588272,,,,,,,,,,,212.0,158.0,232.0,2660.0,-1.0
575,torvalds/linux,v4.19-rc8,2018-10-15,OTHER,61733,25588146,,,,,,,,,,,89.0,83.0,106.0,1059.0,-1.0
576,torvalds/linux,v4.19,2018-10-22,OTHER,61734,25588949,,,,,,1.0,72.0,1.0,4.0,1.0,89.0,72.0,92.0,1304.0,-1.0
577,torvalds/linux,v4.20-rc1,2018-11-04,OTHER,62464,25945391,22.0,2923.0,1.0,3.0,22.0,105.0,2923.0,306.0,17376.0,105.0,9688.0,2852.0,21811.0,706368.0,-1.0
578,torvalds/linux,v4.20-rc2,2018-11-11,OTHER,62468,25948197,,,,,,,,,,,199.0,154.0,262.0,3546.0,-1.0
579,torvalds/linux,v4.20-rc3,2018-11-18,OTHER,62467,25947817,1.0,80.0,,0.0,1.0,,,,,,90.0,78.0,99.0,1374.0,-1.0
580,torvalds/linux,v4.20-rc4,2018-11-25,OTHER,62470,25949905,3.0,142.0,,0.0,3.0,,,,,,190.0,140.0,233.0,3336.0,-1.0
581,torvalds/linux,v4.20-rc5,2018-12-02,OTHER,62479,25951494,10.0,197.0,,0.0,10.0,2.0,197.0,1.0,1.0,2.0,238.0,190.0,305.0,4557.0,-1.0
582,torvalds/linux,v4.20-rc6,2018-12-09,OTHER,62478,25954074,1.0,157.0,,0.0,1.0,,,,,,196.0,154.0,206.0,2243.0,-1.0
583,torvalds/linux,v4.20-rc7,2018-12-16,OTHER,62481,25954236,6.0,83.0,1.0,6.0,6.0,1.0,83.0,1.0,4.0,1.0,72.0,77.0,112.0,1999.0,-1.0
584,torvalds/linux,v4.20,2018-12-23,OTHER,62481,25956006,3.0,132.0,,0.0,3.0,,,,,,153.0,128.0,163.0,2128.0,-1.0
585,torvalds/linux,v5.0-rc1,2019-01-06,OTHER,63120,26192343,29.0,2710.0,,0.0,29.0,56.0,2710.0,229.0,2333.0,56.0,8754.0,2685.0,19270.0,643993.0,-1.0
