,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
162,elastic/elasticsearch,v1.7.6,2016-11-18,OTHER,5585,1032852,358.0,2597.0,1590.0,36193.0,358.0,63.0,2597.0,124.0,889.0,63.0,1590.0,181.0,9774.0,522862.0,-1.0
163,elastic/elasticsearch,v5.0.2,2016-11-24,OTHER,7467,1348890,4048.0,8180.0,30626.0,749997.0,4048.0,12912.0,15208.0,99194.0,2620679.0,12912.0,5225.0,2612.0,39792.0,1317274.0,-1.0
164,elastic/elasticsearch,v5.1.1,2016-12-06,OTHER,7555,1367809,431.0,462.0,3076.0,65312.0,431.0,767.0,984.0,4012.0,89385.0,767.0,17.0,15.0,120.0,3652.0,-1.0
165,elastic/elasticsearch,v2.4.3,2016-12-07,OTHER,6537,1158202,905.0,828.0,4655.0,119997.0,905.0,1416.0,1234.0,2596.0,54870.0,1416.0,141.0,94.0,1096.0,45674.0,-1.0
166,elastic/elasticsearch,v2.4.4,2016-12-19,OTHER,6541,1158389,3.0,5.0,57.0,209.0,3.0,59.0,63.0,59.0,118.0,59.0,,,,,
167,elastic/elasticsearch,v5.1.2,2017-01-11,OTHER,7567,1370657,3312.0,4234.0,19533.0,578753.0,3312.0,12953.0,11320.0,102358.0,2695146.0,12953.0,2229.0,1327.0,20880.0,541403.0,-1.0
168,elastic/elasticsearch,v5.2.0,2017-01-31,OTHER,7596,1388057,228.0,224.0,1250.0,37743.0,228.0,236.0,398.0,885.0,5251.0,236.0,61.0,34.0,828.0,16344.0,-1.0
169,elastic/elasticsearch,v5.2.1,2017-02-09,OTHER,7605,1389332,23.0,26.0,62.0,1682.0,23.0,59.0,26.0,59.0,118.0,59.0,1.0,1.0,1.0,2.0,-1.0
170,elastic/elasticsearch,v5.2.2,2017-02-24,OTHER,8028,1393514,27.0,15.0,472.0,4169.0,27.0,118.0,73.0,59.0,236.0,118.0,1.0,,1.0,2.0,-1.0
171,elastic/elasticsearch,v5.3.0,2017-03-28,OTHER,8446,1418689,268.0,260.0,2858.0,62817.0,268.0,649.0,550.0,9322.0,311697.0,649.0,12.0,5.0,77.0,3389.0,-1.0
172,elastic/elasticsearch,v2.4.5,2017-04-18,OTHER,6545,1158722,911.0,838.0,4724.0,120356.0,911.0,1652.0,1360.0,2891.0,66257.0,1652.0,142.0,94.0,1097.0,45676.0,-1.0
173,elastic/elasticsearch,v5.3.1,2017-04-21,OTHER,8454,1420899,3686.0,4607.0,23341.0,673845.0,3686.0,13543.0,12099.0,111149.0,3006194.0,13543.0,2295.0,1352.0,21771.0,561305.0,-1.0
174,elastic/elasticsearch,v5.3.2,2017-04-24,OTHER,8464,1421378,12.0,28.0,26.0,429.0,12.0,,,,,,,,,,
175,elastic/elasticsearch,v5.4.0,2017-05-04,OTHER,8571,1444548,265.0,352.0,1648.0,49002.0,265.0,767.0,816.0,2065.0,270810.0,767.0,5.0,9.0,241.0,1503.0,-1.0
176,elastic/elasticsearch,v6.0.0-alpha1,2017-05-10,OTHER,8110,1388558,462.0,1469.0,1693.0,33316.0,462.0,37643.0,22001.0,425273.0,12272302.0,37643.0,460.0,373.0,4558.0,127155.0,-1.0
177,elastic/elasticsearch,v5.3.3,2017-06-01,OTHER,8467,1421557,134.0,197.0,636.0,16562.0,134.0,177.0,371.0,295.0,1180.0,177.0,1.0,1.0,3.0,438.0,-1.0
178,elastic/elasticsearch,v5.4.1,2017-06-01,OTHER,8603,1447132,1055.0,1176.0,8165.0,198446.0,1055.0,2478.0,2626.0,15340.0,671715.0,2478.0,93.0,61.0,1260.0,24849.0,-1.0
179,elastic/elasticsearch,v6.0.0-alpha2,2017-06-06,OTHER,8229,1407125,517.0,1661.0,2086.0,41538.0,517.0,45254.0,24803.0,505100.0,14751895.0,45254.0,490.0,409.0,4780.0,132835.0,-1.0
180,elastic/elasticsearch,v5.4.2,2017-06-21,OTHER,8613,1448324,1079.0,1202.0,8226.0,200043.0,1079.0,2537.0,2826.0,15399.0,671833.0,2537.0,93.0,61.0,1260.0,24849.0,-1.0
181,elastic/elasticsearch,v5.4.3,2017-06-27,OTHER,8615,1448380,5.0,5.0,9.0,66.0,5.0,59.0,5.0,59.0,1298.0,59.0,,,,,
182,elastic/elasticsearch,v5.5.0,2017-07-07,OTHER,8796,1466328,235.0,317.0,1257.0,32134.0,235.0,354.0,723.0,708.0,55755.0,354.0,51.0,37.0,290.0,11826.0,-1.0
183,elastic/elasticsearch,v2.4.6,2017-07-13,OTHER,6550,1158791,918.0,843.0,4782.0,120535.0,918.0,1770.0,1423.0,3009.0,66552.0,1770.0,142.0,95.0,1097.0,45676.0,-1.0
184,elastic/elasticsearch,v5.5.1,2017-07-27,OTHER,8798,1466568,4049.0,5086.0,25545.0,735156.0,4049.0,14605.0,13390.0,113745.0,3331992.0,14605.0,2350.0,1397.0,22299.0,574196.0,-1.0
185,elastic/elasticsearch,v6.0.0-beta1,2017-08-08,OTHER,8364,1442406,634.0,2040.0,2600.0,54209.0,634.0,57173.0,32954.0,635373.0,18042334.0,57173.0,515.0,424.0,5038.0,143814.0,-1.0
186,elastic/elasticsearch,v5.5.2,2017-08-17,OTHER,8808,1466906,1231.0,1412.0,9244.0,225619.0,1231.0,2832.0,3268.0,16225.0,728414.0,2832.0,145.0,96.0,1551.0,36683.0,-1.0
187,elastic/elasticsearch,v6.0.0-beta2,2017-09-01,OTHER,8359,1449506,696.0,2115.0,3173.0,61768.0,696.0,57232.0,33087.0,641155.0,18138150.0,57232.0,515.0,425.0,5038.0,143814.0,-1.0
188,elastic/elasticsearch,v5.5.3,2017-09-12,OTHER,8816,1467558,71.0,139.0,225.0,3768.0,71.0,295.0,371.0,472.0,1711.0,295.0,2.0,2.0,7.0,127.0,-1.0
189,elastic/elasticsearch,v5.6.0,2017-09-12,OTHER,8919,1491660,1339.0,1566.0,10015.0,242328.0,1339.0,3779.0,3538.0,24075.0,1141485.0,3779.0,146.0,102.0,1556.0,36752.0,-1.0
190,elastic/elasticsearch,v5.6.1,2017-09-18,OTHER,8924,1491796,169.0,284.0,954.0,19867.0,169.0,1243.0,806.0,9562.0,419519.0,1243.0,3.0,8.0,12.0,196.0,-1.0
191,elastic/elasticsearch,v5.6.2,2017-09-26,OTHER,8938,1492824,7.0,23.0,20.0,871.0,7.0,59.0,313.0,118.0,413.0,59.0,,,,,
192,elastic/elasticsearch,v6.0.0-rc1,2017-09-28,OTHER,8374,1454062,763.0,2193.0,3552.0,69682.0,763.0,57235.0,33223.0,641199.0,18138311.0,57235.0,516.0,426.0,5046.0,144139.0,-1.0
193,elastic/elasticsearch,v5.6.3,2017-10-11,OTHER,8940,1493037,1365.0,1623.0,10072.0,244324.0,1365.0,4075.0,4117.0,26613.0,1207936.0,4075.0,146.0,102.0,1556.0,36752.0,-1.0
194,elastic/elasticsearch,v6.0.0-rc2,2017-10-31,OTHER,8377,1455344,809.0,2251.0,3660.0,72403.0,809.0,57294.0,33455.0,641317.0,18138547.0,57294.0,516.0,429.0,5046.0,144139.0,-1.0
195,elastic/elasticsearch,v5.6.4,2017-11-08,OTHER,8942,1493806,1388.0,1658.0,10136.0,245424.0,1388.0,4134.0,4152.0,26672.0,1208054.0,4134.0,147.0,102.0,1558.0,36776.0,-1.0
196,elastic/elasticsearch,v6.0.0,2017-11-14,OTHER,8379,1456325,827.0,2289.0,3737.0,75761.0,827.0,57353.0,33493.0,641376.0,18138665.0,57353.0,516.0,429.0,5046.0,144139.0,-1.0
197,elastic/elasticsearch,v6.0.1,2017-12-07,OTHER,8394,1459082,858.0,2337.0,3845.0,77218.0,858.0,57589.0,33599.0,642379.0,18170466.0,57589.0,517.0,432.0,5058.0,144651.0,-1.0
198,elastic/elasticsearch,v5.6.5,2017-12-07,OTHER,8956,1495304,1424.0,1695.0,10276.0,249079.0,1424.0,4193.0,4189.0,26849.0,1224987.0,4193.0,148.0,103.0,1559.0,36783.0,-1.0
199,elastic/elasticsearch,v6.1.0,2017-12-14,OTHER,8502,1490755,435.0,443.0,3077.0,81459.0,435.0,832.0,675.0,3169.0,57050.0,832.0,9.0,6.0,101.0,1830.0,-1.0
200,elastic/elasticsearch,v6.1.1,2017-12-20,OTHER,8503,1491292,5.0,14.0,48.0,440.0,5.0,,,,,,,,,,
201,elastic/elasticsearch,v6.1.2,2018-01-16,OTHER,8507,1493050,1053.0,2479.0,5533.0,132269.0,1053.0,58063.0,33625.0,638600.0,18099434.0,58063.0,526.0,431.0,5141.0,145655.0,-1.0
202,elastic/elasticsearch,v5.6.6,2018-01-16,OTHER,8969,1497314,1445.0,1727.0,10366.0,250904.0,1445.0,4252.0,4279.0,26908.0,1226108.0,4252.0,149.0,103.0,1560.0,36792.0,-1.0
203,elastic/elasticsearch,v6.1.3,2018-01-30,OTHER,8509,1493530,1062.0,2522.0,5558.0,132595.0,1062.0,58063.0,33726.0,638600.0,18099434.0,58063.0,526.0,431.0,5141.0,145655.0,-1.0
204,elastic/elasticsearch,v5.6.7,2018-01-30,OTHER,8972,1497669,1454.0,1752.0,10394.0,251461.0,1454.0,4252.0,4478.0,26908.0,1226108.0,4252.0,149.0,104.0,1560.0,36792.0,-1.0
205,elastic/elasticsearch,v6.2.0,2018-02-06,OTHER,8638,1515220,201.0,264.0,1431.0,32976.0,201.0,531.0,670.0,278480.0,423797.0,531.0,8.0,4.0,19.0,209.0,-1.0
206,elastic/elasticsearch,v6.2.1,2018-02-08,OTHER,8639,1515322,3.0,15.0,4.0,12.0,3.0,,,,,,,,,,
207,elastic/elasticsearch,v5.6.8,2018-02-20,OTHER,8981,1498653,1464.0,1776.0,10416.0,252069.0,1464.0,4370.0,4560.0,27026.0,1226344.0,4370.0,150.0,104.0,1565.0,37006.0,-1.0
208,elastic/elasticsearch,v6.2.2,2018-02-20,OTHER,8645,1516464,19.0,31.0,33.0,870.0,19.0,,,,,,,,,,
209,elastic/elasticsearch,v6.1.4,2018-03-20,OTHER,8512,1493715,86.0,161.0,276.0,6946.0,86.0,531.0,277.0,531.0,1357.0,531.0,2.0,3.0,2.0,11.0,-1.0
210,elastic/elasticsearch,v6.2.3,2018-03-20,OTHER,8645,1517534,1237.0,2731.0,6842.0,161768.0,1237.0,58300.0,34283.0,916786.0,18522468.0,58300.0,533.0,435.0,5158.0,145853.0,-1.0
211,elastic/elasticsearch,v5.6.9,2018-04-17,OTHER,8990,1498981,1477.0,1812.0,10445.0,252845.0,1477.0,4547.0,4596.0,27380.0,1229294.0,4547.0,150.0,105.0,1565.0,37006.0,-1.0
212,elastic/elasticsearch,v6.2.4,2018-04-17,OTHER,8658,1519691,1251.0,2784.0,6881.0,163780.0,1251.0,58478.0,34452.0,917141.0,18527131.0,58478.0,533.0,435.0,5158.0,145853.0,-1.0
213,elastic/elasticsearch,v5.6.10,2018-06-13,OTHER,8996,1499229,1483.0,1834.0,10457.0,253074.0,1483.0,4665.0,4734.0,27557.0,1233837.0,4665.0,150.0,106.0,1565.0,37006.0,-1.0
214,elastic/elasticsearch,v6.3.0,2018-06-13,OTHER,12733,2063024,458.0,4176.0,3352.0,85986.0,458.0,1245.0,5162.0,7876.0,94536.0,1245.0,3927.0,3523.0,51542.0,1652757.0,-1.0
215,elastic/elasticsearch,v6.3.1,2018-07-05,OTHER,12752,2066125,1657.0,6879.0,10090.0,246231.0,1657.0,59663.0,39649.0,924840.0,18617897.0,59663.0,4459.0,3966.0,56700.0,1798610.0,-1.0
216,elastic/elasticsearch,v6.3.2,2018-07-24,OTHER,12765,2067870,19.0,47.0,43.0,1012.0,19.0,295.0,163.0,708.0,23836.0,295.0,,,,,
217,elastic/elasticsearch,v6.4.0,2018-08-17,OTHER,13292,2167423,464.0,721.0,3810.0,125472.0,464.0,3203.0,3621.0,52430.0,2029757.0,3203.0,9.0,42.0,83.0,4539.0,-1.0
218,elastic/elasticsearch,v5.6.11,2018-08-23,OTHER,9001,1499726,1493.0,1862.0,10473.0,253232.0,1493.0,4783.0,4878.0,27911.0,1244339.0,4783.0,150.0,108.0,1565.0,37006.0,-1.0
219,elastic/elasticsearch,v6.4.1,2018-09-18,OTHER,13309,2171508,2071.0,7388.0,13822.0,365250.0,2071.0,62628.0,42594.0,976319.0,20631987.0,62628.0,4468.0,3985.0,56783.0,1803149.0,-1.0
220,elastic/elasticsearch,v5.6.12,2018-09-19,OTHER,9004,1499859,1494.0,1862.0,10475.0,253385.0,1494.0,4842.0,4878.0,28206.0,1245401.0,4842.0,150.0,108.0,1565.0,37006.0,-1.0
221,elastic/elasticsearch,v6.4.2,2018-10-02,OTHER,13310,2171938,2082.0,7410.0,13840.0,365732.0,2082.0,62746.0,42732.0,976496.0,20632577.0,62746.0,4468.0,3985.0,56783.0,1803149.0,-1.0
222,elastic/elasticsearch,v5.6.13,2018-11-06,OTHER,9010,1500344,1496.0,1874.0,10481.0,253428.0,1496.0,4960.0,5238.0,28678.0,1263927.0,4960.0,150.0,109.0,1565.0,37006.0,-1.0
223,elastic/elasticsearch,v6.4.3,2018-11-06,OTHER,13265,2167191,2102.0,7456.0,14195.0,370364.0,2102.0,62923.0,43242.0,979682.0,20964629.0,62923.0,4468.0,3987.0,56783.0,1803149.0,-1.0
224,elastic/elasticsearch,v6.5.0,2018-11-14,OTHER,14230,2318527,794.0,778.0,6008.0,207970.0,794.0,4090.0,2982.0,40505.0,2143166.0,4090.0,56.0,44.0,244.0,7744.0,-1.0
225,elastic/elasticsearch,v6.5.1,2018-11-20,OTHER,14232,2319563,11.0,35.0,31.0,881.0,11.0,236.0,615.0,354.0,3481.0,236.0,,,,,
226,elastic/elasticsearch,v6.5.2,2018-12-07,OTHER,14238,2321717,12.0,41.0,30.0,1047.0,12.0,236.0,215.0,590.0,4720.0,236.0,,,,,
227,elastic/elasticsearch,v5.6.14,2018-12-11,OTHER,9016,1500543,1499.0,1879.0,10490.0,253455.0,1499.0,5019.0,5359.0,28737.0,1264045.0,5019.0,150.0,110.0,1565.0,37006.0,-1.0
228,elastic/elasticsearch,v6.5.3,2018-12-11,OTHER,14240,2322436,2834.0,8127.0,19649.0,568302.0,2834.0,67365.0,45827.0,1016995.0,22764786.0,67365.0,4524.0,4031.0,57027.0,1810893.0,-1.0
229,elastic/elasticsearch,v7.0.0-alpha1,2018-12-20,OTHER,14662,2354973,,,,,,,,,,,,,,,
230,elastic/elasticsearch,v7.0.0-alpha2,2018-12-20,OTHER,15213,2451147,956.0,4271.0,3443.0,244548.0,956.0,140485.0,95679.0,1836157.0,53458844.0,140485.0,1183.0,1259.0,21430.0,735254.0,-1.0
231,elastic/elasticsearch,v6.5.4,2018-12-25,OTHER,14242,2323241,2246.0,3348.0,17313.0,519778.0,2246.0,10429.0,10308.0,381918.0,4723641.0,10429.0,651.0,789.0,15543.0,603065.0,-1.0
232,elastic/elasticsearch,v6.6.0,2019-01-29,OTHER,15176,2458038,596.0,763.0,4985.0,447426.0,596.0,5136.0,3489.0,57078.0,2182890.0,5136.0,53.0,73.0,523.0,25631.0,-1.0
233,elastic/elasticsearch,v7.0.0-beta1,2019-02-14,OTHER,15847,2539503,1042.0,4839.0,3770.0,256358.0,1042.0,169159.0,115967.0,2137293.0,62136800.0,169159.0,1213.0,1290.0,21699.0,748604.0,-1.0
234,elastic/elasticsearch,v5.6.15,2019-02-22,OTHER,9018,1500559,1501.0,1885.0,10495.0,253477.0,1501.0,5137.0,5597.0,29209.0,1265933.0,5137.0,150.0,110.0,1565.0,37006.0,-1.0
235,elastic/elasticsearch,v6.6.1,2019-02-22,OTHER,15177,2459030,2769.0,3929.0,21907.0,954367.0,2769.0,14975.0,13035.0,438052.0,6938922.0,14975.0,705.0,850.0,16067.0,628766.0,-1.0
236,elastic/elasticsearch,v6.6.2,2019-03-12,OTHER,15184,2460705,3395.0,8783.0,24401.0,1006093.0,3395.0,72265.0,49209.0,1074073.0,25000776.0,72265.0,4579.0,4095.0,57552.0,1836596.0,-1.0
237,elastic/elasticsearch,v5.6.16,2019-03-19,OTHER,9022,1500568,1502.0,1896.0,10496.0,253483.0,1502.0,5314.0,5782.0,29799.0,1268116.0,5314.0,150.0,113.0,1565.0,37006.0,-1.0
238,elastic/elasticsearch,v6.7.0,2019-03-26,OTHER,15753,2541964,3656.0,9188.0,26533.0,1071313.0,3656.0,80300.0,55588.0,1148330.0,27819486.0,80300.0,4607.0,4133.0,57707.0,1840555.0,-1.0
239,elastic/elasticsearch,v7.0.0-rc1,2019-03-27,OTHER,15940,2555974,1156.0,5096.0,4260.0,271846.0,1156.0,171401.0,118892.0,2149565.0,62450444.0,171401.0,1255.0,1348.0,21986.0,753001.0,-1.0
240,elastic/elasticsearch,v7.0.0-rc2,2019-04-02,OTHER,15940,2558302,24.0,73.0,86.0,2031.0,24.0,413.0,827.0,1947.0,19706.0,413.0,1.0,6.0,1.0,2.0,-1.0
241,elastic/elasticsearch,v6.7.1,2019-04-04,OTHER,15758,2543920,3077.0,4443.0,24228.0,1022999.0,3077.0,23423.0,20799.0,513489.0,9793091.0,23423.0,740.0,899.0,16248.0,633626.0,-1.0
242,elastic/elasticsearch,v7.0.0,2019-04-10,OTHER,15942,2558947,1189.0,5194.0,4364.0,274114.0,1189.0,171991.0,119976.0,2152633.0,62519002.0,171991.0,1257.0,1355.0,21988.0,753008.0,-1.0
243,elastic/elasticsearch,v7.0.1,2019-05-01,OTHER,15957,2563354,28.0,104.0,68.0,2097.0,28.0,826.0,974.0,4071.0,70623.0,826.0,9.0,10.0,40.0,2042.0,-1.0
244,elastic/elasticsearch,v6.7.2,2019-05-02,OTHER,15767,2547082,3100.0,4539.0,24277.0,1024576.0,3100.0,24662.0,21707.0,519389.0,9933806.0,24662.0,747.0,905.0,16283.0,635316.0,-1.0
245,elastic/elasticsearch,v6.8.0,2019-05-20,OTHER,15778,2548654,19.0,33.0,58.0,1087.0,19.0,177.0,323.0,354.0,8260.0,177.0,3.0,2.0,37.0,968.0,-1.0
246,elastic/elasticsearch,v7.1.0,2019-05-20,OTHER,15970,2565407,1239.0,5348.0,4500.0,277459.0,1239.0,173230.0,121348.0,2157412.0,62609331.0,173230.0,1271.0,1370.0,22068.0,756014.0,-1.0
247,elastic/elasticsearch,v7.1.1,2019-05-28,OTHER,15979,2566206,6.0,12.0,16.0,409.0,6.0,177.0,186.0,649.0,23010.0,177.0,,,,,
248,elastic/elasticsearch,v6.8.1,2019-06-20,OTHER,15809,2552779,3132.0,4694.0,24374.0,1026573.0,3132.0,25311.0,23892.0,522929.0,10079064.0,25311.0,770.0,963.0,16381.0,637332.0,-1.0
249,elastic/elasticsearch,v7.2.0,2019-06-25,OTHER,16148,2653626,1434.0,5740.0,6049.0,329293.0,1434.0,179839.0,125800.0,2225744.0,65466097.0,179839.0,1371.0,1481.0,23117.0,777957.0,-1.0
250,elastic/elasticsearch,v6.8.2,2019-07-30,OTHER,15811,2554002,3132.0,4744.0,24374.0,1026573.0,3132.0,25311.0,23942.0,522929.0,10079064.0,25311.0,801.0,1013.0,16468.0,639256.0,-1.0
251,elastic/elasticsearch,v7.2.1,2019-07-30,OTHER,16164,2657811,1434.0,5859.0,6049.0,329293.0,1434.0,179839.0,125919.0,2225744.0,65466097.0,179839.0,1420.0,1600.0,23238.0,781408.0,-1.0
252,elastic/elasticsearch,v7.3.0,2019-07-31,OTHER,16578,2719787,56.0,447.0,223.0,9920.0,56.0,1358.0,1665.0,10209.0,292941.0,1358.0,298.0,368.0,3409.0,88166.0,-1.0
253,elastic/elasticsearch,v7.3.1,2019-08-22,OTHER,16588,2723781,,,,,,,,,,,46.0,131.0,109.0,3416.0,-1.0
254,elastic/elasticsearch,v6.8.3,2019-09-05,OTHER,15812,2554725,3132.0,4793.0,24374.0,1026573.0,3132.0,25311.0,23991.0,522929.0,10079064.0,25311.0,832.0,1062.0,16534.0,640932.0,-1.0
255,elastic/elasticsearch,v7.3.2,2019-09-12,OTHER,16599,2727140,1469.0,6294.0,6237.0,338728.0,1469.0,180784.0,127224.0,2234006.0,65691955.0,180784.0,1685.0,1998.0,26020.0,864117.0,-1.0
256,elastic/elasticsearch,v7.4.0,2019-10-01,OTHER,17039,2799619,,,,,,,,,,,497.0,669.0,6223.0,161840.0,-1.0
257,elastic/elasticsearch,v6.8.4,2019-10-23,OTHER,15859,2560527,3132.0,4874.0,24374.0,1026573.0,3132.0,25311.0,24072.0,522929.0,10079064.0,25311.0,867.0,1143.0,16678.0,644914.0,-1.0
258,elastic/elasticsearch,v7.4.1,2019-10-23,OTHER,17075,2807309,1469.0,6732.0,6237.0,338728.0,1469.0,180784.0,127662.0,2234006.0,65691955.0,180784.0,2111.0,2436.0,32050.0,1020040.0,-1.0
259,elastic/elasticsearch,v7.4.2,2019-10-31,OTHER,17075,2808747,,,,,,,,,,,16.0,36.0,33.0,705.0,-1.0
260,elastic/elasticsearch,v6.8.5,2019-11-20,OTHER,15868,2562441,3132.0,4900.0,24374.0,1026573.0,3132.0,25311.0,24098.0,522929.0,10079064.0,25311.0,891.0,1169.0,16762.0,647143.0,-1.0
261,elastic/elasticsearch,v7.5.0,2019-12-02,OTHER,17500,2873817,1497.0,7135.0,6338.0,342491.0,1497.0,180851.0,128065.0,2234339.0,65729339.0,180851.0,2500.0,2835.0,35486.0,1123899.0,-1.0
262,elastic/elasticsearch,v6.8.6,2019-12-18,OTHER,15876,2563169,3132.0,4925.0,24374.0,1026573.0,3132.0,25311.0,24123.0,522929.0,10079064.0,25311.0,899.0,1194.0,16780.0,647416.0,-1.0
263,elastic/elasticsearch,v7.5.1,2019-12-18,OTHER,17505,2876340,1497.0,7199.0,6338.0,342491.0,1497.0,180851.0,128129.0,2234339.0,65729339.0,180851.0,2527.0,2899.0,35592.0,1125565.0,-1.0
264,elastic/elasticsearch,v7.5.2,2020-01-21,OTHER,17501,2878697,,,,,,,,,,,28.0,89.0,57.0,1079.0,-1.0
265,elastic/elasticsearch,v7.6.0,2020-02-11,OTHER,17971,2960482,,,,,,,,,,,547.0,738.0,4390.0,149856.0,-1.0
266,elastic/elasticsearch,v6.8.7,2020-03-04,OTHER,15877,2564299,3132.0,4981.0,24374.0,1026573.0,3132.0,25311.0,24179.0,522929.0,10079064.0,25311.0,929.0,1250.0,16846.0,648578.0,-1.0
267,elastic/elasticsearch,v7.6.1,2020-03-04,OTHER,17984,2964673,1497.0,7780.0,6338.0,342491.0,1497.0,180851.0,128710.0,2234339.0,65729339.0,180851.0,2992.0,3480.0,39686.0,1264205.0,-1.0
268,elastic/elasticsearch,v6.8.8,2020-03-31,OTHER,15880,2565045,3132.0,4998.0,24374.0,1026573.0,3132.0,25311.0,24196.0,522929.0,10079064.0,25311.0,938.0,1267.0,16872.0,649064.0,-1.0
269,elastic/elasticsearch,v7.6.2,2020-03-31,OTHER,18003,2968929,1497.0,7895.0,6338.0,342491.0,1497.0,180851.0,128825.0,2234339.0,65729339.0,180851.0,3021.0,3595.0,39776.0,1265971.0,-1.0
