,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
0,gitlabhq/gitlabhq,v0.9.5,2011-10-10,BUG,313,11211,,,,,,,,,,,2.0,8.0,5.0,17.0,-1.0
1,gitlabhq/gitlabhq,v0.9.6,2011-10-11,BUG,313,11283,,,,,,,,,,,,,,,
2,gitlabhq/gitlabhq,v1.0.0,2011-10-13,BUG,318,11396,,,,,,,,,,,1.0,3.0,1.0,16.0,-1.0
3,gitlabhq/gitlabhq,v1.0.1,2011-10-15,BUG,320,11451,,,,,,,,,,,5.0,12.0,8.0,61.0,-1.0
4,gitlabhq/gitlabhq,v1.0.2,2011-10-21,BUG,319,11523,,,,,,1.0,11.0,1.0,2.0,1.0,,,,,
5,gitlabhq/gitlabhq,v1.1.0pre,2011-10-21,BUG,343,12419,,,,,,,,,,,14.0,61.0,25.0,157.0,-1.0
6,gitlabhq/gitlabhq,v1.1.0,2011-10-22,BUG,345,12471,,,,,,,,,,,4.0,19.0,12.0,213.0,-1.0
7,gitlabhq/gitlabhq,v1.2.0,2011-11-22,BUG,398,16222,2.0,,4.0,11.0,1.0,,,,,,,,,,
8,gitlabhq/gitlabhq,v1.2.0pre,2011-11-22,BUG,398,16225,28.0,303.0,70.0,586.0,3.0,54.0,305.0,151.0,1462.0,6.0,3.0,35.0,12.0,62.0,-1.0
9,gitlabhq/gitlabhq,v1.2.1,2011-11-22,BUG,398,16227,1.0,3.0,1.0,2.0,1.0,,,,,,,,,,
10,gitlabhq/gitlabhq,v1.2.2,2011-11-26,BUG,397,16366,2.0,21.0,2.0,7.0,1.0,2.0,21.0,3.0,9.0,2.0,,,,,
11,gitlabhq/gitlabhq,v2.0.0,2011-12-21,BUG,461,18622,21.0,118.0,47.0,345.0,3.0,2.0,118.0,2.0,6.0,2.0,18.0,23.0,61.0,546.0,-1.0
12,gitlabhq/gitlabhq,v2.1.0,2012-01-22,BUG,507,20665,8.0,127.0,10.0,61.0,3.0,2.0,127.0,2.0,3.0,2.0,18.0,72.0,31.0,196.0,-1.0
13,gitlabhq/gitlabhq,v2.2.0pre,2012-02-20,BUG,533,21179,20.0,87.0,100.0,1168.0,2.0,1.0,87.0,1.0,2.0,1.0,20.0,36.0,60.0,996.0,-1.0
14,gitlabhq/gitlabhq,v2.2.0,2012-02-22,BUG,546,21526,1.0,18.0,,0.0,1.0,,,,,,3.0,6.0,7.0,35.0,-1.0
15,gitlabhq/gitlabhq,v2.3.0pre,2012-03-20,BUG,575,23378,2.0,115.0,6.0,40.0,2.0,,,,,,34.0,104.0,77.0,1402.0,-1.0
16,gitlabhq/gitlabhq,v2.3.0,2012-03-21,BUG,576,23390,,,,,,,,,,,,,,,
17,gitlabhq/gitlabhq,v2.3.1,2012-03-23,BUG,583,23573,,,,,,,,,,,4.0,9.0,12.0,79.0,-1.0
18,gitlabhq/gitlabhq,v2.4.0pre,2012-04-19,BUG,611,25067,17.0,115.0,50.0,427.0,2.0,4.0,115.0,4.0,22.0,4.0,22.0,50.0,53.0,540.0,-1.0
19,gitlabhq/gitlabhq,v2.4.0,2012-04-22,BUG,620,25452,3.0,29.0,6.0,32.0,1.0,,,,,,1.0,2.0,1.0,2.0,-1.0
20,gitlabhq/gitlabhq,v2.4.1,2012-04-23,BUG,620,25474,,,,,,1.0,1.0,6.0,26.0,1.0,,,,,
21,gitlabhq/gitlabhq,v2.4.2,2012-04-30,BUG,620,25615,1.0,16.0,,0.0,1.0,1.0,16.0,1.0,2.0,1.0,2.0,11.0,2.0,6.0,-1.0
22,gitlabhq/gitlabhq,v2.5.0,2012-05-22,BUG,627,26012,2.0,66.0,2.0,16.0,2.0,5.0,66.0,5.0,24.0,2.0,4.0,19.0,4.0,19.0,-1.0
23,gitlabhq/gitlabhq,v2.6.0pre,2012-06-13,BUG,576,21947,6.0,88.0,20.0,52.0,2.0,1.0,88.0,1.0,2.0,1.0,15.0,29.0,20.0,114.0,-1.0
24,gitlabhq/gitlabhq,v2.6.0,2012-06-21,BUG,615,23088,6.0,64.0,8.0,34.0,1.0,,,,,,3.0,18.0,3.0,97.0,-1.0
25,gitlabhq/gitlabhq,v2.6.2,2012-06-22,BUG,615,23081,1.0,2.0,3.0,5.0,1.0,,,,,,,,,,
26,gitlabhq/gitlabhq,v2.6.1,2012-06-22,BUG,615,23082,1.0,6.0,1.0,2.0,1.0,,,,,,,,,,
27,gitlabhq/gitlabhq,v2.6.3,2012-06-26,BUG,620,23403,2.0,21.0,9.0,38.0,1.0,1.0,21.0,1.0,6.0,1.0,,,,,
28,gitlabhq/gitlabhq,v2.7.0pre,2012-07-18,BUG,655,25674,6.0,108.0,7.0,25.0,3.0,,,,,,12.0,66.0,55.0,315.0,-1.0
29,gitlabhq/gitlabhq,v2.7.0,2012-07-21,BUG,668,26085,2.0,16.0,1.0,45.0,1.0,2.0,16.0,2.0,8.0,2.0,2.0,9.0,17.0,116.0,-1.0
30,gitlabhq/gitlabhq,v2.8.0pre,2012-08-12,BUG,677,27163,8.0,112.0,12.0,61.0,3.0,5.0,112.0,8.0,19.0,5.0,21.0,79.0,44.0,500.0,-1.0
31,gitlabhq/gitlabhq,v2.8.0,2012-08-22,BUG,679,26931,2.0,28.0,2.0,9.0,2.0,2.0,28.0,2.0,4.0,1.0,1.0,24.0,6.0,16.0,-1.0
32,gitlabhq/gitlabhq,v2.8.1,2012-08-23,BUG,682,27004,,,,,,,,,,,1.0,5.0,2.0,6.0,-1.0
33,gitlabhq/gitlabhq,v2.8.2,2012-08-24,BUG,680,27016,,,,,,2.0,14.0,7.0,13.0,2.0,2.0,8.0,2.0,6.0,-1.0
34,gitlabhq/gitlabhq,v2.9.0,2012-09-21,BUG,1597,31295,35.0,393.0,49.0,354.0,5.0,12.0,395.0,17.0,58.0,8.0,27.0,102.0,54.0,911.0,-1.0
35,gitlabhq/gitlabhq,v2.9.1,2012-09-24,BUG,1594,31305,,,,,,,,,,,,,,,
36,gitlabhq/gitlabhq,v3.0.0,2012-10-22,BUG,901,196198,48.0,282.0,90.0,411.0,6.0,7.0,282.0,7.0,35.0,6.0,23.0,62.0,23.0,123.0,-1.0
37,gitlabhq/gitlabhq,v3.0.1,2012-10-22,BUG,901,196215,,,,,,,,,,,1.0,1.0,1.0,14.0,-1.0
38,gitlabhq/gitlabhq,v3.0.2,2012-10-24,BUG,903,196361,,,,,,,,,,,3.0,5.0,4.0,8.0,-1.0
39,gitlabhq/gitlabhq,v3.0.3,2012-10-24,BUG,904,196493,,,,,,,,,,,1.0,6.0,1.0,2.0,-1.0
40,gitlabhq/gitlabhq,v3.1.0,2012-11-22,BUG,1135,298704,16.0,178.0,27.0,210.0,5.0,7.0,178.0,8.0,56.0,4.0,33.0,115.0,53.0,409.0,-1.0
41,gitlabhq/gitlabhq,v4.0.0rc1,2012-12-20,BUG,1166,301875,3.0,238.0,7.0,97.0,2.0,,,,,,82.0,213.0,243.0,3321.0,-1.0
42,gitlabhq/gitlabhq,v4.0.0rc2,2012-12-22,BUG,1167,301954,2.0,8.0,2.0,16.0,1.0,,,,,,9.0,6.0,14.0,379.0,-1.0
43,gitlabhq/gitlabhq,v4.0.0,2012-12-23,BUG,1167,301999,,,,,,,,,,,8.0,11.0,9.0,35.0,-1.0
44,gitlabhq/gitlabhq,v4.1.0,2013-01-21,BUG,1395,280631,35.0,252.0,59.0,432.0,3.0,1.0,252.0,1.0,2.0,1.0,90.0,176.0,257.0,2854.0,-1.0
45,gitlabhq/gitlabhq,v4.2.0,2013-02-21,BUG,1487,284749,30.0,155.0,63.0,331.0,3.0,1.0,155.0,1.0,2.0,1.0,28.0,53.0,43.0,314.0,-1.0
46,gitlabhq/gitlabhq,v5.0.0,2013-03-21,BUG,1162,212468,75.0,492.0,118.0,1121.0,2.0,4.0,492.0,11.0,62.0,2.0,87.0,230.0,130.0,1441.0,-1.0
47,gitlabhq/gitlabhq,v5.0.1,2013-04-04,BUG,1162,212482,,,,,,,,,,,7.0,4.0,10.0,62.0,-1.0
48,gitlabhq/gitlabhq,v5.1.0,2013-04-22,BUG,1198,212898,42.0,272.0,75.0,746.0,2.0,2.0,272.0,2.0,4.0,2.0,34.0,107.0,56.0,623.0,-1.0
49,gitlabhq/gitlabhq,v5.2.0,2013-05-20,BUG,1231,215265,29.0,219.0,23.0,213.0,1.0,,,,,,37.0,72.0,52.0,542.0,-1.0
50,gitlabhq/gitlabhq,v5.2.1,2013-06-10,BUG,1231,215339,4.0,9.0,7.0,21.0,1.0,1.0,9.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,-1.0
51,gitlabhq/gitlabhq,v5.3.0,2013-06-19,BUG,1304,219241,54.0,222.0,75.0,635.0,3.0,,,,,,32.0,64.0,62.0,331.0,-1.0
52,gitlabhq/gitlabhq,v5.4.0,2013-07-22,BUG,1312,220477,11.0,102.0,8.0,35.0,4.0,1.0,102.0,1.0,2.0,1.0,16.0,42.0,34.0,117.0,-1.0
53,gitlabhq/gitlabhq,v6.0.0,2013-08-20,BUG,1293,220635,84.0,416.0,210.0,1969.0,4.0,,,,,,28.0,71.0,115.0,728.0,-1.0
54,gitlabhq/gitlabhq,v6.0.1,2013-09-03,BUG,1293,220661,5.0,7.0,5.0,15.0,1.0,,,,,,1.0,1.0,1.0,10.0,-1.0
55,gitlabhq/gitlabhq,v6.0.2,2013-09-11,BUG,1293,220686,1.0,5.0,2.0,15.0,1.0,,,,,,,,,,
56,gitlabhq/gitlabhq,v6.1.0,2013-09-22,BUG,1311,222858,31.0,221.0,53.0,429.0,3.0,,,,,,24.0,49.0,29.0,133.0,-1.0
57,gitlabhq/gitlabhq,v6.2.0,2013-10-21,BUG,1335,225191,37.0,306.0,46.0,280.0,3.0,1.0,306.0,2.0,5.0,1.0,13.0,50.0,33.0,537.0,-1.0
58,gitlabhq/gitlabhq,v6.2.1,2013-10-28,BUG,1335,225192,1.0,6.0,1.0,1.0,1.0,,,,,,,,,,
59,gitlabhq/gitlabhq,v6.2.2,2013-10-31,BUG,1335,225192,,,,,,,,,,,,,,,
60,gitlabhq/gitlabhq,v5.4.1,2013-11-04,BUG,1311,220442,1.0,17.0,1.0,36.0,1.0,,,,,,1.0,2.0,1.0,4.0,-1.0
61,gitlabhq/gitlabhq,v6.2.3,2013-11-04,BUG,1335,225195,1.0,12.0,,0.0,1.0,,,,,,,,,,
62,gitlabhq/gitlabhq,v5.4.2,2013-11-14,BUG,1311,220443,1.0,21.0,1.0,36.0,1.0,,,,,,1.0,2.0,1.0,4.0,-1.0
63,gitlabhq/gitlabhq,v6.2.4,2013-11-14,BUG,1335,225200,155.0,968.0,310.0,2679.0,5.0,1.0,968.0,2.0,5.0,1.0,65.0,171.0,177.0,1398.0,-1.0
64,gitlabhq/gitlabhq,v6.3.0,2013-11-22,BUG,1380,227860,173.0,1223.0,326.0,2750.0,5.0,1.0,1223.0,2.0,5.0,1.0,80.0,204.0,206.0,1507.0,-1.0
65,gitlabhq/gitlabhq,v6.4.0.pre1,2013-12-02,BUG,1391,229546,14.0,102.0,19.0,93.0,3.0,,,,,,2.0,9.0,3.0,13.0,-1.0
66,gitlabhq/gitlabhq,v6.4.0.pre2,2013-12-03,BUG,1389,229600,2.0,12.0,3.0,8.0,1.0,,,,,,,,,,
67,gitlabhq/gitlabhq,v6.3.1,2013-12-05,BUG,1380,227861,2.0,7.0,2.0,13.0,1.0,,,,,,,,,,
68,gitlabhq/gitlabhq,v6.4.0.pre3,2013-12-13,BUG,1394,230122,42.0,230.0,54.0,228.0,3.0,1.0,230.0,7.0,77.0,1.0,9.0,30.0,38.0,100.0,-1.0
69,gitlabhq/gitlabhq,v6.4.0,2013-12-20,BUG,1409,230901,12.0,76.0,5.0,425.0,1.0,,,,,,6.0,13.0,43.0,182.0,-1.0
70,gitlabhq/gitlabhq,v6.4.2,2013-12-23,BUG,1409,230915,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,
71,gitlabhq/gitlabhq,v6.4.1,2013-12-23,BUG,1409,230915,2.0,1.0,4.0,24.0,1.0,,,,,,,,,,
72,gitlabhq/gitlabhq,v6.4.3,2013-12-23,BUG,1409,230924,,,,,,,,,,,,,,,
73,gitlabhq/gitlabhq,v6.5.0.rc1,2014-01-20,BUG,1418,231887,74.0,307.0,169.0,1259.0,4.0,1.0,307.0,1.0,8.0,1.0,17.0,38.0,20.0,84.0,-1.0
74,gitlabhq/gitlabhq,v6.5.0,2014-01-22,BUG,1419,231988,,,,,,,,,,,,,,,
75,gitlabhq/gitlabhq,v6.5.1,2014-01-23,BUG,1419,231999,1.0,1.0,2.0,12.0,1.0,,,,,,,,,,
76,gitlabhq/gitlabhq,v6.6.0.pre1,2014-02-14,BUG,1296,72056,55.0,285.0,55.0,547.0,3.0,3.0,285.0,5.0,23.0,2.0,15.0,72.0,29.0,115.0,-1.0
77,gitlabhq/gitlabhq,v6.6.0.rc1,2014-02-20,BUG,1312,72559,11.0,82.0,13.0,59.0,1.0,1.0,82.0,1.0,7.0,1.0,2.0,17.0,2.0,32.0,-1.0
78,gitlabhq/gitlabhq,v6.6.0,2014-02-21,BUG,1313,72645,,,,,,,,,,,,,,,
79,gitlabhq/gitlabhq,v6.6.1,2014-02-24,BUG,1313,72648,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,
80,gitlabhq/gitlabhq,v6.6.2,2014-02-25,BUG,1313,72665,1.0,1.0,4.0,48.0,1.0,,,,,,,,,,
81,gitlabhq/gitlabhq,v6.6.3,2014-02-26,BUG,1313,72691,1.0,3.0,3.0,23.0,1.0,,,,,,,,,,
82,gitlabhq/gitlabhq,v6.6.4,2014-02-27,BUG,1313,72694,,,,,,,,,,,,,,,
83,gitlabhq/gitlabhq,v6.6.5,2014-03-05,BUG,1313,72792,,,,,,,,,,,,,,,
84,gitlabhq/gitlabhq,v6.7.0.rc1,2014-03-20,BUG,1364,75234,42.0,329.0,53.0,470.0,4.0,3.0,329.0,6.0,25.0,2.0,15.0,84.0,71.0,32.0,-1.0
85,gitlabhq/gitlabhq,v6.7.0,2014-03-21,BUG,1365,75280,4.0,29.0,5.0,80.0,2.0,1.0,29.0,3.0,13.0,1.0,,,,,
86,gitlabhq/gitlabhq,v6.7.1,2014-03-21,BUG,1365,75283,1.0,3.0,1.0,2.0,1.0,,,,,,,,,,
87,gitlabhq/gitlabhq,v6.7.2,2014-03-21,BUG,1365,75287,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
88,gitlabhq/gitlabhq,v6.7.3,2014-04-03,BUG,1366,75322,1.0,8.0,4.0,36.0,1.0,,,,,,,,,,
89,gitlabhq/gitlabhq,v6.7.4,2014-04-10,BUG,1366,75334,,,,,,,,,,,1.0,1.0,1.0,4.0,-1.0
90,gitlabhq/gitlabhq,v6.7.5,2014-04-14,BUG,1366,75373,1.0,1.0,3.0,43.0,1.0,,,,,,,,,,
91,gitlabhq/gitlabhq,v6.8.0.rc1,2014-04-17,BUG,1412,76652,54.0,440.0,50.0,541.0,6.0,5.0,441.0,7.0,54.0,4.0,17.0,83.0,22.0,99.0,-1.0
92,gitlabhq/gitlabhq,v6.8.0,2014-04-22,BUG,1414,76858,2.0,27.0,1.0,2.0,2.0,1.0,27.0,,0.0,1.0,1.0,4.0,1.0,4.0,-1.0
93,gitlabhq/gitlabhq,v6.8.1,2014-04-23,BUG,1414,76861,,,,,,,,,,,,,,,
94,gitlabhq/gitlabhq,v6.8.2,2014-05-12,BUG,1414,76865,,,,,,,,,,,,,,,
95,gitlabhq/gitlabhq,v6.9.0.rc1,2014-05-19,BUG,1437,78536,19.0,279.0,9.0,32.0,6.0,6.0,279.0,9.0,38.0,5.0,33.0,106.0,30.0,197.0,-1.0
96,gitlabhq/gitlabhq,v6.9.0,2014-05-22,BUG,1438,78591,5.0,23.0,4.0,15.0,2.0,,,,,,,,,,
97,gitlabhq/gitlabhq,v6.9.1,2014-05-27,BUG,1437,78380,1.0,3.0,5.0,233.0,1.0,,,,,,,,,,
98,gitlabhq/gitlabhq,v6.9.2,2014-05-30,BUG,1437,78382,1.0,3.0,,0.0,1.0,,,,,,,,,,
99,gitlabhq/gitlabhq,v7.0.0.rc1,2014-06-17,BUG,1443,79844,51.0,444.0,73.0,523.0,4.0,4.0,444.0,8.0,33.0,2.0,28.0,110.0,34.0,411.0,-1.0
100,gitlabhq/gitlabhq,v7.0.0,2014-06-20,BUG,1444,79952,6.0,16.0,17.0,357.0,3.0,,,,,,1.0,,1.0,2.0,-1.0
101,gitlabhq/gitlabhq,v7.1.0.rc1,2014-07-17,BUG,1481,81713,52.0,341.0,49.0,273.0,6.0,6.0,342.0,8.0,123.0,5.0,10.0,23.0,19.0,220.0,-1.0
102,gitlabhq/gitlabhq,v7.1.0,2014-07-22,BUG,1481,81748,6.0,17.0,2.0,8.0,2.0,,,,,,,,,,
103,gitlabhq/gitlabhq,v7.1.1,2014-07-29,BUG,1481,81783,1.0,6.0,2.0,22.0,1.0,,,,,,,,,,
104,gitlabhq/gitlabhq,v7.2.0.rc1,2014-08-18,BUG,1519,83543,56.0,233.0,100.0,1449.0,5.0,2.0,233.0,3.0,22.0,2.0,17.0,40.0,36.0,702.0,-1.0
105,gitlabhq/gitlabhq,v7.2.0.rc2,2014-08-19,BUG,1521,83800,1.0,18.0,,0.0,1.0,,,,,,3.0,5.0,5.0,45.0,-1.0
106,gitlabhq/gitlabhq,v7.2.0.rc3,2014-08-20,BUG,1521,83806,2.0,1.0,,0.0,1.0,,,,,,3.0,,4.0,48.0,-1.0
107,gitlabhq/gitlabhq,v7.2.0.rc4,2014-08-20,BUG,1521,83806,,,,,,,,,,,,,,,
108,gitlabhq/gitlabhq,v7.2.0.rc5,2014-08-20,BUG,1521,83914,1.0,6.0,,0.0,1.0,,,,,,,,,,
109,gitlabhq/gitlabhq,v7.2.0,2014-08-22,BUG,1525,84039,2.0,30.0,,0.0,1.0,,,,,,2.0,2.0,3.0,26.0,-1.0
110,gitlabhq/gitlabhq,v7.2.1,2014-08-28,BUG,1525,84053,2.0,9.0,1.0,6.0,1.0,,,,,,,,,,
111,gitlabhq/gitlabhq,v7.3.0.rc1,2014-09-17,BUG,1569,87492,20.0,405.0,18.0,172.0,5.0,1.0,405.0,4.0,16.0,1.0,35.0,237.0,65.0,489.0,-1.0
112,gitlabhq/gitlabhq,v7.2.2,2014-09-19,BUG,1527,84049,3.0,17.0,1.0,6.0,2.0,,,,,,,,,,
113,gitlabhq/gitlabhq,v7.3.0,2014-09-22,BUG,1572,87413,22.0,457.0,19.0,174.0,5.0,1.0,457.0,4.0,16.0,1.0,35.0,237.0,65.0,489.0,-1.0
114,gitlabhq/gitlabhq,v7.3.1,2014-09-24,BUG,1572,87504,4.0,4.0,6.0,106.0,1.0,,,,,,,,,,
115,gitlabhq/gitlabhq,v7.3.2,2014-10-01,BUG,1572,87508,1.0,4.0,1.0,2.0,1.0,,,,,,,,,,
116,gitlabhq/gitlabhq,v7.4.0.rc1,2014-10-17,BUG,1633,91793,70.0,515.0,122.0,715.0,7.0,2.0,515.0,3.0,8.0,2.0,12.0,61.0,59.0,346.0,-1.0
117,gitlabhq/gitlabhq,v7.4.0,2014-10-22,BUG,1633,91985,6.0,30.0,6.0,176.0,2.0,,,,,,,,,,
118,gitlabhq/gitlabhq,v7.4.1,2014-10-24,BUG,1635,92039,4.0,1.0,12.0,92.0,1.0,,,,,,,,,,
119,gitlabhq/gitlabhq,v7.4.2,2014-10-24,BUG,1635,92053,2.0,,4.0,16.0,2.0,,,,,,,,,,
120,gitlabhq/gitlabhq,v7.4.3,2014-10-30,BUG,1637,92131,3.0,5.0,5.0,37.0,1.0,,,,,,,,,,
121,gitlabhq/gitlabhq,v7.5.0.rc1,2014-11-17,BUG,1667,94069,48.0,351.0,41.0,470.0,8.0,,,,,,15.0,68.0,21.0,215.0,-1.0
122,gitlabhq/gitlabhq,v7.4.4,2014-11-19,BUG,1638,92190,,,,,,,,,,,,,,,
123,gitlabhq/gitlabhq,v7.5.0,2014-11-21,BUG,1668,94256,48.0,351.0,41.0,470.0,8.0,,,,,,14.0,69.0,20.0,214.0,-1.0
124,gitlabhq/gitlabhq,v7.5.1,2014-11-21,BUG,1669,94274,,,,,,,,,,,,,,,
125,gitlabhq/gitlabhq,v7.5.2,2014-12-02,BUG,1670,94302,2.0,4.0,2.0,13.0,1.0,,,,,,,,,,
126,gitlabhq/gitlabhq,v7.5.3,2014-12-05,BUG,1670,94305,,,,,,,,,,,,,,,
127,gitlabhq/gitlabhq,v7.6.0.rc1,2014-12-18,BUG,1700,95955,24.0,283.0,24.0,220.0,6.0,1.0,284.0,1.0,4.0,1.0,10.0,36.0,25.0,170.0,-1.0
128,gitlabhq/gitlabhq,v7.6.0,2014-12-22,BUG,1700,95955,,,,,,,,,,,,,,,
129,gitlabhq/gitlabhq,v7.6.1,2014-12-23,BUG,1700,95963,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
130,gitlabhq/gitlabhq,v7.6.2,2014-12-30,BUG,1700,95965,,,,,,,,,,,,,,,
131,gitlabhq/gitlabhq,v7.2.3,2015-01-09,BUG,1527,84052,3.0,23.0,1.0,6.0,2.0,,,,,,,,,,
132,gitlabhq/gitlabhq,v7.3.3,2015-01-09,BUG,1572,87511,27.0,469.0,26.0,282.0,5.0,1.0,469.0,4.0,16.0,1.0,35.0,237.0,65.0,489.0,-1.0
133,gitlabhq/gitlabhq,v7.4.5,2015-01-09,BUG,1638,92193,85.0,562.0,149.0,1036.0,8.0,2.0,562.0,3.0,8.0,2.0,13.0,67.0,60.0,347.0,-1.0
134,gitlabhq/gitlabhq,v7.7.0.rc1,2015-01-14,BUG,1771,98981,136.0,942.0,171.0,1372.0,9.0,7.0,944.0,15.0,53.0,6.0,30.0,144.0,51.0,401.0,-1.0
135,gitlabhq/gitlabhq,v7.7.0.rc2,2015-01-15,BUG,1773,98255,9.0,17.0,17.0,927.0,1.0,,,,,,,,,,
136,gitlabhq/gitlabhq,v7.7.0.rc3,2015-01-16,BUG,1774,98278,3.0,5.0,3.0,26.0,1.0,,,,,,,,,,
137,gitlabhq/gitlabhq,v7.7.0.rc4,2015-01-17,BUG,1781,98422,1.0,5.0,2.0,4.0,1.0,,,,,,,,,,
138,gitlabhq/gitlabhq,v7.7.0,2015-01-21,BUG,1781,98422,1.0,2.0,,0.0,1.0,,,,,,,,,,
139,gitlabhq/gitlabhq,v7.7.1,2015-01-22,BUG,1783,98479,,,,,,,,,,,,,,,
140,gitlabhq/gitlabhq,v7.6.1-rtl,2015-01-27,BUG,1876,111928,6.0,35.0,8.0,110.0,2.0,,,,,,7.0,20.0,112.0,13384.0,-1.0
141,gitlabhq/gitlabhq,v7.7.2,2015-01-29,BUG,1783,98500,,,,,,,,,,,,,,,
142,gitlabhq/gitlabhq,v7.8.0.rc1,2015-02-16,BUG,1866,104488,69.0,578.0,76.0,440.0,9.0,10.0,579.0,24.0,67.0,8.0,14.0,47.0,47.0,747.0,-1.0
143,gitlabhq/gitlabhq,v7.8.0.rc2,2015-02-18,BUG,1868,104625,7.0,16.0,20.0,352.0,1.0,,,,,,,,,,
144,gitlabhq/gitlabhq,v7.8.0.rc3,2015-02-19,BUG,1868,104628,2.0,1.0,2.0,19.0,1.0,,,,,,,,,,
145,gitlabhq/gitlabhq,v7.8.0.rc4,2015-02-20,BUG,1878,105102,1.0,6.0,5.0,21.0,1.0,,,,,,,,,,
146,gitlabhq/gitlabhq,v7.8.0.rc6,2015-02-21,BUG,1878,105099,,,,,,,,,,,,,,,
147,gitlabhq/gitlabhq,v7.8.0.rc5,2015-02-21,BUG,1878,105099,,,,,,,,,,,,,,,
148,gitlabhq/gitlabhq,v7.8.0,2015-02-21,BUG,1878,105099,,,,,,,,,,,,,,,
149,gitlabhq/gitlabhq,v7.8.1,2015-02-24,BUG,1879,105187,3.0,8.0,5.0,86.0,2.0,,,,,,,,,,
150,gitlabhq/gitlabhq,v7.8.2,2015-03-04,BUG,1880,105379,2.0,10.0,3.0,6.0,1.0,,,,,,,,,,
151,gitlabhq/gitlabhq,v7.8.3,2015-03-09,BUG,1880,105382,,,,,,,,,,,,,,,
152,gitlabhq/gitlabhq,v7.8.4,2015-03-11,BUG,1882,105402,1.0,5.0,4.0,56.0,1.0,,,,,,,,,,
153,gitlabhq/gitlabhq,v7.9.0.rc1,2015-03-17,BUG,1962,111852,130.0,634.0,206.0,1598.0,11.0,22.0,643.0,80.0,462.0,7.0,11.0,39.0,18.0,92.0,-1.0
154,gitlabhq/gitlabhq,v7.9.0.rc2,2015-03-18,BUG,1962,111117,5.0,7.0,7.0,76.0,1.0,,,,,,,,,,
155,gitlabhq/gitlabhq,v7.9.0.rc3,2015-03-19,BUG,1962,111131,1.0,6.0,1.0,2.0,1.0,,,,,,,,,,
156,gitlabhq/gitlabhq,v7.9.0,2015-03-20,BUG,1958,111057,4.0,7.0,4.0,22.0,1.0,,,,,,,,,,
157,gitlabhq/gitlabhq,v7.9.1,2015-03-25,BUG,1963,111212,3.0,8.0,15.0,181.0,1.0,,,,,,,,,,
158,gitlabhq/gitlabhq,v7.9.2,2015-04-01,BUG,1963,111212,,,,,,,,,,,,,,,
159,gitlabhq/gitlabhq,v7.9.3,2015-04-07,BUG,1963,111212,,,,,,,,,,,,,,,
160,gitlabhq/gitlabhq,v7.9.4,2015-04-15,BUG,1964,111331,4.0,5.0,5.0,98.0,1.0,,,,,,,,,,
161,gitlabhq/gitlabhq,v7.10.0.rc1,2015-04-16,BUG,1481,81783,1.0,7.0,2.0,22.0,1.0,,,,,,,,,,
162,gitlabhq/gitlabhq,v7.10.0.rc2,2015-04-16,BUG,2030,116723,616.0,4052.0,892.0,8484.0,17.0,71.0,4074.0,235.0,1945.0,27.0,142.0,644.0,309.0,3001.0,-1.0
163,gitlabhq/gitlabhq,v7.10.0.rc3,2015-04-20,BUG,2033,116782,1.0,5.0,2.0,11.0,1.0,,,,,,,,,,
164,gitlabhq/gitlabhq,v7.10.0.rc4,2015-04-20,BUG,2032,116960,3.0,5.0,5.0,46.0,1.0,,,,,,,,,,
165,gitlabhq/gitlabhq,v7.10.0.rc5,2015-04-21,BUG,34,7607,1.0,5.0,4.0,104.0,1.0,,,,,,,,,,
166,gitlabhq/gitlabhq,v7.10.0.rc7,2015-04-21,BUG,34,7607,,,,,,,,,,,,,,,
167,gitlabhq/gitlabhq,v7.10.0.rc6,2015-04-21,BUG,34,7607,,,,,,,,,,,,,,,
168,gitlabhq/gitlabhq,v7.10.0.rc8,2015-04-21,BUG,2033,117061,,,,,,,,,,,,,,,
169,gitlabhq/gitlabhq,v7.10.0,2015-04-22,BUG,2033,117075,,,,,,,,,,,,,,,
170,gitlabhq/gitlabhq,v7.10.1,2015-04-29,BUG,2034,117081,,,,,,,,,,,,,,,
171,gitlabhq/gitlabhq,v7.10.2,2015-05-06,BUG,2039,117265,6.0,5.0,25.0,187.0,1.0,,,,,,,,,,
172,gitlabhq/gitlabhq,v7.10.3,2015-05-08,BUG,2041,117305,1.0,5.0,1.0,10.0,1.0,,,,,,,,,,
173,gitlabhq/gitlabhq,v7.10.4,2015-05-11,BUG,2041,117306,,,,,,,,,,,,,,,
174,gitlabhq/gitlabhq,v7.11.0.rc1,2015-05-15,BUG,2130,122987,132.0,676.0,264.0,1857.0,12.0,27.0,699.0,108.0,888.0,6.0,21.0,25.0,47.0,315.0,-1.0
175,gitlabhq/gitlabhq,v7.11.0.rc2,2015-05-15,BUG,2131,123007,,,,,,,,,,,,,,,
176,gitlabhq/gitlabhq,v7.11.0,2015-05-21,BUG,2132,123075,1.0,8.0,7.0,14.0,1.0,,,,,,,,,,
