,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
585,gitlabhq/gitlabhq,v9.0.13,2017-08-09,SUPPORT,8742,580601,,,,,,1.0,276.0,3.0,14.0,1.0,,,,,
586,gitlabhq/gitlabhq,v9.1.10,2017-08-09,SUPPORT,9267,672152,,,,,,,,,,,,,,,
587,gitlabhq/gitlabhq,v9.2.10,2017-08-09,SUPPORT,9741,711368,1.0,6623.0,2.0,8.0,1.0,7.0,6655.0,11.0,166.0,7.0,40.0,5309.0,212.0,13789.0,-1.0
588,gitlabhq/gitlabhq,v9.3.10,2017-08-09,SUPPORT,10186,744434,,,,,,,,,,,1.0,94.0,2.0,6.0,-1.0
589,gitlabhq/gitlabhq,v9.4.4,2017-08-09,SUPPORT,10509,784890,,,,,,,,,,,,,,,
590,gitlabhq/gitlabhq,v9.5.0-rc1,2017-08-10,SUPPORT,11017,801579,4.0,6531.0,121.0,1642.0,4.0,7.0,6577.0,37.0,772.0,7.0,41.0,4591.0,252.0,4069.0,-1.0
591,gitlabhq/gitlabhq,v9.5.0-rc2,2017-08-11,SUPPORT,11022,801935,,,,,,,,,,,,,,,
592,gitlabhq/gitlabhq,v9.4.5,2017-08-14,SUPPORT,10510,785360,,,,,,,,,,,,,,,
593,gitlabhq/gitlabhq,v9.5.0-rc4,2017-08-16,SUPPORT,11047,802189,3.0,2234.0,119.0,1635.0,3.0,,,,,,14.0,1552.0,85.0,1776.0,-1.0
594,gitlabhq/gitlabhq,v9.5.0-rc5,2017-08-17,SUPPORT,11076,804807,,,,,,,,,,,,,,,
595,gitlabhq/gitlabhq,v9.5.0-rc6,2017-08-18,SUPPORT,11082,805201,,,,,,,,,,,,,,,
596,gitlabhq/gitlabhq,v9.5.0,2017-08-22,SUPPORT,10919,804693,,,,,,,,,,,,,,,
597,gitlabhq/gitlabhq,v9.5.0-rc8,2017-08-22,SUPPORT,11083,805200,,,,,,,,,,,,,,,
598,gitlabhq/gitlabhq,v9.6.0.pre,2017-08-22,SUPPORT,10981,808130,,,,,,1.0,732.0,1.0,179.0,1.0,2.0,492.0,7.0,192.0,-1.0
599,gitlabhq/gitlabhq,v9.5.1,2017-08-23,SUPPORT,10922,804950,,,,,,,,,,,,,,,
600,gitlabhq/gitlabhq,v9.5.2,2017-08-28,SUPPORT,10923,805162,,,,,,,,,,,,,,,
601,gitlabhq/gitlabhq,v9.5.3,2017-09-03,SUPPORT,10924,805478,,,,,,,,,,,,,,,
602,gitlabhq/gitlabhq,v9.3.11,2017-09-06,SUPPORT,10186,744775,,,,,,,,,,,2.0,154.0,24.0,213.0,-1.0
603,gitlabhq/gitlabhq,v9.4.6,2017-09-06,SUPPORT,10510,785644,1.0,2290.0,2.0,7.0,1.0,3.0,2311.0,19.0,456.0,3.0,11.0,1259.0,64.0,628.0,-1.0
604,gitlabhq/gitlabhq,v9.5.4,2017-09-06,SUPPORT,10924,805767,3.0,2408.0,119.0,1635.0,3.0,,,,,,14.0,1588.0,85.0,1776.0,-1.0
605,gitlabhq/gitlabhq,v10.0.0-rc1,2017-09-12,SUPPORT,11395,844841,1.0,2466.0,4.0,27.0,1.0,1.0,2471.0,1.0,179.0,1.0,11.0,2025.0,39.0,1479.0,-1.0
606,gitlabhq/gitlabhq,v10.0.0-rc2,2017-09-13,SUPPORT,11396,844898,,,,,,,,,,,,,,,
607,gitlabhq/gitlabhq,v10.0.0-rc3,2017-09-15,SUPPORT,11412,845402,,,,,,,,,,,,,,,
608,gitlabhq/gitlabhq,v9.5.5,2017-09-18,SUPPORT,10941,806711,,,,,,,,,,,,,,,
609,gitlabhq/gitlabhq,v10.0.0-rc4,2017-09-18,SUPPORT,11419,845650,,,,,,,,,,,,,,,
610,gitlabhq/gitlabhq,v10.0.0-rc5,2017-09-21,SUPPORT,11425,845380,1.0,2529.0,4.0,27.0,1.0,1.0,2534.0,1.0,179.0,1.0,11.0,2025.0,39.0,1479.0,-1.0
611,gitlabhq/gitlabhq,v10.0.0-rc6,2017-09-21,SUPPORT,11426,845457,,,,,,,,,,,,,,,
612,gitlabhq/gitlabhq,v10.0.0,2017-09-22,SUPPORT,11246,844745,,,,,,,,,,,,,,,
613,gitlabhq/gitlabhq,v10.1.0.pre,2017-09-22,SUPPORT,11367,852969,,,,,,,,,,,4.0,291.0,9.0,135.0,-1.0
614,gitlabhq/gitlabhq,v10.0.1,2017-09-23,SUPPORT,11246,844749,,,,,,,,,,,,,,,
615,gitlabhq/gitlabhq,v10.0.2,2017-09-27,SUPPORT,11247,844860,,,,,,,,,,,,,,,
616,gitlabhq/gitlabhq,v9.5.6,2017-09-29,SUPPORT,10941,806935,,,,,,,,,,,,,,,
617,gitlabhq/gitlabhq,v9.5.7,2017-10-03,SUPPORT,10941,806962,,,,,,,,,,,,,,,
618,gitlabhq/gitlabhq,v9.5.8,2017-10-04,SUPPORT,10943,807083,,,,,,,,,,,,,,,
619,gitlabhq/gitlabhq,v10.0.3,2017-10-05,SUPPORT,11248,845181,1.0,2586.0,4.0,27.0,1.0,1.0,2594.0,1.0,179.0,1.0,11.0,2025.0,39.0,1479.0,-1.0
620,gitlabhq/gitlabhq,v9.4.7,2017-10-16,SUPPORT,10510,785713,,,,,,,,,,,,,,,
621,gitlabhq/gitlabhq,v9.5.9,2017-10-16,SUPPORT,10943,807163,3.0,2484.0,119.0,1635.0,3.0,,,,,,14.0,1603.0,85.0,1776.0,-1.0
622,gitlabhq/gitlabhq,v10.0.4,2017-10-16,SUPPORT,11248,845266,1.0,2595.0,4.0,27.0,1.0,1.0,2603.0,1.0,179.0,1.0,11.0,2025.0,39.0,1479.0,-1.0
623,gitlabhq/gitlabhq,v10.1.0-rc1,2017-10-16,SUPPORT,11782,876145,,,,,,1.0,1806.0,2.0,34.0,1.0,7.0,1011.0,51.0,1275.0,-1.0
624,gitlabhq/gitlabhq,v10.1.0-rc2,2017-10-17,SUPPORT,11785,876206,,,,,,1.0,1821.0,2.0,34.0,1.0,7.0,1011.0,51.0,1275.0,-1.0
625,gitlabhq/gitlabhq,v10.1.0-rc3,2017-10-19,SUPPORT,11796,876589,,,,,,,,,,,,,,,
626,gitlabhq/gitlabhq,v10.1.0,2017-10-21,SUPPORT,11610,875922,,,,,,,,,,,,,,,
627,gitlabhq/gitlabhq,v10.1.0-rc4,2017-10-21,SUPPORT,11799,876677,,,,,,,,,,,,,,,
628,gitlabhq/gitlabhq,v10.2.0.pre,2017-10-21,SUPPORT,11725,889600,1.0,568.0,2.0,117.0,1.0,1.0,573.0,2.0,117.0,1.0,6.0,460.0,42.0,399.0,-1.0
629,gitlabhq/gitlabhq,v10.1.1,2017-10-31,SUPPORT,11614,876455,,,,,,,,,,,,,,,
630,gitlabhq/gitlabhq,v10.0.5,2017-11-03,SUPPORT,11250,845837,,,,,,,,,,,,,,,
631,gitlabhq/gitlabhq,v9.5.10,2017-11-08,SUPPORT,10944,807199,,,,,,,,,,,,,,,
632,gitlabhq/gitlabhq,v10.0.6,2017-11-08,SUPPORT,11251,845873,,,,,,,,,,,,,,,
633,gitlabhq/gitlabhq,v10.1.2,2017-11-08,SUPPORT,11615,876487,,,,,,1.0,1896.0,2.0,34.0,1.0,7.0,1011.0,51.0,1275.0,-1.0
634,gitlabhq/gitlabhq,v10.1.3,2017-11-10,SUPPORT,11618,876810,1.0,4340.0,4.0,27.0,1.0,2.0,4374.0,3.0,213.0,2.0,18.0,3036.0,90.0,2754.0,-1.0
635,gitlabhq/gitlabhq,v10.2.0-rc1,2017-11-13,SUPPORT,12101,915261,7.0,1730.0,5.0,123.0,7.0,16.0,1762.0,21.0,368.0,16.0,39.0,1277.0,93.0,929.0,-1.0
636,gitlabhq/gitlabhq,v10.1.4,2017-11-14,SUPPORT,11618,876905,,,,,,,,,,,,,,,
637,gitlabhq/gitlabhq,v10.2.0-rc2,2017-11-14,SUPPORT,12104,915292,,,,,,,,,,,,,,,
638,gitlabhq/gitlabhq,v10.2.0-rc3,2017-11-17,SUPPORT,12131,916410,7.0,1766.0,5.0,123.0,7.0,16.0,1798.0,21.0,368.0,16.0,39.0,1277.0,93.0,929.0,-1.0
639,gitlabhq/gitlabhq,v10.2.0-rc4,2017-11-20,SUPPORT,12132,916459,,,,,,,,,,,,,,,
640,gitlabhq/gitlabhq,v10.2.0,2017-11-21,SUPPORT,11969,915901,,,,,,,,,,,,,,,
641,gitlabhq/gitlabhq,v10.3.0.pre,2017-11-21,SUPPORT,12076,922670,1.0,522.0,2.0,38.0,1.0,7.0,531.0,14.0,228.0,7.0,3.0,164.0,3.0,137.0,-1.0
642,gitlabhq/gitlabhq,v10.2.1,2017-11-22,SUPPORT,11969,915908,,,,,,1.0,84.0,3.0,165.0,1.0,,,,,
643,gitlabhq/gitlabhq,v10.2.2,2017-11-23,SUPPORT,11972,916395,,,,,,,,,,,,,,,
644,gitlabhq/gitlabhq,v10.2.3,2017-11-30,SUPPORT,11987,917631,,,,,,,,,,,,,,,
645,gitlabhq/gitlabhq,v10.0.7,2017-12-07,SUPPORT,11251,846048,,,,,,,,,,,,,,,
646,gitlabhq/gitlabhq,v10.1.5,2017-12-07,SUPPORT,11618,877079,,,,,,,,,,,,,,,
647,gitlabhq/gitlabhq,v10.2.4,2017-12-07,SUPPORT,11987,917809,,,,,,,,,,,,,,,
648,gitlabhq/gitlabhq,v10.3.0-rc1,2017-12-14,SUPPORT,12370,940874,10.0,4880.0,9.0,187.0,10.0,31.0,4949.0,80.0,1023.0,31.0,53.0,2945.0,165.0,2886.0,-1.0
649,gitlabhq/gitlabhq,v10.2.5,2017-12-15,SUPPORT,11993,918187,,,,,,1.0,169.0,3.0,165.0,1.0,,,,,
650,gitlabhq/gitlabhq,v10.3.0-rc2,2017-12-19,SUPPORT,12370,940875,3.0,1423.0,4.0,64.0,3.0,15.0,1440.0,60.0,786.0,15.0,7.0,657.0,21.0,682.0,-1.0
651,gitlabhq/gitlabhq,v10.3.0-rc3,2017-12-19,SUPPORT,12371,940919,,,,,,,,,,,,,,,
652,gitlabhq/gitlabhq,v10.3.0-rc4,2017-12-20,SUPPORT,12379,941188,,,,,,,,,,,,,,,
653,gitlabhq/gitlabhq,v10.3.0-rc5,2017-12-21,SUPPORT,12379,941199,,,,,,,,,,,,,,,
654,gitlabhq/gitlabhq,v10.3.0,2017-12-22,SUPPORT,12251,940695,,,,,,,,,,,,,,,
655,gitlabhq/gitlabhq,v10.4.0.pre,2017-12-22,SUPPORT,12380,947979,,,,,,,,,,,,,,,
656,gitlabhq/gitlabhq,v10.3.1,2017-12-27,SUPPORT,12252,940798,,,,,,,,,,,,,,,
657,gitlabhq/gitlabhq,v10.3.2,2017-12-28,SUPPORT,12253,940842,,,,,,,,,,,,,,,
658,gitlabhq/gitlabhq,v10.3.3,2018-01-02,SUPPORT,12253,940922,,,,,,,,,,,,,,,
659,gitlabhq/gitlabhq,v10.4.0-rc1,2018-01-07,SUPPORT,12486,953416,,,,,,1.0,1068.0,6.0,24.0,1.0,2.0,645.0,19.0,535.0,-1.0
660,gitlabhq/gitlabhq,v10.4.0-rc2,2018-01-08,SUPPORT,12486,953400,,,,,,,,,,,,,,,
661,gitlabhq/gitlabhq,v10.3.4,2018-01-10,SUPPORT,12264,941839,,,,,,,,,,,,,,,
662,gitlabhq/gitlabhq,v10.1.6,2018-01-11,SUPPORT,11629,877889,,,,,,,,,,,,,,,
663,gitlabhq/gitlabhq,v10.2.6,2018-01-11,SUPPORT,12004,919114,,,,,,1.0,184.0,3.0,165.0,1.0,,,,,
664,gitlabhq/gitlabhq,v10.4.0-rc3,2018-01-11,SUPPORT,12516,963080,10.0,4323.0,9.0,187.0,10.0,31.0,4407.0,84.0,1013.0,31.0,48.0,2696.0,133.0,2146.0,-1.0
665,gitlabhq/gitlabhq,v10.4.0-rc4,2018-01-12,SUPPORT,12519,963636,,,,,,,,,,,,,,,
666,gitlabhq/gitlabhq,v10.4.0-rc5,2018-01-15,SUPPORT,12537,964576,,,,,,,,,,,,,,,
667,gitlabhq/gitlabhq,v10.4.0-rc6,2018-01-17,SUPPORT,12545,964778,,,,,,,,,,,,,,,
668,gitlabhq/gitlabhq,v10.1.7,2018-01-18,SUPPORT,11630,877976,,,,,,,,,,,,,,,
669,gitlabhq/gitlabhq,v10.2.7,2018-01-18,SUPPORT,12005,919201,,,,,,1.0,190.0,3.0,165.0,1.0,,,,,
670,gitlabhq/gitlabhq,v10.3.5,2018-01-18,SUPPORT,12265,941926,,,,,,,,,,,,,,,
671,gitlabhq/gitlabhq,v10.4.0-rc7,2018-01-18,SUPPORT,12565,965967,,,,,,,,,,,,,,,
672,gitlabhq/gitlabhq,v10.4.0-rc8,2018-01-19,SUPPORT,12571,966190,10.0,4395.0,9.0,187.0,10.0,31.0,4479.0,84.0,1013.0,31.0,48.0,2696.0,133.0,2146.0,-1.0
673,gitlabhq/gitlabhq,v10.3.6,2018-01-22,SUPPORT,12268,942542,,,,,,,,,,,,,,,
674,gitlabhq/gitlabhq,v10.4.0,2018-01-22,SUPPORT,12427,965623,,,,,,,,,,,,,,,
675,gitlabhq/gitlabhq,v10.5.0.pre,2018-01-22,SUPPORT,12642,972617,,,,,,1.0,833.0,4.0,16.0,1.0,5.0,383.0,5.0,66.0,-1.0
676,gitlabhq/gitlabhq,v10.4.1,2018-01-24,SUPPORT,12429,966348,,,,,,1.0,1378.0,6.0,24.0,1.0,2.0,785.0,19.0,535.0,-1.0
677,gitlabhq/gitlabhq,v10.4.2,2018-01-30,SUPPORT,12430,966552,,,,,,,,,,,,,,,
678,gitlabhq/gitlabhq,v10.3.7,2018-02-05,SUPPORT,12271,943098,,,,,,,,,,,,,,,
679,gitlabhq/gitlabhq,v10.4.3,2018-02-05,SUPPORT,12433,967083,,,,,,,,,,,,,,,
680,gitlabhq/gitlabhq,v10.2.8,2018-02-07,SUPPORT,12006,919699,,,,,,1.0,198.0,3.0,165.0,1.0,,,,,
681,gitlabhq/gitlabhq,v10.5.0-rc1,2018-02-07,SUPPORT,12879,986340,,,,,,2.0,2963.0,10.0,40.0,2.0,12.0,1925.0,34.0,952.0,-1.0
682,gitlabhq/gitlabhq,v10.5.0-rc2,2018-02-08,SUPPORT,12949,993999,3.0,4576.0,4.0,64.0,3.0,17.0,4646.0,70.0,826.0,17.0,19.0,2775.0,55.0,1634.0,-1.0
683,gitlabhq/gitlabhq,v10.5.0-rc3,2018-02-09,SUPPORT,12952,994520,,,,,,,,,,,,,,,
684,gitlabhq/gitlabhq,v10.5.0-rc4,2018-02-12,SUPPORT,12953,994408,,,,,,,,,,,,,,,
685,gitlabhq/gitlabhq,v10.5.0-rc5,2018-02-13,SUPPORT,12954,994407,,,,,,,,,,,,,,,
686,gitlabhq/gitlabhq,v10.5.0-rc6,2018-02-14,SUPPORT,12875,999375,,,,,,,,,,,,,,,
687,gitlabhq/gitlabhq,v10.5.0-rc8,2018-02-15,SUPPORT,12881,999481,,,,,,,,,,,,,,,
688,gitlabhq/gitlabhq,v10.5.0-rc7,2018-02-15,SUPPORT,12877,999483,,,,,,,,,,,,,,,
689,gitlabhq/gitlabhq,v10.4.4,2018-02-16,SUPPORT,12437,967299,,,,,,,,,,,,,,,
690,gitlabhq/gitlabhq,v10.5.0-rc9,2018-02-19,SUPPORT,12883,999540,,,,,,1.0,2050.0,4.0,16.0,1.0,10.0,1356.0,15.0,417.0,-1.0
691,gitlabhq/gitlabhq,v10.5.0-rc10,2018-02-20,SUPPORT,12910,1000878,,,,,,,,,,,,,,,
692,gitlabhq/gitlabhq,v10.5.0,2018-02-22,SUPPORT,12740,1000210,,,,,,,,,,,,,,,
693,gitlabhq/gitlabhq,v10.5.1,2018-02-22,SUPPORT,12740,1000214,,,,,,,,,,,,,,,
694,gitlabhq/gitlabhq,v10.6.0.pre,2018-02-22,SUPPORT,12802,1000276,,,,,,,,,,,2.0,317.0,3.0,14.0,-1.0
695,gitlabhq/gitlabhq,v10.5.2,2018-02-25,SUPPORT,12742,1000456,,,,,,,,,,,,,,,
696,gitlabhq/gitlabhq,v10.3.8,2018-03-01,SUPPORT,12271,943118,,,,,,,,,,,,,,,
697,gitlabhq/gitlabhq,v10.4.5,2018-03-01,SUPPORT,12437,967319,,,,,,,,,,,,,,,
698,gitlabhq/gitlabhq,v10.5.3,2018-03-01,SUPPORT,12742,1000476,,,,,,,,,,,,,,,
699,gitlabhq/gitlabhq,v10.6.0-rc1,2018-03-07,SUPPORT,13014,1029968,,,,,,4.0,4758.0,16.0,418.0,4.0,26.0,3113.0,75.0,1746.0,-1.0
700,gitlabhq/gitlabhq,v10.5.4,2018-03-08,SUPPORT,12745,1000884,,,,,,,,,,,,,,,
701,gitlabhq/gitlabhq,v10.6.0-rc2,2018-03-08,SUPPORT,13014,1030115,,,,,,2.0,1521.0,6.0,378.0,2.0,14.0,977.0,41.0,794.0,-1.0
702,gitlabhq/gitlabhq,v10.6.0-rc3,2018-03-09,SUPPORT,13018,1030172,,,,,,,,,,,,,,,
703,gitlabhq/gitlabhq,v10.6.0-rc4,2018-03-12,SUPPORT,13087,1033163,,,,,,,,,,,,,,,
704,gitlabhq/gitlabhq,v10.6.0-rc5,2018-03-14,SUPPORT,13102,1034320,,,,,,,,,,,,,,,
705,gitlabhq/gitlabhq,v10.5.5,2018-03-15,SUPPORT,12747,1001079,,,,,,,,,,,,,,,
706,gitlabhq/gitlabhq,v10.3.9,2018-03-16,SUPPORT,12279,943532,,,,,,,,,,,,,,,
707,gitlabhq/gitlabhq,v10.4.6,2018-03-16,SUPPORT,12445,967730,,,,,,1.0,1436.0,6.0,24.0,1.0,2.0,796.0,19.0,535.0,-1.0
708,gitlabhq/gitlabhq,v10.5.6,2018-03-16,SUPPORT,12755,1001490,,,,,,1.0,2135.0,4.0,16.0,1.0,10.0,1380.0,15.0,417.0,-1.0
709,gitlabhq/gitlabhq,v10.6.0-rc6,2018-03-18,SUPPORT,13110,1034686,,,,,,2.0,1709.0,6.0,378.0,2.0,14.0,1078.0,41.0,794.0,-1.0
710,gitlabhq/gitlabhq,v10.6.0-rc7,2018-03-20,SUPPORT,13122,1035090,,,,,,,,,,,,,,,
711,gitlabhq/gitlabhq,v10.6.0,2018-03-22,SUPPORT,12953,1034447,,,,,,,,,,,,,,,
712,gitlabhq/gitlabhq,v10.7.0.pre,2018-03-22,SUPPORT,13100,1050091,,,,,,,,,,,3.0,402.0,2.0,11.0,-1.0
713,gitlabhq/gitlabhq,v10.6.1,2018-03-27,SUPPORT,12958,1035346,,,,,,,,,,,,,,,
714,gitlabhq/gitlabhq,v10.6.2,2018-03-29,SUPPORT,12958,1035352,,,,,,,,,,,,,,,
715,gitlabhq/gitlabhq,v10.4.7,2018-04-03,SUPPORT,12455,968262,,,,,,,,,,,,,,,
716,gitlabhq/gitlabhq,v10.5.7,2018-04-03,SUPPORT,12765,1002022,,,,,,,,,,,,,,,
717,gitlabhq/gitlabhq,v10.6.3,2018-04-03,SUPPORT,12968,1035878,,,,,,,,,,,,,,,
718,gitlabhq/gitlabhq,v10.7.0-rc1,2018-04-05,SUPPORT,13376,1066970,,,,,,5.0,5029.0,22.0,665.0,5.0,39.0,3411.0,99.0,1903.0,-1.0
719,gitlabhq/gitlabhq,v10.7.0-rc2,2018-04-06,SUPPORT,13405,1086697,1.0,79.0,3.0,11.0,1.0,,,,,,1.0,44.0,9.0,117.0,-1.0
720,gitlabhq/gitlabhq,v10.6.4,2018-04-09,SUPPORT,12968,1036097,,,,,,,,,,,,,,,
721,gitlabhq/gitlabhq,v10.7.0-rc3,2018-04-10,SUPPORT,13405,1086694,1.0,1445.0,3.0,11.0,1.0,2.0,1463.0,12.0,271.0,2.0,16.0,1027.0,52.0,809.0,-1.0
722,gitlabhq/gitlabhq,v10.7.0-rc4,2018-04-11,SUPPORT,13404,1086616,,,,,,,,,,,,,,,
723,gitlabhq/gitlabhq,v10.7.0-rc5,2018-04-12,SUPPORT,13541,1092805,2.0,164.0,39.0,1570.0,2.0,2.0,164.0,2.0,19.0,2.0,5.0,112.0,13.0,122.0,-1.0
724,gitlabhq/gitlabhq,v10.7.0-rc6,2018-04-17,SUPPORT,13554,1094179,,,,,,,,,,,,,,,
725,gitlabhq/gitlabhq,v10.7.0-rc7,2018-04-18,SUPPORT,13551,1094046,,,,,,,,,,,,,,,
726,gitlabhq/gitlabhq,v10.7.0,2018-04-20,SUPPORT,13368,1093329,,,,,,,,,,,,,,,
727,gitlabhq/gitlabhq,v10.8.0.pre,2018-04-20,SUPPORT,13508,1101553,,,,,,1.0,662.0,24.0,893.0,1.0,3.0,404.0,39.0,366.0,-1.0
728,gitlabhq/gitlabhq,v10.7.1,2018-04-23,SUPPORT,13379,1096293,,,,,,,,,,,,,,,
729,gitlabhq/gitlabhq,v10.5.8,2018-04-24,SUPPORT,12765,1002037,,,,,,,,,,,,,,,
730,gitlabhq/gitlabhq,v10.6.5,2018-04-24,SUPPORT,12968,1036115,,,,,,2.0,1784.0,6.0,378.0,2.0,14.0,1085.0,41.0,794.0,-1.0
731,gitlabhq/gitlabhq,v10.7.2,2018-04-25,SUPPORT,13379,1096378,3.0,1687.0,42.0,1581.0,3.0,4.0,1706.0,14.0,290.0,4.0,21.0,1157.0,65.0,931.0,-1.0
732,gitlabhq/gitlabhq,v10.7.3,2018-05-02,SUPPORT,13384,1096747,,,,,,,,,,,,,,,
733,gitlabhq/gitlabhq,v10.8.0-rc1,2018-05-02,SUPPORT,13616,1106891,,,,,,3.0,1119.0,32.0,1025.0,3.0,4.0,705.0,39.0,366.0,-1.0
734,gitlabhq/gitlabhq,v10.8.0-rc2,2018-05-04,SUPPORT,13617,1106904,,,,,,3.0,1122.0,32.0,1025.0,3.0,4.0,705.0,39.0,366.0,-1.0
735,gitlabhq/gitlabhq,v10.8.0-rc3,2018-05-07,SUPPORT,13617,1106904,,,,,,,,,,,,,,,
736,gitlabhq/gitlabhq,v10.8.0-rc4,2018-05-08,SUPPORT,13772,1120571,,,,,,2.0,647.0,6.0,70.0,2.0,6.0,549.0,10.0,151.0,-1.0
737,gitlabhq/gitlabhq,v10.8.0-rc5,2018-05-09,SUPPORT,13777,1120812,,,,,,,,,,,,,,,
738,gitlabhq/gitlabhq,v10.8.0-rc6,2018-05-09,SUPPORT,13777,1120850,,,,,,,,,,,,,,,
739,gitlabhq/gitlabhq,v10.8.0-rc7,2018-05-10,SUPPORT,13777,1120850,,,,,,,,,,,,,,,
740,gitlabhq/gitlabhq,v10.8.0-rc8,2018-05-11,SUPPORT,13784,1121053,,,,,,,,,,,,,,,
741,gitlabhq/gitlabhq,v10.8.0-rc9,2018-05-14,SUPPORT,13784,1121109,,,,,,,,,,,,,,,
742,gitlabhq/gitlabhq,v10.8.0-rc10,2018-05-15,SUPPORT,13787,1121117,,,,,,,,,,,,,,,
743,gitlabhq/gitlabhq,v10.8.0-rc11,2018-05-16,SUPPORT,13787,1121121,,,,,,,,,,,,,,,
744,gitlabhq/gitlabhq,v10.8.0-rc12,2018-05-17,SUPPORT,13788,1121134,,,,,,,,,,,,,,,
745,gitlabhq/gitlabhq,v10.8.0-rc13,2018-05-18,SUPPORT,13793,1121535,,,,,,,,,,,,,,,
746,gitlabhq/gitlabhq,v10.7.4,2018-05-21,SUPPORT,13384,1096758,,,,,,,,,,,,,,,
747,gitlabhq/gitlabhq,v10.8.0,2018-05-21,SUPPORT,13638,1120925,,,,,,5.0,1837.0,38.0,1095.0,5.0,10.0,1254.0,49.0,517.0,-1.0
748,gitlabhq/gitlabhq,v10.9.0.pre,2018-05-21,SUPPORT,13625,1121085,,,,,,5.0,586.0,11.0,68.0,5.0,4.0,334.0,7.0,111.0,-1.0
749,gitlabhq/gitlabhq,v11.0.0.pre,2018-05-21,SUPPORT,13626,1121091,,,,,,,,,,,,,,,
750,gitlabhq/gitlabhq,v10.8.1,2018-05-23,SUPPORT,13650,1121325,,,,,,,,,,,,,,,
751,gitlabhq/gitlabhq,v10.6.6,2018-05-28,SUPPORT,12968,1036333,,,,,,,,,,,,,,,
752,gitlabhq/gitlabhq,v10.7.5,2018-05-28,SUPPORT,13384,1096886,3.0,1713.0,42.0,1581.0,3.0,4.0,1734.0,14.0,290.0,4.0,21.0,1162.0,65.0,931.0,-1.0
753,gitlabhq/gitlabhq,v10.8.2,2018-05-28,SUPPORT,13650,1121453,,,,,,5.0,1868.0,38.0,1095.0,5.0,10.0,1261.0,49.0,517.0,-1.0
754,gitlabhq/gitlabhq,v10.8.3,2018-05-30,SUPPORT,13652,1121779,,,,,,,,,,,,,,,
755,gitlabhq/gitlabhq,v11.0.0-rc1,2018-06-01,SUPPORT,13734,1112970,,,,,,6.0,1545.0,29.0,338.0,6.0,7.0,1225.0,7.0,111.0,-1.0
756,gitlabhq/gitlabhq,v11.0.0-rc2,2018-06-04,SUPPORT,13758,1113771,,,,,,,,,,,,,,,
757,gitlabhq/gitlabhq,v11.0.0-rc3,2018-06-05,SUPPORT,13762,1113948,,,,,,,,,,,,,,,
758,gitlabhq/gitlabhq,v11.0.0-rc4,2018-06-06,SUPPORT,13762,1113948,,,,,,,,,,,,,,,
759,gitlabhq/gitlabhq,v11.0.0-rc5,2018-06-06,SUPPORT,13763,1113960,,,,,,,,,,,,,,,
760,gitlabhq/gitlabhq,v10.8.4,2018-06-06,SUPPORT,13652,1121826,,,,,,,,,,,,,,,
761,gitlabhq/gitlabhq,v11.0.0-rc6,2018-06-07,SUPPORT,13927,1122368,,,,,,8.0,2155.0,45.0,1054.0,8.0,14.0,1648.0,51.0,2010.0,-1.0
762,gitlabhq/gitlabhq,v11.0.0-rc7,2018-06-08,SUPPORT,13961,1123766,,,,,,,,,,,1.0,224.0,1.0,6.0,-1.0
763,gitlabhq/gitlabhq,v11.0.0-rc8,2018-06-11,SUPPORT,13961,1123766,,,,,,,,,,,,,,,
764,gitlabhq/gitlabhq,v11.0.0-rc9,2018-06-11,SUPPORT,13962,1123790,,,,,,,,,,,,,,,
765,gitlabhq/gitlabhq,v11.0.0-rc10,2018-06-12,SUPPORT,13968,1124128,,,,,,,,,,,,,,,
766,gitlabhq/gitlabhq,v11.0.0-rc11,2018-06-13,SUPPORT,13971,1124456,,,,,,,,,,,,,,,
767,gitlabhq/gitlabhq,v11.0.0-rc12,2018-06-14,SUPPORT,13973,1124468,,,,,,,,,,,,,,,
768,gitlabhq/gitlabhq,v11.0.0-rc13,2018-06-18,SUPPORT,13978,1124631,,,,,,,,,,,,,,,
769,gitlabhq/gitlabhq,v11.0.0-rc14,2018-06-20,SUPPORT,13978,1124656,,,,,,,,,,,,,,,
770,gitlabhq/gitlabhq,v10.7.6,2018-06-21,SUPPORT,13384,1096781,,,,,,,,,,,,,,,
771,gitlabhq/gitlabhq,v10.8.5,2018-06-21,SUPPORT,13652,1121906,,,,,,,,,,,,,,,
772,gitlabhq/gitlabhq,v11.0.0,2018-06-21,SUPPORT,13765,1123822,,,,,,,,,,,,,,,
773,gitlabhq/gitlabhq,v11.0.1,2018-06-21,SUPPORT,13765,1123902,,,,,,,,,,,,,,,
774,gitlabhq/gitlabhq,v11.1.0.pre,2018-06-21,SUPPORT,13881,1127521,,,,,,,,,,,2.0,677.0,11.0,191.0,-1.0
775,gitlabhq/gitlabhq,v11.0.2,2018-06-26,SUPPORT,13797,1125039,,,,,,13.0,4340.0,83.0,2149.0,13.0,25.0,3163.0,101.0,2533.0,-1.0
776,gitlabhq/gitlabhq,v11.1.0-rc1,2018-07-02,SUPPORT,14102,1139092,,,,,,,,,,,4.0,1193.0,18.0,315.0,-1.0
