,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
958,gitlabhq/gitlabhq,v11.9.0-rc7,2019-03-14,OTHER,16435,1885232,8.0,606.0,74.0,781.0,3.0,56.0,609.0,110.0,1467.0,20.0,931.0,571.0,6187.0,248888.0,-1.0
959,gitlabhq/gitlabhq,v11.9.0-rc8,2019-03-15,OTHER,16436,1885945,,,,,,,,,,,3.0,5.0,2.0,2254.0,-1.0
960,gitlabhq/gitlabhq,v11.7.7,2019-03-19,OTHER,15712,1709850,,,,,,32.0,64.0,181.0,2386.0,5.0,42.0,7.0,100.0,2077.0,-1.0
961,gitlabhq/gitlabhq,v11.8.3,2019-03-19,OTHER,15928,1857348,89.0,640.0,96.0,1376.0,6.0,461.0,651.0,1004.0,15303.0,61.0,505.0,238.0,1994.0,30338.0,-1.0
962,gitlabhq/gitlabhq,v11.9.0-rc9,2019-03-20,OTHER,16441,1886255,8.0,616.0,74.0,781.0,3.0,56.0,619.0,110.0,1467.0,20.0,938.0,576.0,6197.0,251167.0,-1.0
963,gitlabhq/gitlabhq,v11.9.0-rc10,2019-03-20,OTHER,16443,1886327,,,,,,,,,,,,,,,
964,gitlabhq/gitlabhq,v11.9.0,2019-03-21,OTHER,16207,1885403,,,,,,,,,,,2.0,,238.0,1446.0,-1.0
965,gitlabhq/gitlabhq,v11.10.0.pre,2019-03-21,OTHER,16333,1902632,18.0,231.0,25.0,454.0,4.0,72.0,233.0,108.0,2546.0,21.0,299.0,195.0,813.0,20305.0,-1.0
966,gitlabhq/gitlabhq,v11.9.1,2019-03-25,OTHER,16207,1885531,,,,,,5.0,24.0,,0.0,2.0,43.0,17.0,2121.0,15763.0,-1.0
967,gitlabhq/gitlabhq,v11.7.8,2019-03-26,OTHER,15721,1729284,,,,,,32.0,69.0,181.0,2386.0,5.0,57.0,12.0,155.0,114048.0,-1.0
968,gitlabhq/gitlabhq,v11.8.4,2019-03-26,OTHER,15937,1876782,1.0,43.0,,0.0,1.0,19.0,43.0,63.0,222655.0,8.0,38.0,15.0,84.0,1317.0,-1.0
969,gitlabhq/gitlabhq,v11.9.2,2019-03-26,OTHER,16219,1905073,,,,,,9.0,5.0,49.0,222737.0,5.0,2.0,,10.0,56.0,-1.0
970,gitlabhq/gitlabhq,v11.7.9,2019-03-27,OTHER,15721,1729288,,,,,,32.0,69.0,181.0,2386.0,5.0,61.0,12.0,172.0,114144.0,-1.0
971,gitlabhq/gitlabhq,v11.8.5,2019-03-27,OTHER,15937,1876786,90.0,646.0,96.0,1376.0,6.0,467.0,657.0,1046.0,237675.0,63.0,509.0,239.0,2011.0,30434.0,-1.0
972,gitlabhq/gitlabhq,v11.9.3,2019-03-27,OTHER,16219,1905077,97.0,1228.0,170.0,2157.0,6.0,513.0,1242.0,1142.0,239224.0,65.0,1424.0,802.0,8407.0,282043.0,-1.0
973,gitlabhq/gitlabhq,v11.7.10,2019-03-28,OTHER,15721,1729293,,,,,,32.0,70.0,181.0,2386.0,5.0,64.0,13.0,190.0,114241.0,-1.0
974,gitlabhq/gitlabhq,v11.8.6,2019-03-28,OTHER,15937,1876791,1.0,44.0,,0.0,1.0,19.0,44.0,63.0,222655.0,8.0,46.0,16.0,120.0,1512.0,-1.0
975,gitlabhq/gitlabhq,v11.9.4,2019-03-28,OTHER,16219,1905082,97.0,1229.0,170.0,2157.0,6.0,513.0,1243.0,1142.0,239224.0,65.0,1426.0,803.0,8418.0,282098.0,-1.0
976,gitlabhq/gitlabhq,v11.9.5,2019-04-03,OTHER,16218,1905130,,,,,,14.0,34.0,49.0,222737.0,7.0,51.0,18.0,2162.0,15988.0,-1.0
977,gitlabhq/gitlabhq,v11.10.0-rc1,2019-04-03,OTHER,16537,1932938,60.0,1026.0,130.0,1545.0,5.0,338.0,1037.0,779.0,231755.0,44.0,1382.0,817.0,5974.0,266680.0,-1.0
978,gitlabhq/gitlabhq,v11.9.6,2019-04-04,OTHER,16218,1905134,,,,,,1.0,1.0,5.0,31.0,1.0,3.0,,6.0,35.0,-1.0
979,gitlabhq/gitlabhq,v11.10.0-rc2,2019-04-04,OTHER,16608,1937043,64.0,492.0,67.0,1124.0,5.0,350.0,501.0,762.0,232118.0,44.0,538.0,275.0,1783.0,32389.0,-1.0
980,gitlabhq/gitlabhq,v11.7.11,2019-04-09,OTHER,15721,1729297,,,,,,32.0,70.0,181.0,2386.0,5.0,64.0,13.0,190.0,114241.0,-1.0
981,gitlabhq/gitlabhq,v11.8.7,2019-04-09,OTHER,15936,1876790,90.0,647.0,96.0,1376.0,6.0,467.0,658.0,1046.0,237675.0,63.0,514.0,240.0,2031.0,30538.0,-1.0
982,gitlabhq/gitlabhq,v11.9.7,2019-04-09,OTHER,16218,1905138,8.0,631.0,74.0,781.0,3.0,66.0,634.0,164.0,224235.0,23.0,962.0,579.0,6514.0,253112.0,-1.0
983,gitlabhq/gitlabhq,v11.10.0-rc4,2019-04-09,OTHER,16718,1942824,4.0,77.0,20.0,83.0,2.0,37.0,77.0,98.0,621.0,15.0,136.0,54.0,564.0,10382.0,-1.0
984,gitlabhq/gitlabhq,v11.10.0-rc5,2019-04-10,OTHER,16719,1942826,68.0,572.0,87.0,1207.0,5.0,387.0,581.0,860.0,232739.0,44.0,674.0,329.0,2347.0,42771.0,-1.0
985,gitlabhq/gitlabhq,v11.9.8,2019-04-11,OTHER,16228,1906635,,,,,,15.0,38.0,54.0,222768.0,7.0,58.0,18.0,2201.0,17055.0,-1.0
986,gitlabhq/gitlabhq,v11.10.0-rc6,2019-04-11,OTHER,16722,1932742,,,,,,,,,,,1.0,,18.0,199.0,-1.0
987,gitlabhq/gitlabhq,v11.10.0-rc7,2019-04-15,OTHER,16775,1936927,68.0,577.0,87.0,1207.0,5.0,387.0,586.0,860.0,232739.0,44.0,689.0,332.0,2417.0,44200.0,-1.0
988,gitlabhq/gitlabhq,v11.10.0-rc8,2019-04-17,OTHER,16783,2052402,,,,,,,,,,,8.0,4.0,68.0,139945.0,-1.0
989,gitlabhq/gitlabhq,v11.10.0,2019-04-19,OTHER,16576,2051592,,,,,,,,,,,2.0,,209.0,1274.0,-1.0
990,gitlabhq/gitlabhq,v11.11.0.pre,2019-04-19,OTHER,16690,2056460,44.0,230.0,201.0,696.0,6.0,208.0,236.0,393.0,147413.0,38.0,153.0,81.0,2650.0,19695.0,-1.0
991,gitlabhq/gitlabhq,v11.5.11,2019-04-23,OTHER,15175,1665902,6.0,89.0,34.0,739.0,2.0,22.0,91.0,141.0,2929.0,2.0,153.0,79.0,732.0,119842.0,-1.0
992,gitlabhq/gitlabhq,v11.6.11,2019-04-23,OTHER,15533,1692261,138.0,739.0,137.0,2396.0,5.0,559.0,756.0,2526.0,142088.0,63.0,630.0,323.0,2431.0,40624.0,-1.0
993,gitlabhq/gitlabhq,v11.7.12,2019-04-23,OTHER,15726,1730026,93.0,499.0,234.0,2516.0,7.0,403.0,513.0,1147.0,19323.0,57.0,451.0,219.0,1109.0,131878.0,-1.0
994,gitlabhq/gitlabhq,v11.8.8,2019-04-23,OTHER,15942,1877676,98.0,651.0,135.0,2175.0,7.0,479.0,663.0,1124.0,239273.0,63.0,518.0,243.0,2043.0,30670.0,-1.0
995,gitlabhq/gitlabhq,v11.9.9,2019-04-23,OTHER,16228,1906702,9.0,635.0,74.0,781.0,4.0,66.0,638.0,164.0,224235.0,23.0,967.0,579.0,6552.0,254210.0,-1.0
996,gitlabhq/gitlabhq,v11.10.1,2019-04-23,OTHER,16579,2051967,69.0,587.0,87.0,1207.0,6.0,387.0,596.0,860.0,232739.0,44.0,704.0,342.0,2723.0,186096.0,-1.0
997,gitlabhq/gitlabhq,v11.8.9,2019-04-25,OTHER,15942,1877806,9.0,50.0,39.0,799.0,3.0,33.0,51.0,143.0,224260.0,10.0,51.0,19.0,133.0,1649.0,-1.0
998,gitlabhq/gitlabhq,v11.10.2,2019-04-25,OTHER,16579,2052058,,,,,,3.0,,5.0,41.0,2.0,,,,,
999,gitlabhq/gitlabhq,v11.9.10,2019-04-26,OTHER,16228,1906794,9.0,637.0,74.0,781.0,4.0,69.0,640.0,169.0,224276.0,25.0,967.0,579.0,6552.0,254210.0,-1.0
1000,gitlabhq/gitlabhq,v11.8.10,2019-04-30,OTHER,15945,1877850,9.0,51.0,39.0,799.0,3.0,34.0,52.0,150.0,224666.0,10.0,51.0,19.0,133.0,1649.0,-1.0
1001,gitlabhq/gitlabhq,v11.9.11,2019-04-30,OTHER,16231,1906838,9.0,637.0,74.0,781.0,4.0,70.0,640.0,176.0,224682.0,25.0,967.0,579.0,6552.0,254210.0,-1.0
1002,gitlabhq/gitlabhq,v11.10.3,2019-04-30,OTHER,16582,2052102,69.0,588.0,87.0,1207.0,6.0,391.0,597.0,872.0,233186.0,45.0,704.0,342.0,2723.0,186096.0,-1.0
1003,gitlabhq/gitlabhq,v11.10.4,2019-05-01,OTHER,16586,2052731,,,,,,,,,,,11.0,11.0,30.0,256.0,-1.0
1004,gitlabhq/gitlabhq,v11.11.0-rc1,2019-05-01,OTHER,16825,2063419,74.0,427.0,227.0,898.0,6.0,362.0,442.0,609.0,151683.0,46.0,290.0,170.0,3016.0,25745.0,-1.0
1005,gitlabhq/gitlabhq,v11.11.0-rc2,2019-05-08,OTHER,17368,2088740,17.0,168.0,39.0,551.0,4.0,94.0,172.0,281.0,4536.0,22.0,122.0,74.0,306.0,3681.0,-1.0
1006,gitlabhq/gitlabhq,v11.11.0-rc3,2019-05-16,OTHER,17378,2088979,1.0,7.0,,0.0,1.0,,,,,,2.0,2.0,9.0,155.0,-1.0
1007,gitlabhq/gitlabhq,v11.11.0-rc4,2019-05-20,OTHER,17384,2089309,,,,,,1.0,7.0,,0.0,1.0,,,,,
1008,gitlabhq/gitlabhq,v11.11.0-rc5,2019-05-21,OTHER,17387,2089334,,,,,,,,,,,5.0,8.0,9.0,57.0,-1.0
1009,gitlabhq/gitlabhq,v11.12.0.pre,2019-05-22,OTHER,17149,2032507,45.0,230.0,40.0,1162.0,4.0,198.0,237.0,195.0,2520.0,40.0,136.0,83.0,459.0,71246.0,-1.0
1010,gitlabhq/gitlabhq,v11.11.0,2019-05-22,OTHER,17222,2088687,,,,,,,,,,,2.0,,167.0,1019.0,-1.0
1011,gitlabhq/gitlabhq,v11.9.12,2019-05-30,OTHER,16235,1907839,1.0,51.0,,0.0,1.0,19.0,51.0,66.0,223215.0,9.0,87.0,27.0,2302.0,18544.0,-1.0
1012,gitlabhq/gitlabhq,v11.10.5,2019-05-30,OTHER,16591,2053755,69.0,611.0,87.0,1207.0,6.0,391.0,620.0,872.0,233186.0,45.0,743.0,362.0,2854.0,187800.0,-1.0
1013,gitlabhq/gitlabhq,v11.11.1,2019-05-30,OTHER,17228,2089837,92.0,628.0,266.0,1449.0,8.0,457.0,647.0,890.0,156219.0,50.0,441.0,264.0,3604.0,32195.0,-1.0
1014,gitlabhq/gitlabhq,v11.10.6,2019-06-04,OTHER,16591,2053877,1.0,52.0,,0.0,1.0,4.0,52.0,12.0,447.0,3.0,85.0,40.0,536.0,145163.0,-1.0
1015,gitlabhq/gitlabhq,v11.11.2,2019-06-04,OTHER,17229,2089996,92.0,632.0,266.0,1449.0,8.0,457.0,651.0,890.0,156219.0,50.0,452.0,268.0,3628.0,32307.0,-1.0
1016,gitlabhq/gitlabhq,v11.11.3,2019-06-10,OTHER,17230,2090235,,,,,,,,,,,10.0,7.0,26.0,291.0,-1.0
1017,gitlabhq/gitlabhq,v12.0.0,2019-06-22,OTHER,17371,2177519,82.0,856.0,110.0,1999.0,6.0,487.0,867.0,858.0,20903.0,59.0,1018.0,529.0,3072.0,287527.0,-1.0
1018,gitlabhq/gitlabhq,v12.1.0.pre,2019-06-22,OTHER,17428,2180562,,,,,,,,,,,176.0,127.0,693.0,12130.0,-1.0
1019,gitlabhq/gitlabhq,v12.0.1,2019-06-24,OTHER,17371,2177523,,,,,,,,,,,17.0,9.0,454.0,11631.0,-1.0
1020,gitlabhq/gitlabhq,v12.0.2,2019-06-25,OTHER,17373,2177933,,,,,,,,,,,9.0,9.0,26.0,292.0,-1.0
1021,gitlabhq/gitlabhq,v11.10.7,2019-06-26,OTHER,16591,2053909,1.0,54.0,,0.0,1.0,4.0,54.0,12.0,447.0,3.0,91.0,42.0,551.0,145264.0,-1.0
1022,gitlabhq/gitlabhq,v11.11.4,2019-06-26,OTHER,17231,2092056,92.0,642.0,266.0,1449.0,8.0,457.0,661.0,890.0,156219.0,50.0,515.0,278.0,3712.0,34461.0,-1.0
1023,gitlabhq/gitlabhq,v11.10.8,2019-07-01,OTHER,16598,2054801,1.0,61.0,,0.0,1.0,4.0,61.0,12.0,447.0,3.0,111.0,49.0,632.0,146698.0,-1.0
1024,gitlabhq/gitlabhq,v11.11.5,2019-07-01,OTHER,17237,2092863,1.0,54.0,,0.0,1.0,2.0,54.0,,0.0,1.0,124.0,41.0,457.0,6150.0,-1.0
1025,gitlabhq/gitlabhq,v12.0.3,2019-07-01,OTHER,17379,2178828,82.0,873.0,110.0,1999.0,6.0,487.0,884.0,858.0,20903.0,59.0,1050.0,546.0,3170.0,289064.0,-1.0
1026,gitlabhq/gitlabhq,v12.1.0-rc22,2019-07-18,OTHER,17073,2189825,173.0,2242.0,376.0,3448.0,8.0,942.0,2272.0,1748.0,177122.0,78.0,2668.0,1564.0,10414.0,386302.0,-1.0
1027,gitlabhq/gitlabhq,v12.1.0-rc23,2019-07-19,OTHER,17074,2189843,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
1028,gitlabhq/gitlabhq,v12.1.0,2019-07-22,OTHER,16827,2188869,,,,,,,,,,,2.0,,249.0,1518.0,-1.0
1029,gitlabhq/gitlabhq,v12.2.0.pre,2019-07-22,OTHER,16891,2191944,,,,,,,,,,,89.0,95.0,508.0,5611.0,-1.0
1030,gitlabhq/gitlabhq,v12.1.1,2019-07-24,OTHER,16827,2188873,,,,,,,,,,,8.0,2.0,255.0,1534.0,-1.0
1031,gitlabhq/gitlabhq,v11.11.6,2019-07-25,OTHER,17242,2093306,1.0,59.0,,0.0,1.0,2.0,59.0,,0.0,1.0,141.0,46.0,503.0,7070.0,-1.0
1032,gitlabhq/gitlabhq,v12.0.4,2019-07-25,OTHER,17384,2179273,,,,,,,,,,,63.0,31.0,595.0,14080.0,-1.0
1033,gitlabhq/gitlabhq,v12.1.2,2019-07-26,OTHER,16832,2189366,82.0,1653.0,110.0,1999.0,6.0,487.0,1664.0,858.0,20903.0,59.0,2281.0,1326.0,7400.0,359382.0,-1.0
1034,gitlabhq/gitlabhq,v11.11.7,2019-07-29,OTHER,17242,2093309,1.0,59.0,,0.0,1.0,2.0,59.0,,0.0,1.0,145.0,46.0,525.0,7197.0,-1.0
1035,gitlabhq/gitlabhq,v12.1.3,2019-07-30,OTHER,16836,2189714,82.0,1664.0,110.0,1999.0,6.0,487.0,1675.0,858.0,20903.0,59.0,2289.0,1337.0,7437.0,359839.0,-1.0
1036,gitlabhq/gitlabhq,v12.1.4,2019-08-05,OTHER,16834,2189862,,,,,,,,,,,9.0,3.0,25.0,299.0,-1.0
1037,gitlabhq/gitlabhq,v11.11.8,2019-08-09,OTHER,17242,2093318,1.0,64.0,,0.0,1.0,2.0,64.0,,0.0,1.0,149.0,51.0,530.0,7253.0,-1.0
1038,gitlabhq/gitlabhq,v12.0.5,2019-08-09,OTHER,17384,2179281,,,,,,,,,,,67.0,35.0,599.0,14100.0,-1.0
1039,gitlabhq/gitlabhq,v12.1.5,2019-08-09,OTHER,16834,2189870,,,,,,,,,,,3.0,3.0,4.0,20.0,-1.0
1040,gitlabhq/gitlabhq,v12.0.6,2019-08-12,OTHER,17384,2179285,82.0,882.0,110.0,1999.0,6.0,487.0,893.0,858.0,20903.0,59.0,1072.0,555.0,3221.0,290008.0,-1.0
1041,gitlabhq/gitlabhq,v12.1.6,2019-08-12,OTHER,16834,2189874,,,,,,,,,,,1300.0,823.0,4848.0,84262.0,-1.0
1042,gitlabhq/gitlabhq,v12.2.0-rc31,2019-08-20,OTHER,17310,2219864,,,,,,,,,,,1345.0,770.0,4347.0,66861.0,-1.0
1043,gitlabhq/gitlabhq,v12.2.0,2019-08-21,OTHER,17095,2219100,,,,,,,,,,,2.0,,218.0,1330.0,-1.0
1044,gitlabhq/gitlabhq,v12.3.0.pre,2019-08-21,OTHER,17167,2219809,,,,,,,,,,,140.0,104.0,576.0,12290.0,-1.0
1045,gitlabhq/gitlabhq,v12.2.0-rc32,2019-08-21,OTHER,17311,2219948,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
1046,gitlabhq/gitlabhq,v12.2.1,2019-08-23,OTHER,17099,2219195,,,,,,,,,,,12.0,11.0,232.0,1392.0,-1.0
1047,gitlabhq/gitlabhq,v12.0.7,2019-08-27,OTHER,17403,2181910,,,,,,,,,,,105.0,50.0,722.0,16441.0,-1.0
1048,gitlabhq/gitlabhq,v12.1.7,2019-08-27,OTHER,16853,2192463,,,,,,,,,,,1335.0,836.0,4962.0,86552.0,-1.0
1049,gitlabhq/gitlabhq,v12.2.2,2019-08-27,OTHER,17118,2221753,,,,,,,,,,,1390.0,792.0,4696.0,70526.0,-1.0
1050,gitlabhq/gitlabhq,v12.0.8,2019-08-28,OTHER,17403,2181924,,,,,,,,,,,110.0,51.0,773.0,16759.0,-1.0
1051,gitlabhq/gitlabhq,v12.1.8,2019-08-28,OTHER,16853,2192477,,,,,,,,,,,88.0,39.0,538.0,5850.0,-1.0
1052,gitlabhq/gitlabhq,v12.2.3,2019-08-28,OTHER,17118,2221767,,,,,,,,,,,5.0,1.0,51.0,318.0,-1.0
1053,gitlabhq/gitlabhq,v12.2.4,2019-09-02,OTHER,17118,2221939,,,,,,,,,,,2656.0,1599.0,9243.0,151967.0,-1.0
1054,gitlabhq/gitlabhq,v12.0.9,2019-09-10,OTHER,17403,2181931,,,,,,,,,,,113.0,52.0,776.0,16773.0,-1.0
1055,gitlabhq/gitlabhq,v12.1.9,2019-09-10,OTHER,16853,2192484,,,,,,,,,,,91.0,40.0,541.0,5864.0,-1.0
1056,gitlabhq/gitlabhq,v12.2.5,2019-09-10,OTHER,17118,2221946,,,,,,,,,,,3.0,1.0,3.0,14.0,-1.0
1057,gitlabhq/gitlabhq,v12.1.10,2019-09-19,OTHER,16853,2192485,,,,,,,,,,,1348.0,841.0,5014.0,86841.0,-1.0
1058,gitlabhq/gitlabhq,v12.1.11,2019-09-19,OTHER,16853,2192489,,,,,,,,,,,2.0,,2.0,6.0,-1.0
1059,gitlabhq/gitlabhq,v12.3.0,2019-09-20,OTHER,17475,2260992,,,,,,,,,,,2.0,,247.0,1501.0,-1.0
1060,gitlabhq/gitlabhq,v12.3.0-rc42,2019-09-20,OTHER,17720,2261953,,,,,,,,,,,2423.0,1521.0,7679.0,125182.0,-1.0
1061,gitlabhq/gitlabhq,v12.4.0.pre,2019-09-20,OTHER,17525,2264041,,,,,,,,,,,2.0,2.0,247.0,1501.0,-1.0
1062,gitlabhq/gitlabhq,v12.3.1,2019-09-24,OTHER,17475,2261194,,,,,,,,,,,5.0,2.0,254.0,1535.0,-1.0
1063,gitlabhq/gitlabhq,v12.1.12,2019-09-26,OTHER,16865,2194830,,,,,,,,,,,120.0,48.0,608.0,7188.0,-1.0
1064,gitlabhq/gitlabhq,v12.2.6,2019-09-26,OTHER,17130,2222967,,,,,,,,,,,83.0,38.0,489.0,5443.0,-1.0
1065,gitlabhq/gitlabhq,v12.3.2,2019-09-26,OTHER,17487,2262215,,,,,,,,,,,19.0,4.0,60.0,22603.0,-1.0
1066,gitlabhq/gitlabhq,v12.1.13,2019-10-01,OTHER,16867,2195159,,,,,,,,,,,3.0,2.0,3.0,14.0,-1.0
1067,gitlabhq/gitlabhq,v12.2.7,2019-10-01,OTHER,17132,2223296,,,,,,,,,,,1429.0,808.0,4838.0,72316.0,-1.0
1068,gitlabhq/gitlabhq,v12.3.3,2019-10-01,OTHER,17489,2262544,,,,,,,,,,,1106.0,760.0,3649.0,82473.0,-1.0
1069,gitlabhq/gitlabhq,v12.3.4,2019-10-02,OTHER,17489,2262548,,,,,,,,,,,3.0,,2.0,6.0,-1.0
1070,gitlabhq/gitlabhq,v12.1.14,2019-10-07,OTHER,16867,2195163,,,,,,,,,,,126.0,50.0,613.0,7208.0,-1.0
1071,gitlabhq/gitlabhq,v12.2.8,2019-10-07,OTHER,17132,2223300,,,,,,,,,,,89.0,40.0,494.0,5463.0,-1.0
1072,gitlabhq/gitlabhq,v12.3.5,2019-10-07,OTHER,17489,2262552,,,,,,,,,,,2455.0,1528.0,8001.0,149348.0,-1.0
1073,gitlabhq/gitlabhq,list,2019-10-17,OTHER,20024,2472262,,,,,,,,,,,1119.0,922.0,3688.0,62432.0,-1.0
1074,gitlabhq/gitlabhq,v12.4.0-rc42,2019-10-21,OTHER,20131,2479159,,,,,,,,,,,3.0,21.0,2.0,6.0,-1.0
1075,gitlabhq/gitlabhq,v12.4.0,2019-10-22,OTHER,19809,2475243,,,,,,,,,,,36.0,9.0,620.0,25979.0,-1.0
1076,gitlabhq/gitlabhq,v12.5.0.pre,2019-10-22,OTHER,19850,2478649,,,,,,,,,,,44.0,196.0,654.0,5926.0,-1.0
1077,gitlabhq/gitlabhq,v12.2.9,2019-10-28,OTHER,17138,2224515,,,,,,,,,,,122.0,44.0,608.0,7138.0,-1.0
1078,gitlabhq/gitlabhq,v12.3.6,2019-10-28,OTHER,17495,2263783,,,,,,,,,,,68.0,12.0,439.0,25875.0,-1.0
1079,gitlabhq/gitlabhq,v12.4.1,2019-10-28,OTHER,19815,2476293,,,,,,,,,,,30.0,6.0,394.0,3151.0,-1.0
1080,gitlabhq/gitlabhq,v12.4.2,2019-11-04,OTHER,19816,2476596,,,,,,,,,,,1146.0,767.0,4063.0,85724.0,-1.0
1081,gitlabhq/gitlabhq,v12.4.3,2019-11-18,OTHER,19816,2476608,,,,,,,,,,,2.0,1.0,2.0,6.0,-1.0
1082,gitlabhq/gitlabhq,v12.5.0-rc42,2019-11-19,OTHER,20649,2544593,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
1083,gitlabhq/gitlabhq,v12.5.0-rc44,2019-11-20,OTHER,20650,2544598,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
1084,gitlabhq/gitlabhq,v12.5.0-rc43,2019-11-20,OTHER,20650,2544598,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
1085,gitlabhq/gitlabhq,v12.5.0,2019-11-22,OTHER,20323,2543398,,,,,,,,,,,2.0,2.0,2.0,3.0,-1.0
1086,gitlabhq/gitlabhq,v12.6.0.pre,2019-11-22,OTHER,20752,2548137,,,,,,,,,,,78.0,397.0,756.0,7340.0,-1.0
1087,gitlabhq/gitlabhq,v12.3.7,2019-11-26,OTHER,17504,2265084,,,,,,,,,,,61.0,12.0,185.0,3325.0,-1.0
1088,gitlabhq/gitlabhq,v12.4.4,2019-11-26,OTHER,19823,2477672,,,,,,,,,,,61.0,15.0,479.0,4861.0,-1.0
1089,gitlabhq/gitlabhq,v12.5.1,2019-11-26,OTHER,20330,2544360,,,,,,,,,,,97.0,29.0,804.0,29035.0,-1.0
1090,gitlabhq/gitlabhq,v12.3.8,2019-11-27,OTHER,17504,2265088,,,,,,,,,,,64.0,12.0,187.0,3331.0,-1.0
1091,gitlabhq/gitlabhq,v12.4.5,2019-11-27,OTHER,19823,2477676,,,,,,,,,,,29.0,7.0,71.0,1626.0,-1.0
1092,gitlabhq/gitlabhq,v12.5.2,2019-11-27,OTHER,20330,2544390,,,,,,,,,,,32.0,15.0,74.0,1640.0,-1.0
1093,gitlabhq/gitlabhq,v12.5.3,2019-12-03,OTHER,20333,2544690,,,,,,,,,,,70.0,25.0,491.0,4922.0,-1.0
1094,gitlabhq/gitlabhq,v12.3.9,2019-12-09,OTHER,17504,2265133,,,,,,,,,,,69.0,13.0,190.0,3354.0,-1.0
1095,gitlabhq/gitlabhq,v12.4.6,2019-12-09,OTHER,19823,2477721,,,,,,,,,,,34.0,8.0,74.0,1649.0,-1.0
1096,gitlabhq/gitlabhq,v12.5.4,2019-12-09,OTHER,20333,2544719,,,,,,,,,,,74.0,27.0,494.0,4943.0,-1.0
1097,gitlabhq/gitlabhq,v12.0.10,2019-12-11,OTHER,17403,2182054,,,,,,,,,,,118.0,53.0,780.0,16785.0,-1.0
1098,gitlabhq/gitlabhq,v12.1.15,2019-12-11,OTHER,16867,2195342,,,,,,,,,,,135.0,51.0,629.0,7446.0,-1.0
1099,gitlabhq/gitlabhq,v12.2.10,2019-12-11,OTHER,17138,2224520,,,,,,,,,,,127.0,45.0,612.0,7150.0,-1.0
1100,gitlabhq/gitlabhq,v12.1.16,2019-12-12,OTHER,16867,2195346,,,,,,,,,,,139.0,52.0,637.0,7486.0,-1.0
1101,gitlabhq/gitlabhq,v12.2.11,2019-12-12,OTHER,17138,2224524,,,,,,,,,,,2726.0,1613.0,9432.0,154989.0,-1.0
1102,gitlabhq/gitlabhq,v12.0.12,2019-12-13,OTHER,17403,2182017,,,,,,,,,,,128.0,59.0,789.0,16864.0,-1.0
1103,gitlabhq/gitlabhq,v12.1.17,2019-12-13,OTHER,16867,2195305,,,,,,,,,,,145.0,55.0,646.0,7587.0,-1.0
1104,gitlabhq/gitlabhq,v12.2.12,2019-12-13,OTHER,17138,2224528,,,,,,,,,,,2731.0,1615.0,9436.0,155001.0,-1.0
1105,gitlabhq/gitlabhq,v12.5.5,2019-12-16,OTHER,20333,2544775,,,,,,,,,,,2533.0,1559.0,8497.0,154294.0,-1.0
1106,gitlabhq/gitlabhq,v12.6.0,2019-12-20,OTHER,20814,2458298,,,,,,,,,,,115.0,43.0,1182.0,31314.0,-1.0
1107,gitlabhq/gitlabhq,v12.6.0-rc42,2019-12-20,OTHER,21174,2459624,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
1108,gitlabhq/gitlabhq,v12.7.0.pre,2019-12-20,OTHER,20908,2463658,,,,,,,,,,,121.0,568.0,1202.0,11271.0,-1.0
1109,gitlabhq/gitlabhq,v12.6.1,2019-12-27,OTHER,20815,2458457,,,,,,,,,,,2.0,3.0,2.0,3.0,-1.0
1110,gitlabhq/gitlabhq,v12.6.2,2020-01-02,OTHER,20815,2458754,,,,,,,,,,,3.0,4.0,8.0,44.0,-1.0
1111,gitlabhq/gitlabhq,v12.4.7,2020-01-02,OTHER,19823,2477921,,,,,,,,,,,37.0,10.0,81.0,1687.0,-1.0
1112,gitlabhq/gitlabhq,v12.5.6,2020-01-02,OTHER,20333,2544903,,,,,,,,,,,2.0,1.0,7.0,38.0,-1.0
1113,gitlabhq/gitlabhq,v12.6.3,2020-01-09,OTHER,20811,2458701,,,,,,,,,,,57.0,43.0,461.0,3955.0,-1.0
1114,gitlabhq/gitlabhq,v12.6.4,2020-01-10,OTHER,20811,2458718,,,,,,,,,,,2.0,1.0,3.0,14.0,-1.0
1115,gitlabhq/gitlabhq,v12.4.8,2020-01-13,OTHER,19823,2478006,,,,,,,,,,,40.0,11.0,84.0,1701.0,-1.0
1116,gitlabhq/gitlabhq,v12.5.7,2020-01-13,OTHER,20333,2544970,,,,,,,,,,,47.0,28.0,96.0,1757.0,-1.0
1117,gitlabhq/gitlabhq,v12.7.0,2020-01-21,OTHER,21197,2498660,,,,,,,,,,,3.0,2.0,2.0,3.0,-1.0
1118,gitlabhq/gitlabhq,v12.7.0-rc43,2020-01-21,OTHER,21491,2499734,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
