,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
625,gitlabhq/gitlabhq,v10.1.0-rc3,2017-10-19,RELEASE,11796,876589,,,,,,,,,,,,,,,
626,gitlabhq/gitlabhq,v10.1.0,2017-10-21,RELEASE,11610,875922,,,,,,,,,,,,,,,
627,gitlabhq/gitlabhq,v10.1.0-rc4,2017-10-21,RELEASE,11799,876677,,,,,,,,,,,,,,,
628,gitlabhq/gitlabhq,v10.2.0.pre,2017-10-21,RELEASE,11725,889600,,,,,,,,,,,1.0,465.0,3.0,15.0,-1.0
629,gitlabhq/gitlabhq,v10.1.1,2017-10-31,RELEASE,11614,876455,,,,,,,,,,,,,,,
630,gitlabhq/gitlabhq,v10.0.5,2017-11-03,RELEASE,11250,845837,,,,,,,,,,,,,,,
631,gitlabhq/gitlabhq,v9.5.10,2017-11-08,RELEASE,10944,807199,,,,,,,,,,,,,,,
632,gitlabhq/gitlabhq,v10.0.6,2017-11-08,RELEASE,11251,845873,,,,,,,,,,,,,,,
633,gitlabhq/gitlabhq,v10.1.2,2017-11-08,RELEASE,11615,876487,,,,,,,,,,,1.0,1017.0,5.0,21.0,-1.0
634,gitlabhq/gitlabhq,v10.1.3,2017-11-10,RELEASE,11618,876810,,,,,,,,,,,2.0,3052.0,5.0,21.0,-1.0
635,gitlabhq/gitlabhq,v10.2.0-rc1,2017-11-13,RELEASE,12101,915261,,,,,,,,,,,1.0,1315.0,3.0,15.0,-1.0
636,gitlabhq/gitlabhq,v10.1.4,2017-11-14,RELEASE,11618,876905,,,,,,,,,,,,,,,
637,gitlabhq/gitlabhq,v10.2.0-rc2,2017-11-14,RELEASE,12104,915292,,,,,,,,,,,,,,,
638,gitlabhq/gitlabhq,v10.2.0-rc3,2017-11-17,RELEASE,12131,916410,,,,,,,,,,,1.0,1315.0,3.0,15.0,-1.0
639,gitlabhq/gitlabhq,v10.2.0-rc4,2017-11-20,RELEASE,12132,916459,,,,,,,,,,,,,,,
640,gitlabhq/gitlabhq,v10.2.0,2017-11-21,RELEASE,11969,915901,,,,,,,,,,,,,,,
641,gitlabhq/gitlabhq,v10.3.0.pre,2017-11-21,RELEASE,12076,922670,,,,,,,,,,,,,,,
642,gitlabhq/gitlabhq,v10.2.1,2017-11-22,RELEASE,11969,915908,,,,,,,,,,,,,,,
643,gitlabhq/gitlabhq,v10.2.2,2017-11-23,RELEASE,11972,916395,,,,,,,,,,,,,,,
644,gitlabhq/gitlabhq,v10.2.3,2017-11-30,RELEASE,11987,917631,,,,,,,,,,,,,,,
645,gitlabhq/gitlabhq,v10.0.7,2017-12-07,RELEASE,11251,846048,,,,,,,,,,,,,,,
646,gitlabhq/gitlabhq,v10.1.5,2017-12-07,RELEASE,11618,877079,,,,,,,,,,,,,,,
647,gitlabhq/gitlabhq,v10.2.4,2017-12-07,RELEASE,11987,917809,,,,,,,,,,,,,,,
648,gitlabhq/gitlabhq,v10.3.0-rc1,2017-12-14,RELEASE,12370,940874,,,,,,,,,,,2.0,2996.0,8.0,36.0,-1.0
649,gitlabhq/gitlabhq,v10.2.5,2017-12-15,RELEASE,11993,918187,,,,,,,,,,,,,,,
650,gitlabhq/gitlabhq,v10.3.0-rc2,2017-12-19,RELEASE,12370,940875,,,,,,,,,,,,,,,
651,gitlabhq/gitlabhq,v10.3.0-rc3,2017-12-19,RELEASE,12371,940919,,,,,,,,,,,,,,,
652,gitlabhq/gitlabhq,v10.3.0-rc4,2017-12-20,RELEASE,12379,941188,,,,,,,,,,,,,,,
653,gitlabhq/gitlabhq,v10.3.0-rc5,2017-12-21,RELEASE,12379,941199,,,,,,,,,,,,,,,
654,gitlabhq/gitlabhq,v10.3.0,2017-12-22,RELEASE,12251,940695,,,,,,,,,,,,,,,
655,gitlabhq/gitlabhq,v10.4.0.pre,2017-12-22,RELEASE,12380,947979,,,,,,,,,,,1.0,430.0,1.0,26.0,-1.0
656,gitlabhq/gitlabhq,v10.3.1,2017-12-27,RELEASE,12252,940798,,,,,,,,,,,,,,,
657,gitlabhq/gitlabhq,v10.3.2,2017-12-28,RELEASE,12253,940842,,,,,,,,,,,,,,,
658,gitlabhq/gitlabhq,v10.3.3,2018-01-02,RELEASE,12253,940922,,,,,,,,,,,,,,,
659,gitlabhq/gitlabhq,v10.4.0-rc1,2018-01-07,RELEASE,12486,953416,,,,,,,,,,,1.0,646.0,1.0,26.0,-1.0
660,gitlabhq/gitlabhq,v10.4.0-rc2,2018-01-08,RELEASE,12486,953400,,,,,,,,,,,,,,,
661,gitlabhq/gitlabhq,v10.3.4,2018-01-10,RELEASE,12264,941839,,,,,,,,,,,,,,,
662,gitlabhq/gitlabhq,v10.1.6,2018-01-11,RELEASE,11629,877889,,,,,,,,,,,,,,,
663,gitlabhq/gitlabhq,v10.2.6,2018-01-11,RELEASE,12004,919114,,,,,,,,,,,,,,,
664,gitlabhq/gitlabhq,v10.4.0-rc3,2018-01-11,RELEASE,12516,963080,,,,,,,,,,,2.0,2742.0,4.0,41.0,-1.0
665,gitlabhq/gitlabhq,v10.4.0-rc4,2018-01-12,RELEASE,12519,963636,,,,,,,,,,,,,,,
666,gitlabhq/gitlabhq,v10.4.0-rc5,2018-01-15,RELEASE,12537,964576,,,,,,,,,,,,,,,
667,gitlabhq/gitlabhq,v10.4.0-rc6,2018-01-17,RELEASE,12545,964778,,,,,,,,,,,,,,,
668,gitlabhq/gitlabhq,v10.1.7,2018-01-18,RELEASE,11630,877976,,,,,,,,,,,,,,,
669,gitlabhq/gitlabhq,v10.2.7,2018-01-18,RELEASE,12005,919201,,,,,,,,,,,,,,,
670,gitlabhq/gitlabhq,v10.3.5,2018-01-18,RELEASE,12265,941926,,,,,,,,,,,,,,,
671,gitlabhq/gitlabhq,v10.4.0-rc7,2018-01-18,RELEASE,12565,965967,,,,,,,,,,,,,,,
672,gitlabhq/gitlabhq,v10.4.0-rc8,2018-01-19,RELEASE,12571,966190,,,,,,,,,,,2.0,2742.0,4.0,41.0,-1.0
673,gitlabhq/gitlabhq,v10.3.6,2018-01-22,RELEASE,12268,942542,,,,,,,,,,,,,,,
674,gitlabhq/gitlabhq,v10.4.0,2018-01-22,RELEASE,12427,965623,,,,,,,,,,,,,,,
675,gitlabhq/gitlabhq,v10.5.0.pre,2018-01-22,RELEASE,12642,972617,,,,,,1.0,839.0,1.0,5.0,1.0,,,,,
676,gitlabhq/gitlabhq,v10.4.1,2018-01-24,RELEASE,12429,966348,,,,,,,,,,,1.0,786.0,1.0,26.0,-1.0
677,gitlabhq/gitlabhq,v10.4.2,2018-01-30,RELEASE,12430,966552,,,,,,,,,,,,,,,
678,gitlabhq/gitlabhq,v10.3.7,2018-02-05,RELEASE,12271,943098,,,,,,,,,,,,,,,
679,gitlabhq/gitlabhq,v10.4.3,2018-02-05,RELEASE,12433,967083,,,,,,,,,,,,,,,
680,gitlabhq/gitlabhq,v10.2.8,2018-02-07,RELEASE,12006,919699,,,,,,,,,,,,,,,
681,gitlabhq/gitlabhq,v10.5.0-rc1,2018-02-07,RELEASE,12879,986340,,,,,,1.0,2976.0,1.0,5.0,1.0,1.0,1936.0,1.0,26.0,-1.0
682,gitlabhq/gitlabhq,v10.5.0-rc2,2018-02-08,RELEASE,12949,993999,,,,,,1.0,4683.0,1.0,5.0,1.0,3.0,2791.0,3.0,32.0,-1.0
683,gitlabhq/gitlabhq,v10.5.0-rc3,2018-02-09,RELEASE,12952,994520,,,,,,,,,,,,,,,
684,gitlabhq/gitlabhq,v10.5.0-rc4,2018-02-12,RELEASE,12953,994408,,,,,,,,,,,,,,,
685,gitlabhq/gitlabhq,v10.5.0-rc5,2018-02-13,RELEASE,12954,994407,,,,,,,,,,,,,,,
686,gitlabhq/gitlabhq,v10.5.0-rc6,2018-02-14,RELEASE,12875,999375,,,,,,,,,,,,,,,
687,gitlabhq/gitlabhq,v10.5.0-rc8,2018-02-15,RELEASE,12881,999481,,,,,,,,,,,,,,,
688,gitlabhq/gitlabhq,v10.5.0-rc7,2018-02-15,RELEASE,12877,999483,,,,,,,,,,,,,,,
689,gitlabhq/gitlabhq,v10.4.4,2018-02-16,RELEASE,12437,967299,,,,,,,,,,,,,,,
690,gitlabhq/gitlabhq,v10.5.0-rc9,2018-02-19,RELEASE,12883,999540,,,,,,1.0,2061.0,1.0,5.0,1.0,2.0,1364.0,2.0,6.0,-1.0
691,gitlabhq/gitlabhq,v10.5.0-rc10,2018-02-20,RELEASE,12910,1000878,,,,,,,,,,,,,,,
692,gitlabhq/gitlabhq,v10.5.0,2018-02-22,RELEASE,12740,1000210,,,,,,,,,,,,,,,
693,gitlabhq/gitlabhq,v10.5.1,2018-02-22,RELEASE,12740,1000214,,,,,,,,,,,,,,,
694,gitlabhq/gitlabhq,v10.6.0.pre,2018-02-22,RELEASE,12802,1000276,,,,,,1.0,688.0,2.0,7.0,1.0,2.0,317.0,6.0,29.0,-1.0
695,gitlabhq/gitlabhq,v10.5.2,2018-02-25,RELEASE,12742,1000456,,,,,,,,,,,,,,,
696,gitlabhq/gitlabhq,v10.3.8,2018-03-01,RELEASE,12271,943118,,,,,,,,,,,,,,,
697,gitlabhq/gitlabhq,v10.4.5,2018-03-01,RELEASE,12437,967319,,,,,,,,,,,,,,,
698,gitlabhq/gitlabhq,v10.5.3,2018-03-01,RELEASE,12742,1000476,,,,,,,,,,,,,,,
699,gitlabhq/gitlabhq,v10.6.0-rc1,2018-03-07,RELEASE,13014,1029968,1.0,4713.0,3.0,15.0,1.0,4.0,4778.0,9.0,42.0,4.0,9.0,3130.0,17.0,120.0,-1.0
700,gitlabhq/gitlabhq,v10.5.4,2018-03-08,RELEASE,12745,1000884,,,,,,,,,,,,,,,
701,gitlabhq/gitlabhq,v10.6.0-rc2,2018-03-08,RELEASE,13014,1030115,1.0,1516.0,3.0,15.0,1.0,3.0,1528.0,8.0,37.0,3.0,6.0,985.0,14.0,88.0,-1.0
702,gitlabhq/gitlabhq,v10.6.0-rc3,2018-03-09,RELEASE,13018,1030172,,,,,,,,,,,,,,,
703,gitlabhq/gitlabhq,v10.6.0-rc4,2018-03-12,RELEASE,13087,1033163,,,,,,,,,,,,,,,
704,gitlabhq/gitlabhq,v10.6.0-rc5,2018-03-14,RELEASE,13102,1034320,,,,,,,,,,,,,,,
705,gitlabhq/gitlabhq,v10.5.5,2018-03-15,RELEASE,12747,1001079,,,,,,,,,,,,,,,
706,gitlabhq/gitlabhq,v10.3.9,2018-03-16,RELEASE,12279,943532,,,,,,,,,,,,,,,
707,gitlabhq/gitlabhq,v10.4.6,2018-03-16,RELEASE,12445,967730,,,,,,,,,,,1.0,797.0,1.0,26.0,-1.0
708,gitlabhq/gitlabhq,v10.5.6,2018-03-16,RELEASE,12755,1001490,,,,,,1.0,2146.0,1.0,5.0,1.0,2.0,1388.0,2.0,6.0,-1.0
709,gitlabhq/gitlabhq,v10.6.0-rc6,2018-03-18,RELEASE,13110,1034686,1.0,1702.0,3.0,15.0,1.0,3.0,1716.0,8.0,37.0,3.0,6.0,1086.0,14.0,88.0,-1.0
710,gitlabhq/gitlabhq,v10.6.0-rc7,2018-03-20,RELEASE,13122,1035090,,,,,,,,,,,,,,,
711,gitlabhq/gitlabhq,v10.6.0,2018-03-22,RELEASE,12953,1034447,,,,,,,,,,,,,,,
712,gitlabhq/gitlabhq,v10.7.0.pre,2018-03-22,RELEASE,13100,1050091,,,,,,,,,,,1.0,404.0,,0.0,-1.0
713,gitlabhq/gitlabhq,v10.6.1,2018-03-27,RELEASE,12958,1035346,,,,,,,,,,,,,,,
714,gitlabhq/gitlabhq,v10.6.2,2018-03-29,RELEASE,12958,1035352,,,,,,,,,,,,,,,
715,gitlabhq/gitlabhq,v10.4.7,2018-04-03,RELEASE,12455,968262,,,,,,,,,,,,,,,
716,gitlabhq/gitlabhq,v10.5.7,2018-04-03,RELEASE,12765,1002022,,,,,,,,,,,,,,,
717,gitlabhq/gitlabhq,v10.6.3,2018-04-03,RELEASE,12968,1035878,,,,,,,,,,,,,,,
718,gitlabhq/gitlabhq,v10.7.0-rc1,2018-04-05,RELEASE,13376,1066970,1.0,5012.0,3.0,15.0,1.0,4.0,5062.0,9.0,42.0,4.0,10.0,3440.0,16.0,94.0,-1.0
719,gitlabhq/gitlabhq,v10.7.0-rc2,2018-04-06,RELEASE,13405,1086697,,,,,,,,,,,,,,,
720,gitlabhq/gitlabhq,v10.6.4,2018-04-09,RELEASE,12968,1036097,,,,,,,,,,,,,,,
721,gitlabhq/gitlabhq,v10.7.0-rc3,2018-04-10,RELEASE,13405,1086694,,,,,,,,,,,2.0,1041.0,,0.0,-1.0
722,gitlabhq/gitlabhq,v10.7.0-rc4,2018-04-11,RELEASE,13404,1086616,,,,,,,,,,,,,,,
723,gitlabhq/gitlabhq,v10.7.0-rc5,2018-04-12,RELEASE,13541,1092805,,,,,,,,,,,,,,,
724,gitlabhq/gitlabhq,v10.7.0-rc6,2018-04-17,RELEASE,13554,1094179,,,,,,,,,,,,,,,
725,gitlabhq/gitlabhq,v10.7.0-rc7,2018-04-18,RELEASE,13551,1094046,,,,,,,,,,,,,,,
726,gitlabhq/gitlabhq,v10.7.0,2018-04-20,RELEASE,13368,1093329,,,,,,,,,,,,,,,
727,gitlabhq/gitlabhq,v10.8.0.pre,2018-04-20,RELEASE,13508,1101553,,,,,,,,,,,,,,,
728,gitlabhq/gitlabhq,v10.7.1,2018-04-23,RELEASE,13379,1096293,,,,,,,,,,,,,,,
729,gitlabhq/gitlabhq,v10.5.8,2018-04-24,RELEASE,12765,1002037,,,,,,,,,,,,,,,
730,gitlabhq/gitlabhq,v10.6.5,2018-04-24,RELEASE,12968,1036115,1.0,1777.0,3.0,15.0,1.0,3.0,1791.0,8.0,37.0,3.0,6.0,1093.0,14.0,88.0,-1.0
731,gitlabhq/gitlabhq,v10.7.2,2018-04-25,RELEASE,13379,1096378,,,,,,,,,,,2.0,1176.0,,0.0,-1.0
732,gitlabhq/gitlabhq,v10.7.3,2018-05-02,RELEASE,13384,1096747,,,,,,,,,,,,,,,
733,gitlabhq/gitlabhq,v10.8.0-rc1,2018-05-02,RELEASE,13616,1106891,,,,,,,,,,,,,,,
734,gitlabhq/gitlabhq,v10.8.0-rc2,2018-05-04,RELEASE,13617,1106904,,,,,,,,,,,,,,,
735,gitlabhq/gitlabhq,v10.8.0-rc3,2018-05-07,RELEASE,13617,1106904,,,,,,,,,,,,,,,
736,gitlabhq/gitlabhq,v10.8.0-rc4,2018-05-08,RELEASE,13772,1120571,,,,,,,,,,,,,,,
737,gitlabhq/gitlabhq,v10.8.0-rc5,2018-05-09,RELEASE,13777,1120812,,,,,,,,,,,,,,,
738,gitlabhq/gitlabhq,v10.8.0-rc6,2018-05-09,RELEASE,13777,1120850,,,,,,,,,,,,,,,
739,gitlabhq/gitlabhq,v10.8.0-rc7,2018-05-10,RELEASE,13777,1120850,,,,,,,,,,,,,,,
740,gitlabhq/gitlabhq,v10.8.0-rc8,2018-05-11,RELEASE,13784,1121053,,,,,,,,,,,,,,,
741,gitlabhq/gitlabhq,v10.8.0-rc9,2018-05-14,RELEASE,13784,1121109,,,,,,,,,,,,,,,
742,gitlabhq/gitlabhq,v10.8.0-rc10,2018-05-15,RELEASE,13787,1121117,,,,,,,,,,,,,,,
743,gitlabhq/gitlabhq,v10.8.0-rc11,2018-05-16,RELEASE,13787,1121121,,,,,,,,,,,,,,,
744,gitlabhq/gitlabhq,v10.8.0-rc12,2018-05-17,RELEASE,13788,1121134,,,,,,,,,,,,,,,
745,gitlabhq/gitlabhq,v10.8.0-rc13,2018-05-18,RELEASE,13793,1121535,,,,,,,,,,,,,,,
746,gitlabhq/gitlabhq,v10.7.4,2018-05-21,RELEASE,13384,1096758,,,,,,,,,,,,,,,
747,gitlabhq/gitlabhq,v10.8.0,2018-05-21,RELEASE,13638,1120925,,,,,,,,,,,,,,,
748,gitlabhq/gitlabhq,v10.9.0.pre,2018-05-21,RELEASE,13625,1121085,,,,,,,,,,,,,,,
749,gitlabhq/gitlabhq,v11.0.0.pre,2018-05-21,RELEASE,13626,1121091,,,,,,,,,,,,,,,
750,gitlabhq/gitlabhq,v10.8.1,2018-05-23,RELEASE,13650,1121325,,,,,,,,,,,,,,,
751,gitlabhq/gitlabhq,v10.6.6,2018-05-28,RELEASE,12968,1036333,,,,,,,,,,,,,,,
752,gitlabhq/gitlabhq,v10.7.5,2018-05-28,RELEASE,13384,1096886,,,,,,,,,,,2.0,1181.0,,0.0,-1.0
753,gitlabhq/gitlabhq,v10.8.2,2018-05-28,RELEASE,13650,1121453,,,,,,,,,,,,,,,
754,gitlabhq/gitlabhq,v10.8.3,2018-05-30,RELEASE,13652,1121779,,,,,,,,,,,,,,,
755,gitlabhq/gitlabhq,v11.0.0-rc1,2018-06-01,RELEASE,13734,1112970,,,,,,,,,,,,,,,
756,gitlabhq/gitlabhq,v11.0.0-rc2,2018-06-04,RELEASE,13758,1113771,,,,,,,,,,,,,,,
757,gitlabhq/gitlabhq,v11.0.0-rc3,2018-06-05,RELEASE,13762,1113948,,,,,,,,,,,,,,,
758,gitlabhq/gitlabhq,v11.0.0-rc4,2018-06-06,RELEASE,13762,1113948,,,,,,,,,,,,,,,
759,gitlabhq/gitlabhq,v11.0.0-rc5,2018-06-06,RELEASE,13763,1113960,,,,,,,,,,,,,,,
760,gitlabhq/gitlabhq,v10.8.4,2018-06-06,RELEASE,13652,1121826,,,,,,,,,,,,,,,
761,gitlabhq/gitlabhq,v11.0.0-rc6,2018-06-07,RELEASE,13927,1122368,,,,,,,,,,,,,,,
762,gitlabhq/gitlabhq,v11.0.0-rc7,2018-06-08,RELEASE,13961,1123766,,,,,,,,,,,,,,,
763,gitlabhq/gitlabhq,v11.0.0-rc8,2018-06-11,RELEASE,13961,1123766,,,,,,,,,,,,,,,
764,gitlabhq/gitlabhq,v11.0.0-rc9,2018-06-11,RELEASE,13962,1123790,,,,,,,,,,,,,,,
765,gitlabhq/gitlabhq,v11.0.0-rc10,2018-06-12,RELEASE,13968,1124128,,,,,,,,,,,,,,,
766,gitlabhq/gitlabhq,v11.0.0-rc11,2018-06-13,RELEASE,13971,1124456,,,,,,,,,,,,,,,
767,gitlabhq/gitlabhq,v11.0.0-rc12,2018-06-14,RELEASE,13973,1124468,,,,,,,,,,,,,,,
768,gitlabhq/gitlabhq,v11.0.0-rc13,2018-06-18,RELEASE,13978,1124631,,,,,,,,,,,,,,,
769,gitlabhq/gitlabhq,v11.0.0-rc14,2018-06-20,RELEASE,13978,1124656,,,,,,,,,,,,,,,
770,gitlabhq/gitlabhq,v10.7.6,2018-06-21,RELEASE,13384,1096781,,,,,,,,,,,,,,,
771,gitlabhq/gitlabhq,v10.8.5,2018-06-21,RELEASE,13652,1121906,,,,,,,,,,,,,,,
772,gitlabhq/gitlabhq,v11.0.0,2018-06-21,RELEASE,13765,1123822,,,,,,,,,,,,,,,
773,gitlabhq/gitlabhq,v11.0.1,2018-06-21,RELEASE,13765,1123902,,,,,,,,,,,,,,,
774,gitlabhq/gitlabhq,v11.1.0.pre,2018-06-21,RELEASE,13881,1127521,,,,,,,,,,,1.0,678.0,1.0,10.0,-1.0
775,gitlabhq/gitlabhq,v11.0.2,2018-06-26,RELEASE,13797,1125039,,,,,,,,,,,,,,,
776,gitlabhq/gitlabhq,v11.1.0-rc1,2018-07-02,RELEASE,14102,1139092,,,,,,,,,,,1.0,1196.0,1.0,10.0,-1.0
777,gitlabhq/gitlabhq,v11.1.0-rc2,2018-07-03,RELEASE,14100,1138974,,,,,,,,,,,,,,,
778,gitlabhq/gitlabhq,v11.1.0-rc3,2018-07-03,RELEASE,14121,1139578,,,,,,,,,,,,,,,
779,gitlabhq/gitlabhq,v11.1.0-rc4,2018-07-04,RELEASE,14121,1139627,,,,,,,,,,,,,,,
780,gitlabhq/gitlabhq,v11.0.3,2018-07-05,RELEASE,13799,1125338,,,,,,,,,,,,,,,
781,gitlabhq/gitlabhq,v11.1.0-rc5,2018-07-06,RELEASE,14150,1158677,,,,,,,,,,,1.0,1620.0,1.0,10.0,-1.0
782,gitlabhq/gitlabhq,v11.1.0-rc6,2018-07-09,RELEASE,14207,1161913,,,,,,,,,,,,,,,
783,gitlabhq/gitlabhq,v11.1.0-rc8,2018-07-11,RELEASE,14204,1161784,,,,,,,,,,,,,,,
784,gitlabhq/gitlabhq,v11.1.0-rc7,2018-07-11,RELEASE,14208,1161953,,,,,,,,,,,,,,,
785,gitlabhq/gitlabhq,v11.1.0-rc9,2018-07-12,RELEASE,14204,1161778,,,,,,,,,,,,,,,
786,gitlabhq/gitlabhq,v11.1.0-rc10,2018-07-13,RELEASE,14206,1161743,,,,,,,,,,,,,,,
787,gitlabhq/gitlabhq,v11.1.0-rc11,2018-07-16,RELEASE,14209,1161665,,,,,,,,,,,,,,,
788,gitlabhq/gitlabhq,v10.7.7,2018-07-17,RELEASE,13384,1096796,,,,,,,,,,,,,,,
789,gitlabhq/gitlabhq,v10.8.6,2018-07-17,RELEASE,13652,1121922,,,,,,,,,,,,,,,
790,gitlabhq/gitlabhq,v11.0.4,2018-07-17,RELEASE,13799,1125353,,,,,,,,,,,,,,,
791,gitlabhq/gitlabhq,v11.1.0-rc12,2018-07-17,RELEASE,14210,1161678,,,,,,,,,,,,,,,
792,gitlabhq/gitlabhq,v11.1.0-rc13,2018-07-18,RELEASE,14214,1161870,,,,,,,,,,,1.0,4939.0,1.0,10.0,-1.0
793,gitlabhq/gitlabhq,v11.1.0-rc14,2018-07-18,RELEASE,14215,1161900,,,,,,,,,,,,,,,
794,gitlabhq/gitlabhq,v11.1.0,2018-07-20,RELEASE,14003,1161059,,,,,,,,,,,,,,,
795,gitlabhq/gitlabhq,v11.2.0.pre,2018-07-20,RELEASE,14131,1166442,,,,,,,,,,,,,,,
796,gitlabhq/gitlabhq,v11.1.1,2018-07-23,RELEASE,14005,1161473,,,,,,,,,,,,,,,
797,gitlabhq/gitlabhq,v10.8.7,2018-07-26,RELEASE,13652,1122114,,,,,,,,,,,,,,,
798,gitlabhq/gitlabhq,v11.0.5,2018-07-26,RELEASE,13799,1125539,,,,,,,,,,,,,,,
799,gitlabhq/gitlabhq,v11.1.2,2018-07-26,RELEASE,14005,1161675,,,,,,,,,,,,,,,
800,gitlabhq/gitlabhq,v11.1.3,2018-07-27,RELEASE,14007,1162240,,,,,,,,,,,1.0,3715.0,1.0,10.0,-1.0
801,gitlabhq/gitlabhq,v11.1.4,2018-07-31,RELEASE,14006,1161691,,,,,,,,,,,,,,,
802,gitlabhq/gitlabhq,v11.2.0-rc1,2018-08-01,RELEASE,14298,1176310,,,,,,,,,,,,,,,
803,gitlabhq/gitlabhq,v11.2.0-rc2,2018-08-03,RELEASE,14359,1226385,,,,,,,,,,,,,,,
804,gitlabhq/gitlabhq,v11.2.0-rc3,2018-08-07,RELEASE,14435,1229094,,,,,,,,,,,,,,,
805,gitlabhq/gitlabhq,v11.2.0-rc4,2018-08-08,RELEASE,14541,1238981,,,,,,,,,,,,,,,
806,gitlabhq/gitlabhq,v11.2.0-rc5,2018-08-09,RELEASE,14544,1239079,,,,,,,,,,,,,,,
807,gitlabhq/gitlabhq,v11.2.0-rc6,2018-08-14,RELEASE,14547,1239142,,,,,,,,,,,,,,,
808,gitlabhq/gitlabhq,v11.2.0-rc7,2018-08-15,RELEASE,14550,1239314,,,,,,,,,,,,,,,
809,gitlabhq/gitlabhq,v11.2.0-rc8,2018-08-16,RELEASE,14550,1239314,,,,,,,,,,,,,,,
810,gitlabhq/gitlabhq,v11.2.0-rc9,2018-08-17,RELEASE,14558,1239482,,,,,,,,,,,,,,,
811,gitlabhq/gitlabhq,v11.2.0-rc10,2018-08-20,RELEASE,14559,1239492,,,,,,,,,,,,,,,
812,gitlabhq/gitlabhq,v11.2.0,2018-08-22,RELEASE,14343,1238646,,,,,,,,,,,,,,,
813,gitlabhq/gitlabhq,v11.2.1,2018-08-22,RELEASE,14343,1238732,,,,,,,,,,,,,,,
814,gitlabhq/gitlabhq,v11.3.0.pre,2018-08-22,RELEASE,14510,1247615,,,,,,,,,,,,,,,
815,gitlabhq/gitlabhq,v11.0.6,2018-08-27,RELEASE,13800,1125653,,,,,,,,,,,,,,,
816,gitlabhq/gitlabhq,v11.1.5,2018-08-27,RELEASE,14007,1161800,,,,,,,,,,,1.0,1841.0,1.0,10.0,-1.0
817,gitlabhq/gitlabhq,v11.2.2,2018-08-27,RELEASE,14344,1238837,,,,,,,,,,,,,,,
818,gitlabhq/gitlabhq,v11.1.6,2018-08-28,RELEASE,14007,1161813,,,,,,,,,,,,,,,
819,gitlabhq/gitlabhq,v11.2.3,2018-08-28,RELEASE,14344,1238850,,,,,,,,,,,,,,,
820,gitlabhq/gitlabhq,v11.3.0-rc1,2018-08-30,RELEASE,14605,1251806,,,,,,,,,,,,,,,
821,gitlabhq/gitlabhq,v11.3.0-rc2,2018-09-04,RELEASE,14646,1254245,,,,,,,,,,,1.0,136.0,1.0,22.0,-1.0
822,gitlabhq/gitlabhq,v11.3.0-rc3,2018-09-05,RELEASE,14703,1341232,,,,,,,,,,,,,,,
823,gitlabhq/gitlabhq,v11.3.0-rc4,2018-09-06,RELEASE,14756,1344869,,,,,,,,,,,,,,,
824,gitlabhq/gitlabhq,v11.3.0-rc5,2018-09-10,RELEASE,14859,1349821,,,,,,,,,,,,,,,
825,gitlabhq/gitlabhq,v11.3.0-rc6,2018-09-11,RELEASE,14860,1349869,,,,,,,,,,,,,,,
826,gitlabhq/gitlabhq,v11.3.0-rc7,2018-09-11,RELEASE,14863,1349945,,,,,,,,,,,,,,,
827,gitlabhq/gitlabhq,v11.3.0-rc8,2018-09-13,RELEASE,14865,1349991,,,,,,,,,,,,,,,
828,gitlabhq/gitlabhq,v11.3.0-rc9,2018-09-17,RELEASE,14868,1350036,,,,,,,,,,,,,,,
829,gitlabhq/gitlabhq,v11.3.0-rc10,2018-09-18,RELEASE,14870,1350052,,,,,,,,,,,,,,,
830,gitlabhq/gitlabhq,v11.3.0-rc11,2018-09-19,RELEASE,14873,1350122,,,,,,,,,,,,,,,
831,gitlabhq/gitlabhq,v11.3.0,2018-09-21,RELEASE,14650,1349245,,,,,,,,,,,,,,,
832,gitlabhq/gitlabhq,v11.4.0.pre,2018-09-21,RELEASE,14793,1355849,,,,,,,,,,,,,,,
833,gitlabhq/gitlabhq,v11.1.7,2018-09-26,RELEASE,14011,1162302,,,,,,,,,,,,,,,
834,gitlabhq/gitlabhq,v11.2.4,2018-09-26,RELEASE,14348,1239337,,,,,,,,,,,,,,,
835,gitlabhq/gitlabhq,v11.3.1,2018-09-26,RELEASE,14655,1349777,,,,,,,,,,,1.0,2781.0,1.0,22.0,-1.0
836,gitlabhq/gitlabhq,v11.4.0-rc1,2018-10-01,RELEASE,14910,1360923,,,,,,,,,,,,,,,
837,gitlabhq/gitlabhq,v11.3.2,2018-10-03,RELEASE,14655,1350073,,,,,,,,,,,,,,,
838,gitlabhq/gitlabhq,v11.3.3,2018-10-04,RELEASE,14655,1350040,,,,,,,,,,,,,,,
839,gitlabhq/gitlabhq,v11.1.8,2018-10-05,RELEASE,14012,1162438,,,,,,,,,,,,,,,
840,gitlabhq/gitlabhq,v11.2.5,2018-10-05,RELEASE,14349,1239473,,,,,,,,,,,,,,,
841,gitlabhq/gitlabhq,v11.3.4,2018-10-05,RELEASE,14656,1350176,,,,,,,,,,,1.0,2805.0,1.0,22.0,-1.0
842,gitlabhq/gitlabhq,v11.4.0-rc2,2018-10-08,RELEASE,15038,1399355,,,,,,,,,,,4.0,2701.0,8.0,109.0,-1.0
