,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
185,kubernetes/kubernetes,v1.4.6-beta.0,2016-10-28,SUPPORT,9724,3011815,,,,,,,,,,,,,,,
186,kubernetes/kubernetes,v1.4.5,2016-10-28,SUPPORT,9724,3011815,,,,,,1.0,7112.0,1.0,4.0,1.0,5.0,169.0,14.0,226.0,-1.0
187,kubernetes/kubernetes,v1.3.10,2016-10-31,SUPPORT,7677,2166871,1.0,324.0,4.0,4.0,1.0,,,,,,3.0,127.0,78.0,2093.0,-1.0
188,kubernetes/kubernetes,v1.3.11-beta.0,2016-10-31,SUPPORT,7677,2166871,,,,,,,,,,,,,,,
189,kubernetes/kubernetes,v1.6.0-alpha.0,2016-11-05,SUPPORT,11328,3365990,5.0,7544.0,62.0,3582.0,5.0,436.0,178090.0,712.0,9413.0,436.0,82.0,3727.0,602.0,194127.0,-1.0
190,kubernetes/kubernetes,v1.5.0-beta.0,2016-11-05,SUPPORT,11328,3365990,,,,,,,,,,,,,,,
191,kubernetes/kubernetes,v1.4.6,2016-11-11,SUPPORT,9738,3003974,1.0,443.0,3.0,13.0,1.0,1.0,7925.0,1.0,4.0,1.0,5.0,204.0,14.0,226.0,-1.0
192,kubernetes/kubernetes,v1.4.7-beta.0,2016-11-11,SUPPORT,9738,3003974,,,,,,,,,,,,,,,
193,kubernetes/kubernetes,v1.5.0-beta.1,2016-11-18,SUPPORT,11546,3429934,1.0,4202.0,10.0,176.0,1.0,428.0,102525.0,148.0,5871.0,428.0,59.0,2180.0,363.0,21830.0,-1.0
194,kubernetes/kubernetes,v1.5.0-beta.2,2016-11-24,SUPPORT,11554,3431808,,,,,,,,,,,2.0,108.0,28.0,4329.0,-1.0
195,kubernetes/kubernetes,v1.5.0-beta.3,2016-12-08,SUPPORT,11556,3433452,3.0,111.0,16.0,96.0,3.0,,,,,,,,,,
196,kubernetes/kubernetes,v1.4.7,2016-12-09,SUPPORT,9743,3004766,1.0,517.0,3.0,13.0,1.0,1.0,9217.0,1.0,4.0,1.0,6.0,247.0,19.0,250.0,-1.0
197,kubernetes/kubernetes,v1.4.8-beta.0,2016-12-09,SUPPORT,9743,3004766,,,,,,,,,,,,,,,
198,kubernetes/kubernetes,v1.5.0,2016-12-12,SUPPORT,11556,3433464,4.0,4532.0,26.0,272.0,4.0,428.0,110163.0,148.0,5871.0,428.0,61.0,2326.0,391.0,26159.0,-1.0
199,kubernetes/kubernetes,v1.5.1-beta.0,2016-12-12,SUPPORT,11556,3433464,,,,,,,,,,,,,,,
200,kubernetes/kubernetes,v1.5.2-beta.0,2016-12-13,SUPPORT,11556,3433498,,,,,,,,,,,,,,,
201,kubernetes/kubernetes,v1.5.1,2016-12-13,SUPPORT,11556,3433498,,,,,,,,,,,,,,,
202,kubernetes/kubernetes,v1.4.8,2017-01-11,SUPPORT,9743,3006807,1.0,569.0,3.0,13.0,1.0,1.0,10429.0,1.0,4.0,1.0,7.0,271.0,22.0,268.0,-1.0
203,kubernetes/kubernetes,v1.4.9-beta.0,2017-01-11,SUPPORT,9743,3006807,,,,,,,,,,,,,,,
204,kubernetes/kubernetes,v1.5.2,2017-01-11,SUPPORT,11566,3443512,4.0,4634.0,26.0,272.0,4.0,428.0,112469.0,148.0,5871.0,428.0,63.0,2373.0,395.0,26183.0,-1.0
205,kubernetes/kubernetes,v1.5.3-beta.0,2017-01-11,SUPPORT,11566,3443512,,,,,,,,,,,,,,,
206,kubernetes/kubernetes,v1.6.0-alpha.1,2017-01-30,SUPPORT,12191,2696840,2.0,3293.0,28.0,941.0,2.0,179.0,55861.0,4.0,35.0,179.0,25.0,2091.0,111.0,2873.0,-1.0
207,kubernetes/kubernetes,v1.6.0-alpha.2,2017-02-14,SUPPORT,12474,2722144,1.0,756.0,1.0,23.0,1.0,2.0,8475.0,11.0,563.0,2.0,4.0,490.0,10.0,1055.0,-1.0
208,kubernetes/kubernetes,v1.5.3,2017-02-14,SUPPORT,11578,3445801,3.0,355.0,16.0,96.0,3.0,,,,,,4.0,150.0,14.0,85.0,-1.0
209,kubernetes/kubernetes,v1.5.4-beta.0,2017-02-14,SUPPORT,11578,3445801,,,,,,,,,,,,,,,
210,kubernetes/kubernetes,v1.4.9,2017-02-15,SUPPORT,9745,3007046,1.0,604.0,3.0,13.0,1.0,1.0,11276.0,1.0,4.0,1.0,8.0,288.0,31.0,337.0,-1.0
211,kubernetes/kubernetes,v1.6.0-alpha.3,2017-02-16,SUPPORT,12737,2740930,4.0,8658.0,39.0,1140.0,4.0,609.0,174982.0,163.0,6469.0,609.0,90.0,5015.0,512.0,30087.0,-1.0
212,kubernetes/kubernetes,v1.7.0-alpha.0,2017-02-21,SUPPORT,12892,2770757,1.0,344.0,1.0,28.0,1.0,,,,,,5.0,207.0,19.0,1296.0,-1.0
213,kubernetes/kubernetes,v1.6.0-beta.0,2017-02-21,SUPPORT,12892,2808745,,,,,,,,,,,,,,,
214,kubernetes/kubernetes,v1.6.0-beta.1,2017-03-02,SUPPORT,12496,2528763,2.0,729.0,45.0,2554.0,2.0,119.0,16275.0,1.0,79.0,119.0,5.0,396.0,107.0,4334.0,-1.0
215,kubernetes/kubernetes,v1.5.4,2017-03-07,SUPPORT,11578,3446000,3.0,390.0,16.0,96.0,3.0,,,,,,4.0,167.0,14.0,85.0,-1.0
216,kubernetes/kubernetes,v1.5.5-beta.0,2017-03-07,SUPPORT,11578,3446000,,,,,,,,,,,,,,,
217,kubernetes/kubernetes,v1.6.0-beta.2,2017-03-08,SUPPORT,12519,2537992,6.0,5595.0,75.0,3546.0,6.0,300.0,95465.0,16.0,677.0,300.0,44.0,3462.0,279.0,12317.0,-1.0
218,kubernetes/kubernetes,v1.6.0-beta.3,2017-03-10,SUPPORT,12524,2539426,,,,,,,,,,,1.0,60.0,1.0,4.0,-1.0
219,kubernetes/kubernetes,v1.6.0-beta.4,2017-03-17,SUPPORT,12551,2542639,,,,,,,,,,,1.0,117.0,2.0,13.0,-1.0
220,kubernetes/kubernetes,v1.5.5,2017-03-21,SUPPORT,11578,3445998,3.0,392.0,16.0,96.0,3.0,,,,,,4.0,169.0,14.0,85.0,-1.0
221,kubernetes/kubernetes,v1.6.0-rc.1,2017-03-24,SUPPORT,12559,2545373,6.0,6120.0,75.0,3546.0,6.0,300.0,107186.0,16.0,677.0,300.0,47.0,3741.0,283.0,12355.0,-1.0
222,kubernetes/kubernetes,v1.5.6-beta.0,2017-03-27,SUPPORT,11600,3491668,3.0,412.0,16.0,96.0,3.0,,,,,,4.0,178.0,14.0,85.0,-1.0
223,kubernetes/kubernetes,v1.6.0,2017-03-28,SUPPORT,12559,2545406,6.0,6130.0,75.0,3546.0,6.0,300.0,107370.0,16.0,677.0,300.0,47.0,3745.0,283.0,12355.0,-1.0
224,kubernetes/kubernetes,v1.6.1-beta.0,2017-03-28,SUPPORT,12559,2545406,,,,,,,,,,,,,,,
225,kubernetes/kubernetes,v1.5.7-beta.0,2017-03-28,SUPPORT,11600,3491732,,,,,,,,,,,,,,,
226,kubernetes/kubernetes,v1.5.6,2017-03-28,SUPPORT,11600,3491732,,,,,,,,,,,,,,,
227,kubernetes/kubernetes,v1.6.2-beta.0,2017-04-03,SUPPORT,12559,2545419,,,,,,,,,,,,,,,
228,kubernetes/kubernetes,v1.6.1,2017-04-03,SUPPORT,12559,2545419,,,,,,,,,,,,,,,
229,kubernetes/kubernetes,v1.7.0-alpha.1,2017-04-06,SUPPORT,12647,2563969,,,,,,118.0,11505.0,,0.0,118.0,10.0,381.0,67.0,2627.0,-1.0
230,kubernetes/kubernetes,v1.6.3-beta.0,2017-04-19,SUPPORT,12558,2546293,,,,,,,,,,,,,,,
231,kubernetes/kubernetes,v1.6.2,2017-04-19,SUPPORT,12558,2546293,,,,,,,,,,,,,,,
232,kubernetes/kubernetes,v1.7.0-alpha.2,2017-04-19,SUPPORT,13954,2751740,1.0,1226.0,7.0,304.0,1.0,177.0,27465.0,,0.0,177.0,19.0,708.0,98.0,4053.0,-1.0
233,kubernetes/kubernetes,v1.4.11-beta.0,2017-04-20,SUPPORT,9746,3007092,1.0,650.0,3.0,13.0,1.0,1.0,12424.0,1.0,4.0,1.0,8.0,311.0,31.0,337.0,-1.0
234,kubernetes/kubernetes,v1.4.12-beta.0,2017-04-20,SUPPORT,9746,3007092,,,,,,,,,,,,,,,
235,kubernetes/kubernetes,v1.4.12,2017-04-20,SUPPORT,9746,3007092,,,,,,,,,,,,,,,
236,kubernetes/kubernetes,v1.5.7,2017-04-27,SUPPORT,11609,3500012,4.0,4854.0,26.0,272.0,4.0,428.0,118141.0,148.0,5871.0,428.0,65.0,2482.0,405.0,26244.0,-1.0
237,kubernetes/kubernetes,v1.5.8-beta.0,2017-04-27,SUPPORT,11609,3500012,,,,,,,,,,,,,,,
238,kubernetes/kubernetes,v1.7.0-alpha.3,2017-05-05,SUPPORT,14043,2757009,8.0,8047.0,101.0,5510.0,8.0,597.0,154434.0,32.0,1004.0,597.0,78.0,4827.0,476.0,25523.0,-1.0
239,kubernetes/kubernetes,v1.6.4-beta.0,2017-05-10,SUPPORT,12563,2547558,,,,,,,,,,,,,,,
240,kubernetes/kubernetes,v1.6.3,2017-05-10,SUPPORT,12563,2547558,,,,,,1.0,3923.0,7.0,221.0,1.0,3.0,89.0,10.0,990.0,-1.0
241,kubernetes/kubernetes,v1.6.3-beta.1,2017-05-15,SUPPORT,12563,2547558,,,,,,,,,,,,,,,
242,kubernetes/kubernetes,v1.6.5-beta.0,2017-05-15,SUPPORT,12563,2547701,,,,,,,,,,,,,,,
243,kubernetes/kubernetes,v1.6.4-beta.1,2017-05-17,SUPPORT,12563,2547558,,,,,,,,,,,,,,,
244,kubernetes/kubernetes,v1.7.0-alpha.4,2017-05-18,SUPPORT,14151,2890959,2.0,2665.0,26.0,1964.0,2.0,297.0,63654.0,16.0,327.0,297.0,42.0,1483.0,243.0,184268.0,-1.0
245,kubernetes/kubernetes,v1.6.4,2017-05-19,SUPPORT,12563,2547679,,,,,,1.0,4047.0,7.0,221.0,1.0,3.0,94.0,10.0,990.0,-1.0
246,kubernetes/kubernetes,v1.8.0-alpha.0,2017-06-01,SUPPORT,14670,2857486,3.0,3559.0,29.0,2042.0,3.0,416.0,83635.0,17.0,421.0,416.0,58.0,1981.0,359.0,194127.0,-1.0
247,kubernetes/kubernetes,v1.7.0-beta.0,2017-06-01,SUPPORT,14670,2904118,,,,,,,,,,,,,,,
248,kubernetes/kubernetes,v1.7.0-beta.1,2017-06-07,SUPPORT,14812,2888505,,,,,,,,,,,4.0,226.0,17.0,1532.0,-1.0
249,kubernetes/kubernetes,v1.6.5,2017-06-14,SUPPORT,12568,2549439,1.0,336.0,2.0,57.0,1.0,1.0,6659.0,7.0,221.0,1.0,6.0,157.0,17.0,1283.0,-1.0
250,kubernetes/kubernetes,v1.6.6-beta.0,2017-06-14,SUPPORT,12568,2549439,,,,,,,,,,,,,,,
251,kubernetes/kubernetes,v1.7.0-beta.2,2017-06-15,SUPPORT,14778,2910484,3.0,4276.0,29.0,2042.0,3.0,416.0,99725.0,17.0,421.0,416.0,63.0,2368.0,393.0,195759.0,-1.0
252,kubernetes/kubernetes,v1.6.6,2017-06-16,SUPPORT,12568,2549444,1.0,347.0,2.0,57.0,1.0,1.0,6902.0,7.0,221.0,1.0,6.0,162.0,17.0,1283.0,-1.0
253,kubernetes/kubernetes,v1.6.7-beta.0,2017-06-16,SUPPORT,12568,2549444,,,,,,,,,,,,,,,
254,kubernetes/kubernetes,v1.8.0-alpha.1,2017-06-20,SUPPORT,14777,2917295,3.0,4387.0,29.0,2042.0,3.0,416.0,103200.0,17.0,421.0,416.0,64.0,2433.0,394.0,195767.0,-1.0
255,kubernetes/kubernetes,v1.7.0-beta.3,2017-06-20,SUPPORT,14779,2918500,,,,,,,,,,,,,,,
256,kubernetes/kubernetes,v1.7.0-rc.1,2017-06-24,SUPPORT,14779,2918867,,,,,,,,,,,,,,,
257,kubernetes/kubernetes,v1.7.1-beta.0,2017-06-30,SUPPORT,14778,2919014,,,,,,,,,,,,,,,
258,kubernetes/kubernetes,v1.7.0,2017-06-30,SUPPORT,14778,2919014,,,,,,,,,,,1.0,33.0,1.0,4.0,-1.0
259,kubernetes/kubernetes,v1.6.7,2017-07-05,SUPPORT,12568,2549605,1.0,397.0,2.0,57.0,1.0,1.0,8228.0,7.0,221.0,1.0,6.0,187.0,17.0,1283.0,-1.0
260,kubernetes/kubernetes,v1.6.8-beta.0,2017-07-05,SUPPORT,12568,2549605,,,,,,,,,,,,,,,
261,kubernetes/kubernetes,v1.8.0-alpha.2,2017-07-12,SUPPORT,14564,2837197,3.0,5387.0,29.0,2042.0,3.0,416.0,127986.0,17.0,421.0,416.0,78.0,2991.0,441.0,197630.0,-1.0
262,kubernetes/kubernetes,v1.7.2-beta.0,2017-07-13,SUPPORT,14779,2919423,,,,,,,,,,,,,,,
263,kubernetes/kubernetes,v1.7.1,2017-07-13,SUPPORT,14779,2919423,,,,,,,,,,,2.0,53.0,4.0,84.0,-1.0
264,kubernetes/kubernetes,v1.7.3-beta.0,2017-07-21,SUPPORT,14824,2933961,,,,,,,,,,,,,,,
265,kubernetes/kubernetes,v1.7.2,2017-07-21,SUPPORT,14824,2933961,,,,,,,,,,,1.0,35.0,30.0,5432.0,-1.0
266,kubernetes/kubernetes,v1.6.8,2017-08-03,SUPPORT,12574,2551816,1.0,440.0,2.0,57.0,1.0,1.0,9315.0,7.0,221.0,1.0,6.0,209.0,17.0,1283.0,-1.0
267,kubernetes/kubernetes,v1.6.9-beta.0,2017-08-03,SUPPORT,12574,2551816,,,,,,,,,,,,,,,
268,kubernetes/kubernetes,v1.7.4-beta.0,2017-08-03,SUPPORT,14831,2935867,,,,,,,,,,,,,,,
269,kubernetes/kubernetes,v1.7.3,2017-08-03,SUPPORT,14831,2935867,,,,,,,,,,,3.0,32.0,16.0,434.0,-1.0
270,kubernetes/kubernetes,v1.7.4,2017-08-17,SUPPORT,14831,2936445,3.0,4846.0,29.0,2042.0,3.0,416.0,113983.0,17.0,421.0,416.0,70.0,2652.0,444.0,201717.0,-1.0
271,kubernetes/kubernetes,v1.7.5-beta.0,2017-08-17,SUPPORT,14831,2936445,,,,,,,,,,,,,,,
272,kubernetes/kubernetes,v1.6.9,2017-08-23,SUPPORT,12574,2551951,1.0,459.0,2.0,57.0,1.0,1.0,9798.0,7.0,221.0,1.0,7.0,218.0,18.0,1287.0,-1.0
273,kubernetes/kubernetes,v1.6.10-beta.0,2017-08-23,SUPPORT,12574,2551951,,,,,,,,,,,,,,,
274,kubernetes/kubernetes,v1.8.0-alpha.3,2017-08-23,SUPPORT,14775,3081669,3.0,7697.0,29.0,2042.0,3.0,715.0,184528.0,10189.0,1852619.0,715.0,102.0,4236.0,754.0,238564.0,-1.0
275,kubernetes/kubernetes,v1.7.6-beta.0,2017-08-31,SUPPORT,14831,2936517,,,,,,,,,,,,,,,
276,kubernetes/kubernetes,v1.7.5,2017-08-31,SUPPORT,14831,2936517,,,,,,,,,,,6.0,163.0,50.0,5950.0,-1.0
277,kubernetes/kubernetes,v1.9.0-alpha.0,2017-09-01,SUPPORT,14980,3154667,,,,,,417.0,92802.0,10172.0,1852198.0,417.0,49.0,2096.0,415.0,44420.0,-1.0
278,kubernetes/kubernetes,v1.8.0-beta.0,2017-09-01,SUPPORT,14980,3201231,,,,,,,,,,,,,,,
279,kubernetes/kubernetes,v1.8.0-beta.1,2017-09-07,SUPPORT,15305,3239487,,,,,,60.0,9592.0,9.0,160.0,60.0,8.0,231.0,54.0,1894.0,-1.0
280,kubernetes/kubernetes,v1.6.10,2017-09-13,SUPPORT,12574,2552001,1.0,488.0,2.0,57.0,1.0,1.0,10581.0,7.0,221.0,1.0,7.0,232.0,18.0,1287.0,-1.0
281,kubernetes/kubernetes,v1.6.11-beta.0,2017-09-13,SUPPORT,12574,2552001,,,,,,,,,,,,,,,
282,kubernetes/kubernetes,v1.7.6,2017-09-14,SUPPORT,14847,2937230,3.0,4945.0,29.0,2042.0,3.0,416.0,116460.0,17.0,421.0,416.0,70.0,2699.0,444.0,201717.0,-1.0
283,kubernetes/kubernetes,v1.7.7-beta.0,2017-09-14,SUPPORT,14847,2937230,,,,,,,,,,,,,,,
284,kubernetes/kubernetes,v1.9.0-alpha.1,2017-09-22,SUPPORT,15382,3264035,,,,,,479.0,113382.0,10193.0,1861248.0,479.0,63.0,2564.0,514.0,47568.0,-1.0
285,kubernetes/kubernetes,v1.8.0-rc.1,2017-09-22,SUPPORT,15382,3264105,,,,,,,,,,,,,,,
286,kubernetes/kubernetes,v1.6.12-beta.0,2017-09-28,SUPPORT,12574,2552215,1.0,518.0,2.0,57.0,1.0,1.0,11307.0,7.0,221.0,1.0,7.0,246.0,18.0,1287.0,-1.0
287,kubernetes/kubernetes,v1.6.11,2017-09-28,SUPPORT,12574,2552215,1.0,516.0,2.0,57.0,1.0,1.0,11305.0,7.0,221.0,1.0,7.0,246.0,18.0,1287.0,-1.0
288,kubernetes/kubernetes,v1.8.1-beta.0,2017-09-28,SUPPORT,15382,3264221,3.0,9243.0,29.0,2042.0,3.0,895.0,220653.0,10210.0,1861669.0,895.0,128.0,5087.0,909.0,243336.0,-1.0
289,kubernetes/kubernetes,v1.8.0,2017-09-28,SUPPORT,15382,3264221,3.0,9241.0,29.0,2042.0,3.0,895.0,220651.0,10210.0,1861669.0,895.0,128.0,5087.0,909.0,243336.0,-1.0
290,kubernetes/kubernetes,v1.7.8-beta.0,2017-09-29,SUPPORT,14847,2937380,,,,,,,,,,,,,,,
291,kubernetes/kubernetes,v1.7.7,2017-09-29,SUPPORT,14847,2937380,,,,,,,,,,,6.0,209.0,50.0,5950.0,-1.0
292,kubernetes/kubernetes,v1.5.8,2017-09-30,SUPPORT,11610,3500684,3.0,525.0,16.0,96.0,3.0,,,,,,4.0,235.0,14.0,85.0,-1.0
293,kubernetes/kubernetes,v1.5.9-beta.0,2017-09-30,SUPPORT,11610,3500684,,,,,,,,,,,,,,,
294,kubernetes/kubernetes,v1.7.8,2017-10-05,SUPPORT,14848,2938528,9.0,11075.0,104.0,5588.0,9.0,716.0,225280.0,33.0,1098.0,716.0,117.0,6459.0,727.0,219503.0,-1.0
295,kubernetes/kubernetes,v1.7.9-beta.0,2017-10-05,SUPPORT,14848,2938528,,,,,,,,,,,,,,,
296,kubernetes/kubernetes,v1.8.2-beta.0,2017-10-11,SUPPORT,15419,3266363,,,,,,,,,,,,,,,
297,kubernetes/kubernetes,v1.8.1,2017-10-11,SUPPORT,15419,3266363,,,,,,479.0,115520.0,10193.0,1861248.0,479.0,64.0,2615.0,515.0,47569.0,-1.0
298,kubernetes/kubernetes,v1.7.9,2017-10-19,SUPPORT,14848,2943183,,,,,,,,,,,,,,,
299,kubernetes/kubernetes,v1.7.10-beta.0,2017-10-19,SUPPORT,14848,2943183,,,,,,,,,,,6.0,239.0,50.0,5950.0,-1.0
300,kubernetes/kubernetes,v1.8.3-beta.0,2017-10-24,SUPPORT,15414,3256352,,,,,,,,,,,,,,,
301,kubernetes/kubernetes,v1.8.2,2017-10-24,SUPPORT,15414,3256352,,,,,,479.0,117088.0,10193.0,1861248.0,479.0,64.0,2643.0,515.0,47569.0,-1.0
302,kubernetes/kubernetes,v1.6.12,2017-10-25,SUPPORT,12574,2552272,1.0,525.0,2.0,57.0,1.0,1.0,11488.0,7.0,221.0,1.0,7.0,249.0,18.0,1287.0,-1.0
303,kubernetes/kubernetes,v1.6.13-beta.0,2017-10-25,SUPPORT,12574,2552272,,,,,,,,,,,,,,,
304,kubernetes/kubernetes,v1.9.0-alpha.2,2017-11-01,SUPPORT,15420,3291776,3.0,11261.0,29.0,2042.0,3.0,1193.0,262195.0,10243.0,1862845.0,1193.0,154.0,6351.0,1000.0,246392.0,-1.0
305,kubernetes/kubernetes,v1.7.11-beta.0,2017-11-03,SUPPORT,14848,2938214,,,,,,,,,,,,,,,
306,kubernetes/kubernetes,v1.7.10,2017-11-03,SUPPORT,14848,2938214,,,,,,1.0,12900.0,2.0,47.0,1.0,6.0,254.0,50.0,5950.0,-1.0
307,kubernetes/kubernetes,v1.8.4-beta.0,2017-11-08,SUPPORT,15444,3261679,,,,,,,,,,,,,,,
308,kubernetes/kubernetes,v1.8.3,2017-11-08,SUPPORT,15444,3261679,,,,,,479.0,119815.0,10193.0,1861248.0,479.0,64.0,2697.0,515.0,47569.0,-1.0
309,kubernetes/kubernetes,v1.9.0-alpha.3,2017-11-15,SUPPORT,15710,3149741,,,,,,357.0,59316.0,33.0,1176.0,357.0,37.0,1725.0,156.0,4948.0,-1.0
310,kubernetes/kubernetes,v1.8.5-beta.0,2017-11-19,SUPPORT,15452,3262681,,,,,,,,,,,,,,,
311,kubernetes/kubernetes,v1.8.4,2017-11-19,SUPPORT,15452,3262681,,,,,,,,,,,1.0,160.0,1.0,1.0,-1.0
312,kubernetes/kubernetes,v1.10.0-alpha.0,2017-11-20,SUPPORT,15691,3161660,,,,,,,,,,,,,,,
313,kubernetes/kubernetes,v1.9.0-beta.0,2017-11-20,SUPPORT,15691,3215043,,,,,,357.0,62067.0,33.0,1176.0,357.0,37.0,1813.0,156.0,4948.0,-1.0
314,kubernetes/kubernetes,v1.6.13,2017-11-22,SUPPORT,12576,2550326,1.0,550.0,2.0,57.0,1.0,1.0,12151.0,7.0,221.0,1.0,7.0,260.0,18.0,1287.0,-1.0
315,kubernetes/kubernetes,v1.6.14-beta.0,2017-11-22,SUPPORT,12576,2550326,,,,,,,,,,,,,,,
316,kubernetes/kubernetes,v1.7.11,2017-11-25,SUPPORT,14850,2938589,3.0,5137.0,29.0,2042.0,3.0,417.0,121292.0,19.0,468.0,417.0,70.0,2786.0,444.0,201717.0,-1.0
317,kubernetes/kubernetes,v1.7.12-beta.0,2017-11-25,SUPPORT,14850,2938589,,,,,,,,,,,,,,,
318,kubernetes/kubernetes,v1.9.0-beta.1,2017-11-30,SUPPORT,15970,3288393,,,,,,1023.0,189547.0,10335.0,1872334.0,1023.0,119.0,4778.0,769.0,58368.0,-1.0
319,kubernetes/kubernetes,v1.9.0-beta.2,2017-12-07,SUPPORT,15976,3223602,,,,,,544.0,78880.0,142.0,11086.0,544.0,58.0,2263.0,261.0,10927.0,-1.0
320,kubernetes/kubernetes,v1.8.6-beta.0,2017-12-07,SUPPORT,15454,3263445,,,,,,,,,,,,,,,
321,kubernetes/kubernetes,v1.8.5,2017-12-07,SUPPORT,15454,3263445,,,,,,,,,,,4.0,196.0,8.0,102.0,-1.0
322,kubernetes/kubernetes,v1.9.1-beta.0,2017-12-15,SUPPORT,15977,3224491,,,,,,,,,,,,,,,
323,kubernetes/kubernetes,v1.9.0,2017-12-15,SUPPORT,15977,3224491,,,,,,,,,,,,,,,
324,kubernetes/kubernetes,v1.10.0-alpha.1,2017-12-18,SUPPORT,15974,3240320,,,,,,118.0,11066.0,,0.0,118.0,4.0,255.0,10.0,537.0,-1.0
325,kubernetes/kubernetes,v1.8.7-beta.0,2017-12-20,SUPPORT,15457,3264108,,,,,,,,,,,,,,,
326,kubernetes/kubernetes,v1.8.6,2017-12-20,SUPPORT,15457,3264108,,,,,,,,,,,4.0,214.0,8.0,102.0,-1.0
327,kubernetes/kubernetes,v1.7.13-beta.0,2017-12-29,SUPPORT,14852,2939496,,,,,,,,,,,,,,,
328,kubernetes/kubernetes,v1.7.12,2017-12-29,SUPPORT,14852,2939496,,,,,,1.0,16035.0,2.0,47.0,1.0,8.0,308.0,53.0,5972.0,-1.0
329,kubernetes/kubernetes,v1.9.2-beta.0,2018-01-04,SUPPORT,15980,3226077,,,,,,,,,,,,,,,
330,kubernetes/kubernetes,v1.9.1,2018-01-04,SUPPORT,15980,3226077,,,,,,1023.0,195111.0,10335.0,1872334.0,1023.0,121.0,4894.0,775.0,58495.0,-1.0
331,kubernetes/kubernetes,v1.8.8-beta.0,2018-01-16,SUPPORT,15459,3264577,,,,,,,,,,,,,,,
332,kubernetes/kubernetes,v1.8.7,2018-01-16,SUPPORT,15459,3264577,,,,,,,,,,,4.0,233.0,8.0,102.0,-1.0
333,kubernetes/kubernetes,v1.9.3-beta.0,2018-01-18,SUPPORT,15985,3227037,,,,,,,,,,,,,,,
334,kubernetes/kubernetes,v1.9.2,2018-01-18,SUPPORT,15985,3227037,,,,,,544.0,82870.0,142.0,11086.0,544.0,59.0,2348.0,262.0,10940.0,-1.0
335,kubernetes/kubernetes,v1.10.0-alpha.2,2018-01-26,SUPPORT,16181,3381425,,,,,,482.0,41180.0,58.0,2085.0,482.0,27.0,1058.0,111.0,7262.0,-1.0
336,kubernetes/kubernetes,v1.10.0-alpha.3,2018-02-01,SUPPORT,16186,4070727,,,,,,59.0,6207.0,,0.0,59.0,4.0,125.0,10.0,246.0,-1.0
337,kubernetes/kubernetes,v1.9.4-beta.0,2018-02-07,SUPPORT,15985,3227747,,,,,,,,,,,,,,,
338,kubernetes/kubernetes,v1.9.3,2018-02-07,SUPPORT,15985,3227747,,,,,,,,,,,1.0,99.0,1.0,13.0,-1.0
339,kubernetes/kubernetes,v1.8.9-beta.0,2018-02-09,SUPPORT,15459,3265245,,,,,,,,,,,,,,,
340,kubernetes/kubernetes,v1.8.8,2018-02-09,SUPPORT,15459,3265245,,,,,,,,,,,4.0,263.0,8.0,102.0,-1.0
341,kubernetes/kubernetes,v1.11.0-alpha.0,2018-02-14,SUPPORT,16262,4108818,,,,,,1087.0,138338.0,215.0,14201.0,1087.0,95.0,3927.0,406.0,19114.0,-1.0
342,kubernetes/kubernetes,v1.10.0-beta.0,2018-02-21,SUPPORT,16284,4102991,,,,,,,,,,,2.0,100.0,8.0,838.0,-1.0
343,kubernetes/kubernetes,v1.7.14-beta.0,2018-02-26,SUPPORT,14852,2940045,,,,,,,,,,,,,,,
344,kubernetes/kubernetes,v1.7.13,2018-02-26,SUPPORT,14852,2940045,,,,,,1.0,17603.0,2.0,47.0,1.0,8.0,336.0,53.0,5972.0,-1.0
345,kubernetes/kubernetes,v1.10.0-beta.1,2018-03-01,SUPPORT,16444,4182633,,,,,,1625.0,273353.0,10408.0,1875449.0,1625.0,172.0,6999.0,1016.0,70522.0,-1.0
346,kubernetes/kubernetes,v1.10.0-beta.2,2018-03-07,SUPPORT,16473,4188215,,,,,,,,,,,2.0,77.0,8.0,341.0,-1.0
347,kubernetes/kubernetes,v1.7.15-beta.0,2018-03-12,SUPPORT,14858,2944221,,,,,,,,,,,,,,,
348,kubernetes/kubernetes,v1.7.14,2018-03-12,SUPPORT,14858,2944221,,,,,,1.0,18150.0,2.0,47.0,1.0,8.0,349.0,53.0,5972.0,-1.0
349,kubernetes/kubernetes,v1.8.9,2018-03-12,SUPPORT,15467,3269876,,,,,,,,,,,4.0,281.0,8.0,102.0,-1.0
350,kubernetes/kubernetes,v1.8.10-beta.0,2018-03-12,SUPPORT,15467,3269876,,,,,,,,,,,,,,,
351,kubernetes/kubernetes,v1.9.5-beta.0,2018-03-12,SUPPORT,15991,3274183,,,,,,,,,,,,,,,
352,kubernetes/kubernetes,v1.9.4,2018-03-12,SUPPORT,15991,3274183,,,,,,1023.0,199707.0,10335.0,1872334.0,1023.0,123.0,4987.0,782.0,58895.0,-1.0
353,kubernetes/kubernetes,v1.10.0-beta.3,2018-03-12,SUPPORT,16492,4198685,,,,,,602.0,85401.0,73.0,3115.0,602.0,54.0,2260.0,264.0,12731.0,-1.0
354,kubernetes/kubernetes,v1.10.0-beta.4,2018-03-14,SUPPORT,16493,4199122,,,,,,,,,,,,,,,
