,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
545,nodejs/node,v12.3.0,2019-05-21,UPGRADE,31098,8755694,,,,,,,,,,,,,,,
546,nodejs/node,v12.3.1,2019-05-22,UPGRADE,31099,8756554,1.0,5.0,39.0,672.0,1.0,,,,,,,,,,
547,nodejs/node,v10.16.0,2019-05-28,UPGRADE,32149,8647152,37.0,3137.0,12981.0,979721.0,37.0,,,,,,3.0,185.0,38.0,1298.0,-1.0
548,nodejs/node,v12.4.0,2019-06-04,UPGRADE,31132,8765448,19.0,5327.0,10380.0,860217.0,19.0,12.0,5345.0,5618.0,362692.0,12.0,21.0,2250.0,2401.0,119907.0,-1.0
549,nodejs/node,v12.5.0,2019-06-27,UPGRADE,31310,8827686,,,,,,,,,,,2.0,189.0,197.0,41499.0,-1.0
550,nodejs/node,v12.6.0,2019-07-03,UPGRADE,31360,8879494,,,,,,,,,,,2.0,143.0,36.0,757.0,-1.0
551,nodejs/node,v12.7.0,2019-07-23,UPGRADE,31524,8891838,,,,,,,,,,,1.0,162.0,778.0,32054.0,-1.0
552,nodejs/node,v10.16.1,2019-07-31,UPGRADE,32068,8699171,37.0,3169.0,12981.0,979721.0,37.0,,,,,,5.0,216.0,235.0,42797.0,-1.0
553,nodejs/node,v10.16.2,2019-08-06,UPGRADE,32068,8699158,,,,,,,,,,,,,,,
554,nodejs/node,v12.8.0,2019-08-07,UPGRADE,31559,9026960,19.0,5909.0,10380.0,860217.0,19.0,12.0,5927.0,5618.0,362692.0,12.0,27.0,2832.0,4015.0,228815.0,-1.0
555,nodejs/node,v8.16.1,2019-08-15,UPGRADE,23133,5772444,38.0,3403.0,12256.0,981765.0,38.0,,,,,,1.0,210.0,122.0,5116.0,-1.0
556,nodejs/node,v10.16.3,2019-08-15,UPGRADE,32072,8699780,37.0,3192.0,12981.0,979721.0,37.0,,,,,,5.0,239.0,235.0,42797.0,-1.0
557,nodejs/node,v12.8.1,2019-08-15,UPGRADE,31562,9027451,,,,,,,,,,,,,,,
558,nodejs/node,v12.9.0,2019-08-20,UPGRADE,31794,9085406,33.0,10375.0,15971.0,1225428.0,33.0,13.0,10415.0,7072.0,430445.0,13.0,42.0,4363.0,6054.0,352714.0,-1.0
559,nodejs/node,v12.9.1,2019-08-26,UPGRADE,31796,9085537,,,,,,,,,,,,,,,
560,nodejs/node,v12.10.0,2019-09-04,UPGRADE,31810,9086631,,,,,,,,,,,,,,,
561,nodejs/node,v12.11.0,2019-09-26,UPGRADE,32018,9087933,,,,,,,,,,,1.0,143.0,53.0,1427.0,-1.0
562,nodejs/node,v12.11.1,2019-10-01,UPGRADE,32020,9088337,,,,,,,,,,,,,,,
563,nodejs/node,v8.16.2,2019-10-09,UPGRADE,23139,5773205,38.0,3428.0,12256.0,981765.0,38.0,,,,,,2.0,235.0,229.0,44481.0,-1.0
564,nodejs/node,v12.12.0,2019-10-11,UPGRADE,32082,9118082,33.0,10710.0,15971.0,1225428.0,33.0,13.0,10750.0,7072.0,430445.0,13.0,44.0,4698.0,6430.0,370261.0,-1.0
565,nodejs/node,v12.13.0,2019-10-21,UPGRADE,32081,9119818,,,,,,,,,,,,,,,
566,nodejs/node,v10.17.0,2019-10-22,UPGRADE,32166,8693628,37.0,3236.0,12981.0,979721.0,37.0,,,,,,8.0,283.0,1939.0,125547.0,-1.0
567,nodejs/node,v13.0.0,2019-10-22,UPGRADE,32230,9138353,,,,,,,,,,,11.0,1378.0,2074.0,129423.0,-1.0
568,nodejs/node,v13.0.1,2019-10-23,UPGRADE,32237,9139514,18.0,6528.0,10341.0,859545.0,18.0,12.0,6556.0,5618.0,362692.0,12.0,33.0,3603.0,4533.0,250845.0,-1.0
569,nodejs/node,v13.1.0,2019-11-05,UPGRADE,32244,9140071,,,,,,,,,,,,,,,
570,nodejs/node,v12.13.1,2019-11-19,UPGRADE,32094,9120733,1.0,1551.0,39.0,672.0,1.0,,,,,,10.0,1207.0,2090.0,130256.0,-1.0
571,nodejs/node,v13.2.0,2019-11-21,UPGRADE,32402,9173820,,,,,,,,,,,13.0,1653.0,2658.0,143170.0,-1.0
572,nodejs/node,v13.3.0,2019-12-03,UPGRADE,32503,9192919,,,,,,,,,,,,,,,
573,nodejs/node,v8.17.0,2019-12-17,UPGRADE,23682,5849829,38.0,3432.0,12256.0,981765.0,38.0,,,,,,2.0,239.0,229.0,44481.0,-1.0
574,nodejs/node,v10.18.0,2019-12-17,UPGRADE,32243,8725258,37.0,3240.0,12981.0,979721.0,37.0,,,,,,8.0,287.0,1939.0,125547.0,-1.0
575,nodejs/node,v12.14.0,2019-12-17,UPGRADE,32172,9149829,1.0,1555.0,39.0,672.0,1.0,,,,,,10.0,1211.0,2090.0,130256.0,-1.0
576,nodejs/node,v13.4.0,2019-12-17,UPGRADE,32653,9219263,,,,,,,,,,,1.0,117.0,26.0,641.0,-1.0
577,nodejs/node,v13.5.0,2019-12-18,UPGRADE,32657,9220417,32.0,11494.0,15932.0,1224756.0,32.0,13.0,11544.0,7072.0,430445.0,13.0,49.0,5634.0,7082.0,385331.0,-1.0
578,nodejs/node,v12.14.1,2020-01-07,UPGRADE,32208,9154527,1.0,1780.0,39.0,672.0,1.0,,,,,,10.0,1436.0,2090.0,130256.0,-1.0
579,nodejs/node,v13.6.0,2020-01-08,UPGRADE,32673,9217566,,,,,,,,,,,14.0,2203.0,2684.0,143811.0,-1.0
580,nodejs/node,v10.18.1,2020-01-09,UPGRADE,32250,8725470,37.0,3257.0,12981.0,979721.0,37.0,,,,,,8.0,304.0,1939.0,125547.0,-1.0
581,nodejs/node,v13.7.0,2020-01-21,UPGRADE,32685,9219123,18.0,7428.0,10341.0,859545.0,18.0,12.0,7456.0,5618.0,362692.0,12.0,38.0,4503.0,5306.0,279842.0,-1.0
582,nodejs/node,v10.19.0,2020-02-06,UPGRADE,32255,8726143,37.0,3265.0,12981.0,979721.0,37.0,,,,,,10.0,312.0,1950.0,126257.0,-1.0
583,nodejs/node,v12.15.0,2020-02-06,UPGRADE,32215,9155437,1.0,1790.0,39.0,672.0,1.0,,,,,,12.0,1446.0,2101.0,130966.0,-1.0
584,nodejs/node,v13.8.0,2020-02-06,UPGRADE,32689,9219643,,,,,,,,,,,,,,,
585,nodejs/node,v12.16.0,2020-02-11,UPGRADE,32521,9198903,19.0,7182.0,10380.0,860217.0,19.0,12.0,7200.0,5618.0,362692.0,12.0,34.0,4105.0,4528.0,251514.0,-1.0
586,nodejs/node,v12.16.1,2020-02-18,UPGRADE,32521,9198865,,,,,,,,,,,,,,,
587,nodejs/node,v13.9.0,2020-02-18,UPGRADE,32670,9241564,,,,,,,,,,,19.0,2539.0,3148.0,169937.0,-1.0
588,nodejs/node,v13.10.0,2020-03-04,UPGRADE,32684,9245273,,,,,,,,,,,,,,,
589,nodejs/node,v13.10.1,2020-03-04,UPGRADE,32692,9246658,,,,,,,,,,,,,,,
590,nodejs/node,v13.11.0,2020-03-11,UPGRADE,32797,9243629,,,,,,,,,,,1.0,108.0,1.0,22.0,-1.0
591,nodejs/node,v13.12.0,2020-03-26,UPGRADE,32814,9313747,,,,,,,,,,,5.0,96.0,1442.0,225930.0,-1.0
592,nodejs/node,v10.20.0,2020-04-08,UPGRADE,32335,8913158,37.0,3308.0,12981.0,979721.0,37.0,,,,,,24.0,355.0,4021.0,378130.0,-1.0
593,nodejs/node,v12.16.2,2020-04-08,UPGRADE,32596,9320691,19.0,7576.0,10380.0,860217.0,19.0,12.0,7594.0,5618.0,362692.0,12.0,43.0,4499.0,6351.0,496128.0,-1.0
594,nodejs/node,v10.20.1,2020-04-12,UPGRADE,32335,8913174,37.0,3310.0,12981.0,979721.0,37.0,,,,,,24.0,357.0,4021.0,378130.0,-1.0
595,nodejs/node,v13.13.0,2020-04-14,UPGRADE,32853,9324449,18.0,8151.0,10341.0,859545.0,18.0,12.0,8179.0,5618.0,362692.0,12.0,47.0,5226.0,7022.0,516508.0,-1.0
