,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
576,nodejs/node,v13.4.0,2019-12-17,SUPPORT,32653,9219263,,,,,,,,,,,5.0,113.0,15.0,711.0,-1.0
577,nodejs/node,v13.5.0,2019-12-18,SUPPORT,32657,9220417,74.0,11386.0,393.0,13483.0,17.0,55.0,11435.0,284.0,9739.0,14.0,97.0,5586.0,470.0,72713.0,-1.0
578,nodejs/node,v12.14.1,2020-01-07,SUPPORT,32208,9154527,8.0,1756.0,28.0,540.0,1.0,,,,,,27.0,1419.0,156.0,51665.0,-1.0
579,nodejs/node,v13.6.0,2020-01-08,SUPPORT,32673,9217566,2.0,2358.0,13.0,183.0,2.0,6.0,2366.0,34.0,525.0,4.0,47.0,2170.0,318.0,67538.0,-1.0
580,nodejs/node,v10.18.1,2020-01-09,SUPPORT,32250,8725470,48.0,3247.0,201.0,7930.0,6.0,1.0,3247.0,3.0,53.0,1.0,7.0,305.0,19.0,267.0,-1.0
581,nodejs/node,v13.7.0,2020-01-21,SUPPORT,32685,9219123,36.0,7352.0,211.0,6393.0,13.0,31.0,7379.0,150.0,3825.0,11.0,85.0,4456.0,439.0,72015.0,-1.0
582,nodejs/node,v10.19.0,2020-02-06,SUPPORT,32255,8726143,48.0,3257.0,201.0,7930.0,6.0,1.0,3257.0,3.0,53.0,1.0,7.0,315.0,19.0,267.0,-1.0
583,nodejs/node,v12.15.0,2020-02-06,SUPPORT,32215,9155437,8.0,1767.0,28.0,540.0,1.0,,,,,,28.0,1430.0,157.0,51668.0,-1.0
584,nodejs/node,v13.8.0,2020-02-06,SUPPORT,32689,9219643,,,,,,,,,,,1.0,7.0,1.0,3.0,-1.0
585,nodejs/node,v12.16.0,2020-02-11,SUPPORT,32521,9198903,42.0,7111.0,226.0,6750.0,12.0,25.0,7130.0,116.0,3300.0,9.0,73.0,4066.0,392.0,70441.0,-1.0
586,nodejs/node,v12.16.1,2020-02-18,SUPPORT,32521,9198865,,,,,,,,,,,,,,,
587,nodejs/node,v13.9.0,2020-02-18,SUPPORT,32670,9241564,2.0,2688.0,13.0,183.0,2.0,6.0,2696.0,34.0,525.0,4.0,58.0,2500.0,372.0,68998.0,-1.0
588,nodejs/node,v13.10.0,2020-03-04,SUPPORT,32684,9245273,,,,,,,,,,,1.0,91.0,4.0,664.0,-1.0
589,nodejs/node,v13.10.1,2020-03-04,SUPPORT,32692,9246658,,,,,,,,,,,,,,,
590,nodejs/node,v13.11.0,2020-03-11,SUPPORT,32797,9243629,,,,,,,,,,,2.0,107.0,9.0,143.0,-1.0
591,nodejs/node,v13.12.0,2020-03-26,SUPPORT,32814,9313747,,,,,,,,,,,1.0,100.0,13.0,150.0,-1.0
592,nodejs/node,v10.20.0,2020-04-08,SUPPORT,32335,8913158,48.0,3313.0,201.0,7930.0,6.0,1.0,3313.0,3.0,53.0,1.0,8.0,371.0,31.0,451.0,-1.0
593,nodejs/node,v12.16.2,2020-04-08,SUPPORT,32596,9320691,42.0,7511.0,226.0,6750.0,12.0,25.0,7530.0,116.0,3300.0,9.0,76.0,4466.0,409.0,70821.0,-1.0
594,nodejs/node,v10.20.1,2020-04-12,SUPPORT,32335,8913174,48.0,3315.0,201.0,7930.0,6.0,1.0,3315.0,3.0,53.0,1.0,8.0,373.0,31.0,451.0,-1.0
595,nodejs/node,v13.13.0,2020-04-14,SUPPORT,32853,9324449,36.0,8072.0,211.0,6393.0,13.0,31.0,8099.0,150.0,3825.0,11.0,97.0,5176.0,508.0,74084.0,-1.0
