,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
390,Automattic/mongoose,4.11.7,2017-08-14,OTHER,946,350354,3.0,14.0,4.0,14.0,1.0,59.0,72.0,,0.0,1.0,,,,,
391,Automattic/mongoose,4.11.8,2017-08-23,OTHER,946,350493,4.0,15.0,2.0,4.0,1.0,177.0,15.0,,0.0,1.0,1.0,1.0,1.0,3.0,-1.0
392,Automattic/mongoose,4.11.9,2017-08-27,OTHER,947,350608,3.0,12.0,1.0,2.0,1.0,59.0,12.0,,0.0,1.0,,,,,
393,Automattic/mongoose,4.11.11,2017-09-10,OTHER,947,356617,8.0,40.0,6.0,25.0,1.0,59.0,156.0,,0.0,1.0,2.0,,17.0,352.0,-1.0
394,Automattic/mongoose,4.11.12,2017-09-18,OTHER,949,356730,1.0,8.0,1.0,2.0,1.0,59.0,8.0,,0.0,1.0,,,,,
395,Automattic/mongoose,4.11.13,2017-09-24,OTHER,949,356903,3.0,21.0,2.0,4.0,1.0,118.0,21.0,,0.0,1.0,1.0,8.0,1.0,2.0,-1.0
396,Automattic/mongoose,v4.11.13,2017-09-24,OTHER,949,356903,,,,,,,,,,,,,,,
397,Automattic/mongoose,4.11.14,2017-09-30,OTHER,950,357515,2.0,11.0,3.0,312.0,1.0,177.0,11.0,,0.0,1.0,5.0,2.0,5.0,9.0,-1.0
398,Automattic/mongoose,4.12.0,2017-10-02,OTHER,951,358281,11.0,27.0,3.0,8.0,1.0,118.0,27.0,,0.0,1.0,,,,,
399,Automattic/mongoose,4.12.1,2017-10-08,OTHER,951,358386,1.0,12.0,1.0,2.0,1.0,,,,,,,,,,
400,Automattic/mongoose,4.12.2,2017-10-14,OTHER,952,358535,1.0,9.0,1.0,2.0,1.0,,,,,,,,,,
401,Automattic/mongoose,4.12.3,2017-10-16,OTHER,952,358697,1.0,16.0,1.0,2.0,1.0,,,,,,,,,,
402,Automattic/mongoose,4.12.4,2017-10-21,OTHER,953,358845,1.0,10.0,1.0,2.0,1.0,118.0,10.0,,0.0,1.0,1.0,3.0,1.0,7.0,-1.0
403,Automattic/mongoose,4.12.5,2017-10-28,OTHER,953,359117,2.0,13.0,2.0,4.0,1.0,59.0,13.0,,0.0,1.0,1.0,2.0,,0.0,-1.0
404,Automattic/mongoose,4.12.6,2017-11-01,OTHER,953,359156,2.0,6.0,2.0,4.0,1.0,59.0,6.0,59.0,118.0,1.0,,,,,
405,Automattic/mongoose,4.13.0,2017-11-02,OTHER,953,359725,13.0,25.0,3.0,6.0,1.0,236.0,83.0,,0.0,1.0,,,,,
406,Automattic/mongoose,4.13.1,2017-11-08,OTHER,954,359908,1.0,16.0,2.0,4.0,1.0,59.0,16.0,,0.0,1.0,2.0,,2.0,23.0,-1.0
407,Automattic/mongoose,4.13.2,2017-11-12,OTHER,954,359958,2.0,6.0,2.0,4.0,1.0,59.0,122.0,,0.0,1.0,1.0,,1.0,2.0,-1.0
408,Automattic/mongoose,4.13.3,2017-11-15,OTHER,954,360016,2.0,2.0,4.0,33.0,1.0,59.0,2.0,,0.0,1.0,1.0,,1.0,1.0,-1.0
409,Automattic/mongoose,4.13.4,2017-11-17,OTHER,954,360126,1.0,9.0,1.0,2.0,1.0,177.0,9.0,,0.0,1.0,2.0,6.0,2.0,8.0,-1.0
410,Automattic/mongoose,4.13.5,2017-11-24,OTHER,954,360340,3.0,17.0,3.0,7.0,1.0,177.0,75.0,,0.0,1.0,3.0,6.0,2.0,32.0,-1.0
411,Automattic/mongoose,4.13.6,2017-12-02,OTHER,954,360451,2.0,8.0,2.0,4.0,1.0,59.0,8.0,,0.0,1.0,2.0,,3.0,56.0,-1.0
412,Automattic/mongoose,4.13.7,2017-12-11,OTHER,957,360636,2.0,19.0,2.0,4.0,1.0,118.0,77.0,,0.0,1.0,2.0,2.0,2.0,6.0,-1.0
413,Automattic/mongoose,4.13.8,2017-12-27,OTHER,957,360739,4.0,7.0,6.0,1860.0,1.0,59.0,7.0,,0.0,1.0,1.0,3.0,1.0,2.0,-1.0
414,Automattic/mongoose,5.0.0-rc0,2017-12-28,OTHER,944,304003,68.0,82.0,181.0,57920.0,1.0,886.0,82.0,60.0,475.0,2.0,1.0,1.0,1.0,3.0,-1.0
415,Automattic/mongoose,5.0.0-rc1,2018-01-02,OTHER,943,304019,5.0,9.0,4.0,46.0,1.0,59.0,9.0,,0.0,1.0,1.0,,2.0,44.0,-1.0
416,Automattic/mongoose,5.0.0-rc2,2018-01-04,OTHER,941,303925,3.0,11.0,1.0,5.0,1.0,,,,,,8.0,1.0,13.0,1305.0,-1.0
417,Automattic/mongoose,5.0.0,2018-01-17,OTHER,945,297081,12.0,42.0,157.0,6127.0,1.0,177.0,158.0,,0.0,1.0,2.0,13.0,1.0,6.0,-1.0
418,Automattic/mongoose,5.0.1,2018-01-19,OTHER,945,297119,5.0,9.0,27.0,244.0,1.0,59.0,9.0,,0.0,1.0,,,,,
419,Automattic/mongoose,5.0.2,2018-01-28,OTHER,898,297330,98.0,156.0,419.0,64458.0,1.0,1299.0,620.0,60.0,475.0,2.0,12.0,19.0,17.0,1358.0,-1.0
420,Automattic/mongoose,4.13.10,2018-01-28,OTHER,959,361075,3.0,17.0,2.0,4.0,1.0,59.0,17.0,,0.0,1.0,,,,,
421,Automattic/mongoose,5.0.3,2018-01-31,OTHER,898,297380,6.0,12.0,5.0,29.0,1.0,118.0,12.0,,0.0,1.0,,,,,
422,Automattic/mongoose,4.13.11,2018-02-07,OTHER,959,361081,,,,,,,,,,,,,,,
423,Automattic/mongoose,5.0.4,2018-02-08,OTHER,899,297675,105.0,179.0,426.0,64495.0,1.0,1476.0,643.0,60.0,475.0,2.0,23.0,30.0,24.0,1426.0,-1.0
424,Automattic/mongoose,5.0.5,2018-02-13,OTHER,900,295923,5.0,16.0,5.0,49.0,1.0,59.0,16.0,,0.0,1.0,,,,,
425,Automattic/mongoose,5.0.6,2018-02-15,OTHER,900,298130,1.0,14.0,1.0,2.0,1.0,59.0,14.0,,0.0,1.0,,,,,
426,Automattic/mongoose,5.0.7,2018-02-23,OTHER,899,298521,7.0,20.0,10.0,110.0,1.0,354.0,194.0,,0.0,1.0,4.0,7.0,6.0,212.0,-1.0
427,Automattic/mongoose,5.0.8,2018-03-03,OTHER,899,298742,3.0,12.0,2.0,8.0,1.0,118.0,186.0,,0.0,1.0,3.0,,12.0,188.0,-1.0
428,Automattic/mongoose,5.0.9,2018-03-05,OTHER,899,298744,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
429,Automattic/mongoose,5.0.10,2018-03-12,OTHER,899,299308,3.0,26.0,2.0,4.0,1.0,118.0,142.0,,0.0,1.0,1.0,4.0,1.0,4.0,-1.0
430,Automattic/mongoose,4.13.12,2018-03-13,OTHER,959,361207,,,,,,,,,,,,,,,
431,Automattic/mongoose,5.0.11,2018-03-19,OTHER,899,299622,124.0,280.0,446.0,64668.0,1.0,2184.0,1150.0,60.0,475.0,2.0,31.0,43.0,43.0,1830.0,-1.0
432,Automattic/mongoose,5.0.12,2018-03-27,OTHER,899,299870,2.0,18.0,2.0,4.0,1.0,177.0,134.0,,0.0,1.0,2.0,4.0,4.0,89.0,-1.0
433,Automattic/mongoose,5.0.13,2018-04-05,OTHER,900,300339,3.0,26.0,3.0,9.0,1.0,59.0,200.0,,0.0,1.0,6.0,6.0,8.0,23.0,-1.0
434,Automattic/mongoose,5.0.14,2018-04-09,OTHER,901,300638,1.0,14.0,2.0,4.0,1.0,118.0,130.0,,0.0,1.0,3.0,7.0,4.0,46.0,-1.0
435,Automattic/mongoose,5.0.15,2018-04-16,OTHER,902,300844,1.0,16.0,2.0,4.0,1.0,,,,,,5.0,1.0,7.0,42.0,-1.0
436,Automattic/mongoose,5.0.16,2018-04-23,OTHER,904,300945,2.0,12.0,4.0,34.0,1.0,295.0,70.0,,0.0,1.0,6.0,4.0,5.0,23.0,-1.0
437,Automattic/mongoose,5.0.17,2018-04-30,OTHER,904,301213,3.0,15.0,4.0,12.0,1.0,59.0,15.0,,0.0,1.0,,,,,
438,Automattic/mongoose,5.0.18,2018-05-09,OTHER,904,301586,1.0,22.0,2.0,4.0,1.0,177.0,254.0,,0.0,1.0,1.0,9.0,2.0,1928.0,-1.0
439,Automattic/mongoose,5.1.0,2018-05-10,OTHER,909,303520,32.0,51.0,15.0,54.0,1.0,236.0,109.0,,0.0,1.0,,,,,
440,Automattic/mongoose,5.1.1,2018-05-14,OTHER,910,303817,2.0,17.0,2.0,4.0,1.0,59.0,191.0,,0.0,1.0,4.0,4.0,6.0,99.0,-1.0
441,Automattic/mongoose,4.13.13,2018-05-17,OTHER,959,361248,2.0,3.0,4.0,36.0,1.0,,,,,,1.0,1.0,1.0,18.0,-1.0
442,Automattic/mongoose,5.1.2,2018-05-21,OTHER,911,304481,180.0,500.0,493.0,65321.0,1.0,3541.0,2646.0,60.0,475.0,2.0,68.0,91.0,93.0,4238.0,-1.0
443,Automattic/mongoose,4.13.14,2018-05-25,OTHER,959,361276,,,,,,,,,,,,,,,
444,Automattic/mongoose,5.1.3,2018-05-28,OTHER,914,305731,185.0,526.0,494.0,65324.0,1.0,3659.0,2962.0,60.0,475.0,2.0,78.0,95.0,112.0,7693.0,-1.0
445,Automattic/mongoose,5.1.4,2018-06-04,OTHER,915,306298,2.0,18.0,3.0,53.0,1.0,118.0,308.0,,0.0,1.0,5.0,5.0,7.0,202.0,-1.0
446,Automattic/mongoose,5.1.5,2018-06-11,OTHER,917,310019,3.0,24.0,2.0,25.0,1.0,118.0,256.0,,0.0,1.0,6.0,2.0,7.0,96.0,-1.0
447,Automattic/mongoose,5.1.6,2018-06-19,OTHER,923,310377,4.0,24.0,3.0,53.0,1.0,59.0,198.0,,0.0,1.0,5.0,3.0,5.0,8.0,-1.0
448,Automattic/mongoose,5.1.7,2018-06-26,OTHER,924,310751,2.0,12.0,2.0,4.0,1.0,118.0,128.0,,0.0,1.0,5.0,1.0,7.0,116.0,-1.0
449,Automattic/mongoose,5.2.0,2018-07-02,OTHER,923,303296,10.0,30.0,10.0,9061.0,1.0,59.0,30.0,,0.0,1.0,,,,,
450,Automattic/mongoose,5.1.8,2018-07-02,OTHER,925,311589,1.0,11.0,2.0,4.0,1.0,59.0,11.0,,0.0,1.0,,,,,
451,Automattic/mongoose,5.2.1,2018-07-03,OTHER,923,303304,1.0,5.0,1.0,2.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
452,Automattic/mongoose,5.2.2,2018-07-08,OTHER,926,303839,2.0,15.0,1.0,2.0,1.0,118.0,73.0,,0.0,1.0,3.0,2.0,3.0,18.0,-1.0
453,Automattic/mongoose,5.2.3,2018-07-11,OTHER,929,304690,1.0,9.0,1.0,2.0,1.0,,,,,,2.0,,3.0,48.0,-1.0
454,Automattic/mongoose,5.2.4,2018-07-16,OTHER,929,304830,2.0,13.0,2.0,7.0,1.0,118.0,71.0,,0.0,1.0,1.0,3.0,1.0,4.0,-1.0
455,Automattic/mongoose,5.2.5,2018-07-23,OTHER,929,305143,4.0,23.0,2.0,28.0,1.0,59.0,197.0,,0.0,1.0,2.0,4.0,3.0,29.0,-1.0
456,Automattic/mongoose,5.2.6,2018-07-30,OTHER,931,305563,2.0,35.0,1.0,2.0,1.0,177.0,93.0,,0.0,1.0,3.0,2.0,2.0,12.0,-1.0
457,Automattic/mongoose,5.2.7,2018-08-06,OTHER,936,306107,10.0,40.0,23.0,498.0,1.0,118.0,272.0,,0.0,1.0,3.0,11.0,3.0,28.0,-1.0
458,Automattic/mongoose,5.2.8,2018-08-13,OTHER,936,306435,3.0,43.0,1.0,2.0,1.0,236.0,275.0,,0.0,1.0,3.0,19.0,12.0,94.0,-1.0
459,Automattic/mongoose,5.2.10,2018-08-27,OTHER,936,307272,11.0,62.0,24.0,407.0,1.0,709.0,294.0,11.0,58.0,2.0,12.0,26.0,420.0,14031.0,-1.0
460,Automattic/mongoose,5.2.12,2018-08-30,OTHER,938,307657,250.0,911.0,575.0,75504.0,1.0,5783.0,5493.0,60.0,475.0,2.0,130.0,182.0,588.0,22394.0,-1.0
461,Automattic/mongoose,4.13.17,2018-08-30,OTHER,959,361382,,,,,,59.0,7.0,,0.0,1.0,,,,,
462,Automattic/mongoose,5.2.13,2018-09-04,OTHER,939,308054,2.0,25.0,1.0,2.0,1.0,177.0,257.0,,0.0,1.0,2.0,4.0,5.0,118.0,-1.0
463,Automattic/mongoose,5.2.14,2018-09-09,OTHER,940,308349,2.0,18.0,2.0,5.0,1.0,,,,,,3.0,1.0,2.0,10.0,-1.0
464,Automattic/mongoose,5.2.15,2018-09-15,OTHER,940,308775,2.0,24.0,2.0,4.0,1.0,,,,,,,,,,
465,Automattic/mongoose,5.2.16,2018-09-19,OTHER,944,309109,5.0,22.0,4.0,53.0,1.0,59.0,80.0,,0.0,1.0,1.0,1.0,1.0,4.0,-1.0
466,Automattic/mongoose,5.2.17,2018-09-21,OTHER,944,309216,1.0,11.0,1.0,2.0,1.0,1.0,243.0,2.0,29.0,1.0,,,,,
467,Automattic/mongoose,5.2.18,2018-09-27,OTHER,944,309391,2.0,14.0,2.0,8.0,1.0,,,,,,,,,,
468,Automattic/mongoose,5.3.0,2018-09-28,OTHER,949,310885,19.0,40.0,3.0,6.0,1.0,236.0,156.0,,0.0,1.0,2.0,6.0,4.0,74.0,-1.0
469,Automattic/mongoose,5.3.1,2018-10-02,OTHER,950,311164,1.0,17.0,1.0,2.0,1.0,,,,,,1.0,,2.0,48.0,-1.0
470,Automattic/mongoose,5.3.2,2018-10-07,OTHER,950,311451,2.0,17.0,1.0,2.0,1.0,236.0,133.0,,0.0,1.0,3.0,4.0,4.0,27.0,-1.0
471,Automattic/mongoose,5.3.3,2018-10-12,OTHER,952,312932,1.0,18.0,1.0,2.0,1.0,59.0,134.0,,0.0,1.0,4.0,3.0,34.0,1592.0,-1.0
472,Automattic/mongoose,5.3.4,2018-10-15,OTHER,952,313034,2.0,16.0,1.0,2.0,1.0,1.0,132.0,1.0,5.0,1.0,7.0,1.0,9.0,53.0,-1.0
473,Automattic/mongoose,5.3.5,2018-10-22,OTHER,952,313340,1.0,25.0,1.0,2.0,1.0,,,,,,,,,,
474,Automattic/mongoose,5.3.6,2018-10-23,OTHER,952,313341,,,,,,,,,,,,,,,
475,Automattic/mongoose,5.3.7,2018-10-26,OTHER,952,313588,2.0,14.0,2.0,6.0,1.0,,,,,,4.0,3.0,5.0,242.0,-1.0
476,Automattic/mongoose,5.3.8,2018-10-30,OTHER,951,312986,2.0,13.0,3.0,733.0,1.0,,,,,,1.0,,1.0,4.0,-1.0
477,Automattic/mongoose,5.3.9,2018-11-02,OTHER,951,313263,4.0,21.0,7.0,75.0,1.0,59.0,137.0,,0.0,1.0,1.0,5.0,1.0,2.0,-1.0
478,Automattic/mongoose,5.3.10,2018-11-06,OTHER,953,313971,1.0,19.0,1.0,2.0,1.0,59.0,19.0,,0.0,1.0,1.0,,1.0,2.0,-1.0
479,Automattic/mongoose,5.3.11,2018-11-09,OTHER,953,314015,1.0,7.0,1.0,2.0,1.0,,,,,,,,,,
480,Automattic/mongoose,5.3.12,2018-11-13,OTHER,953,314144,1.0,7.0,1.0,2.0,1.0,118.0,7.0,,0.0,1.0,1.0,1.0,1.0,4.0,-1.0
481,Automattic/mongoose,5.3.14,2018-11-27,OTHER,955,314491,3.0,30.0,1.0,2.0,1.0,118.0,88.0,,0.0,1.0,1.0,3.0,1.0,2.0,-1.0
482,Automattic/mongoose,5.3.15,2018-12-05,OTHER,959,314988,,,,,,59.0,29.0,,0.0,1.0,1.0,1.0,1.0,2.0,-1.0
483,Automattic/mongoose,5.3.16,2018-12-11,OTHER,959,315111,,,,,,,,,,,,,,,
484,Automattic/mongoose,5.4.0,2018-12-14,OTHER,964,317053,18.0,36.0,1.0,34.0,1.0,177.0,36.0,,0.0,1.0,3.0,4.0,2.0,5.0,-1.0
485,Automattic/mongoose,5.4.1,2018-12-26,OTHER,963,317985,3.0,25.0,1.0,2.0,1.0,295.0,141.0,118.0,1121.0,1.0,3.0,1.0,3.0,10.0,-1.0
486,Automattic/mongoose,5.4.2,2019-01-03,OTHER,961,318133,3.0,21.0,5.0,9.0,1.0,,,,,,,,,,
487,Automattic/mongoose,5.4.3,2019-01-09,OTHER,963,318294,1.0,17.0,1.0,2.0,1.0,,,,,,,,,,
488,Automattic/mongoose,5.4.4,2019-01-14,OTHER,966,318601,2.0,15.0,1.0,2.0,1.0,59.0,15.0,,0.0,1.0,,,,,
489,Automattic/mongoose,5.4.5,2019-01-18,OTHER,966,318807,2.0,11.0,2.0,12.0,1.0,59.0,11.0,59.0,118.0,1.0,,,,,
490,Automattic/mongoose,4.13.18,2019-01-21,OTHER,959,361408,2.0,5.0,2.0,3.0,1.0,,,,,,,,,,
491,Automattic/mongoose,5.4.6,2019-01-22,OTHER,967,319470,337.0,1442.0,623.0,76479.0,1.0,7555.0,7648.0,240.0,1748.0,3.0,169.0,230.0,665.0,24593.0,-1.0
492,Automattic/mongoose,5.4.7,2019-01-26,OTHER,969,320532,4.0,19.0,38.0,1785.0,1.0,59.0,193.0,,0.0,1.0,,,,,
493,Automattic/mongoose,5.4.8,2019-01-30,OTHER,969,320726,2.0,6.0,3.0,9.0,1.0,,,,,,,,,,
494,Automattic/mongoose,5.4.9,2019-02-01,OTHER,969,321009,1.0,15.0,1.0,2.0,1.0,,,,,,,,,,
495,Automattic/mongoose,5.4.10,2019-02-05,OTHER,974,321368,4.0,15.0,2.0,5.0,1.0,118.0,15.0,59.0,118.0,1.0,,,,,
496,Automattic/mongoose,5.4.11,2019-02-09,OTHER,974,321431,3.0,11.0,2.0,6.0,1.0,120.0,11.0,2.0,8.0,2.0,1.0,5.0,1.0,2.0,-1.0
497,Automattic/mongoose,5.4.12,2019-02-13,OTHER,975,321525,4.0,16.0,2.0,8.0,1.0,297.0,16.0,4.0,10.0,2.0,3.0,7.0,3.0,12.0,-1.0
498,Automattic/mongoose,5.4.13,2019-02-15,OTHER,975,321661,2.0,7.0,2.0,9.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
499,Automattic/mongoose,5.4.14,2019-02-19,OTHER,975,321429,3.0,11.0,2.0,6.0,1.0,59.0,11.0,,0.0,1.0,3.0,8.0,1.0,2.0,-1.0
500,Automattic/mongoose,5.4.15,2019-02-22,OTHER,975,321536,1.0,8.0,,0.0,1.0,59.0,8.0,,0.0,1.0,3.0,1.0,2.0,4.0,-1.0
501,Automattic/mongoose,5.4.16,2019-02-26,OTHER,975,321601,2.0,10.0,1.0,2.0,1.0,,,,,,6.0,6.0,4.0,19.0,-1.0
502,Automattic/mongoose,5.4.17,2019-03-03,OTHER,976,321765,2.0,18.0,2.0,7.0,1.0,,,,,,5.0,14.0,1.0,2.0,-1.0
503,Automattic/mongoose,5.4.18,2019-03-08,OTHER,977,321852,,,,,,,,,,,2.0,9.0,1.0,2.0,-1.0
504,Automattic/mongoose,5.4.19,2019-03-11,OTHER,981,322571,,,,,,,,,,,4.0,11.0,2.0,17.0,-1.0
505,Automattic/mongoose,5.4.20,2019-03-25,OTHER,986,323435,2.0,30.0,2.0,11.0,1.0,413.0,146.0,59.0,118.0,1.0,3.0,15.0,1.0,40.0,-1.0
506,Automattic/mongoose,5.4.21,2019-04-02,OTHER,988,323713,3.0,20.0,3.0,14.0,1.0,,,,,,2.0,1.0,1.0,8.0,-1.0
507,Automattic/mongoose,5.4.22,2019-04-04,OTHER,988,323789,3.0,9.0,2.0,8.0,1.0,178.0,9.0,,0.0,2.0,4.0,2.0,161.0,7836.0,-1.0
508,Automattic/mongoose,5.4.23,2019-04-08,OTHER,988,323898,1.0,7.0,1.0,2.0,1.0,,,,,,,,,,
509,Automattic/mongoose,5.5.0,2019-04-08,OTHER,990,324797,11.0,29.0,7.0,76.0,1.0,59.0,87.0,,0.0,1.0,,,,,
510,Automattic/mongoose,5.5.1,2019-04-11,OTHER,990,325044,1.0,15.0,1.0,2.0,1.0,60.0,15.0,1.0,2.0,2.0,2.0,1.0,2.0,52.0,-1.0
511,Automattic/mongoose,5.5.2,2019-04-16,OTHER,990,325196,5.0,12.0,6.0,26.0,1.0,,,,,,,,,,
512,Automattic/mongoose,5.5.3,2019-04-22,OTHER,990,325380,2.0,17.0,2.0,5.0,1.0,59.0,75.0,,0.0,1.0,,,,,
513,Automattic/mongoose,5.5.4,2019-04-25,OTHER,990,325612,2.0,24.0,,0.0,1.0,59.0,256.0,,0.0,1.0,1.0,9.0,1.0,2.0,-1.0
514,Automattic/mongoose,5.5.5,2019-04-30,OTHER,989,325666,1.0,10.0,1.0,2.0,1.0,,,,,,,,,,
515,Automattic/mongoose,5.5.6,2019-05-06,OTHER,989,325800,4.0,14.0,17.0,34.0,1.0,59.0,14.0,,0.0,1.0,,,,,
516,Automattic/mongoose,5.5.7,2019-05-09,OTHER,990,325981,2.0,13.0,2.0,5.0,1.0,,,,,,,,,,
517,Automattic/mongoose,5.5.8,2019-05-13,OTHER,991,326140,1.0,17.0,1.0,2.0,1.0,,,,,,4.0,10.0,3.0,10.0,-1.0
518,Automattic/mongoose,5.5.9,2019-05-16,OTHER,994,326639,4.0,13.0,2.0,5.0,1.0,,,,,,,,,,
519,Automattic/mongoose,5.5.10,2019-05-20,OTHER,995,327154,4.0,11.0,40.0,788.0,1.0,118.0,11.0,,0.0,1.0,,,,,
520,Automattic/mongoose,5.5.11,2019-05-23,OTHER,996,327150,2.0,4.0,2.0,4.0,1.0,59.0,4.0,,0.0,1.0,,,,,
521,Automattic/mongoose,5.5.12,2019-05-31,OTHER,1000,327553,3.0,13.0,4.0,12.0,1.0,59.0,13.0,59.0,295.0,1.0,,,,,
522,Automattic/mongoose,5.5.13,2019-06-05,OTHER,1000,327666,,,,,,,,,,,3.0,16.0,1.0,2.0,-1.0
523,Automattic/mongoose,5.5.14,2019-06-08,OTHER,1003,327942,,,,,,,,,,,8.0,19.0,24.0,85.0,-1.0
524,Automattic/mongoose,5.5.15,2019-06-12,OTHER,1003,328075,,,,,,,,,,,2.0,12.0,1.0,2.0,-1.0
525,Automattic/mongoose,5.6.0,2019-06-14,OTHER,1022,333240,7.0,36.0,8.0,1918.0,1.0,,,,,,23.0,21.0,249.0,19306.0,-1.0
526,Automattic/mongoose,5.6.1,2019-06-24,OTHER,1025,334366,,,,,,,,,,,12.0,28.0,8.0,252.0,-1.0
527,Automattic/mongoose,5.6.2,2019-06-28,OTHER,1025,334440,,,,,,,,,,,3.0,10.0,2.0,6.0,-1.0
528,Automattic/mongoose,4.13.19,2019-07-02,OTHER,959,361414,,,,,,,,,,,,,,,
529,Automattic/mongoose,5.6.3,2019-07-03,OTHER,1025,334541,423.0,1992.0,779.0,81232.0,1.0,9390.0,9184.0,424.0,2299.0,6.0,270.0,473.0,1138.0,52269.0,-1.0
530,Automattic/mongoose,5.6.4,2019-07-08,OTHER,1029,335193,,,,,,,,,,,1.0,16.0,1.0,2.0,-1.0
531,Automattic/mongoose,5.6.5,2019-07-17,OTHER,1030,335381,,,,,,,,,,,9.0,16.0,6.0,37.0,-1.0
532,Automattic/mongoose,5.6.6,2019-07-22,OTHER,1043,338582,,,,,,,,,,,6.0,16.0,27.0,3251.0,-1.0
533,Automattic/mongoose,5.6.7,2019-07-26,OTHER,1044,338758,,,,,,,,,,,9.0,12.0,6.0,34.0,-1.0
534,Automattic/mongoose,5.6.8,2019-08-02,OTHER,1045,339111,,,,,,,,,,,4.0,18.0,2.0,5.0,-1.0
535,Automattic/mongoose,5.6.9,2019-08-07,OTHER,1045,339194,,,,,,,,,,,4.0,15.0,3.0,6.0,-1.0
536,Automattic/mongoose,5.6.10,2019-08-20,OTHER,1046,339346,,,,,,,,,,,9.0,16.0,4.0,12.0,-1.0
537,Automattic/mongoose,5.6.11,2019-08-25,OTHER,1046,339458,,,,,,,,,,,2.0,10.0,1.0,2.0,-1.0
538,Automattic/mongoose,5.6.12,2019-09-03,OTHER,1046,337025,,,,,,,,,,,6.0,12.0,4.0,2535.0,-1.0
539,Automattic/mongoose,5.6.13,2019-09-04,OTHER,1046,337089,,,,,,,,,,,2.0,10.0,1.0,2.0,-1.0
540,Automattic/mongoose,5.7.0,2019-09-09,OTHER,1045,337418,,,,,,,,,,,19.0,31.0,9.0,147.0,-1.0
541,Automattic/mongoose,5.7.1,2019-09-13,OTHER,1045,337522,,,,,,,,,,,6.0,10.0,3.0,20.0,-1.0
542,Automattic/mongoose,5.7.2,2019-09-23,OTHER,1045,337591,,,,,,,,,,,3.0,15.0,1.0,2.0,-1.0
543,Automattic/mongoose,5.7.3,2019-09-30,OTHER,1045,337663,,,,,,,,,,,1.0,17.0,1.0,2.0,-1.0
544,Automattic/mongoose,5.7.4,2019-10-09,OTHER,1053,338334,,,,,,,,,,,1.0,17.0,1.0,2.0,-1.0
545,Automattic/mongoose,5.7.5,2019-10-14,OTHER,1053,338566,,,,,,,,,,,6.0,14.0,5.0,18.0,-1.0
546,Automattic/mongoose,5.7.6,2019-10-21,OTHER,1054,338865,,,,,,,,,,,7.0,23.0,5.0,12.0,-1.0
547,Automattic/mongoose,5.7.7,2019-10-24,OTHER,1054,338904,,,,,,,,,,,1.0,6.0,1.0,2.0,-1.0
548,Automattic/mongoose,5.7.8,2019-11-04,OTHER,1054,339134,,,,,,,,,,,1.0,16.0,1.0,2.0,-1.0
549,Automattic/mongoose,5.7.9,2019-11-08,OTHER,1055,339242,,,,,,,,,,,4.0,11.0,4.0,20.0,-1.0
550,Automattic/mongoose,5.7.10,2019-11-11,OTHER,1055,339347,,,,,,,,,,,4.0,7.0,3.0,29.0,-1.0
551,Automattic/mongoose,5.7.11,2019-11-14,OTHER,1055,339409,,,,,,,,,,,2.0,9.0,,0.0,-1.0
552,Automattic/mongoose,5.7.12,2019-11-19,OTHER,1058,339664,,,,,,,,,,,9.0,22.0,8.0,48.0,-1.0
553,Automattic/mongoose,5.7.13,2019-11-29,OTHER,1059,339746,,,,,,,,,,,4.0,14.0,4.0,8.0,-1.0
554,Automattic/mongoose,5.7.14,2019-12-06,OTHER,1061,340034,,,,,,,,,,,4.0,12.0,7.0,136.0,-1.0
555,Automattic/mongoose,5.8.0,2019-12-09,OTHER,1069,341534,,,,,,,,,,,10.0,51.0,1.0,2.0,-1.0
556,Automattic/mongoose,5.8.1,2019-12-12,OTHER,1069,341602,,,,,,,,,,,2.0,6.0,2.0,5.0,-1.0
557,Automattic/mongoose,5.8.2,2019-12-20,OTHER,1069,341904,,,,,,,,,,,5.0,19.0,3.0,6.0,-1.0
558,Automattic/mongoose,5.8.3,2019-12-23,OTHER,1070,342147,,,,,,,,,,,3.0,12.0,2.0,4.0,-1.0
559,Automattic/mongoose,5.8.4,2020-01-02,OTHER,1071,342386,,,,,,,,,,,2.0,17.0,2.0,9.0,-1.0
560,Automattic/mongoose,5.8.5,2020-01-06,OTHER,1074,342838,,,,,,,,,,,2.0,20.0,2.0,4.0,-1.0
561,Automattic/mongoose,5.8.6,2020-01-07,OTHER,1074,342846,423.0,2487.0,779.0,81232.0,1.0,9390.0,9679.0,424.0,2299.0,6.0,419.0,968.0,1258.0,58633.0,-1.0
562,Automattic/mongoose,4.13.20,2020-01-07,OTHER,959,361426,,,,,,,,,,,1.0,2.0,2.0,4.0,-1.0
563,Automattic/mongoose,5.8.7,2020-01-10,OTHER,1074,342929,,,,,,,,,,,2.0,8.0,2.0,5.0,-1.0
564,Automattic/mongoose,5.8.8,2020-01-14,OTHER,1074,343023,,,,,,,,,,,3.0,9.0,1.0,2.0,-1.0
